Local time,Ask,Bid,AskVolume,BidVolume
20.09.2017 18:59:31.042 GMT+0100,2506.281,2505.719,0.002,0.0005
20.09.2017 18:59:31.199 GMT+0100,2506.281,2505.719,0.002,0.0005
20.09.2017 18:59:31.360 GMT+0100,2506.281,2505.719,0.002,0.0005
20.09.2017 18:59:31.523 GMT+0100,2506.281,2505.719,0.002,0.0005
20.09.2017 18:59:33.279 GMT+0100,2506.471,2505.67,0.002,0.0015
20.09.2017 18:59:33.329 GMT+0100,2506.471,2505.669,0.002,0.0005
20.09.2017 18:59:33.380 GMT+0100,2506.16,2505.6,0.002,0.0005
20.09.2017 18:59:42.165 GMT+0100,2506.16,2505.6,0.002,0.0005
20.09.2017 18:59:42.319 GMT+0100,2505.91,2505.35,0.002,0.0005
20.09.2017 18:59:49.747 GMT+0100,2506.031,2505.469,0.002,0.0005
20.09.2017 18:59:49.797 GMT+0100,2506.031,2505.57,0.002,0.0015
20.09.2017 18:59:49.848 GMT+0100,2506.161,2505.599,0.002,0.0005
20.09.2017 18:59:50.062 GMT+0100,2506.031,2505.57,0.002,0.0015
20.09.2017 18:59:51.083 GMT+0100,2506.161,2505.599,0.002,0.0005
20.09.2017 18:59:52.234 GMT+0100,2506.03,2505.569,0.0005,0.0015
20.09.2017 18:59:52.343 GMT+0100,2506.03,2505.4700000000003,0.002,0.0005
20.09.2017 18:59:53.583 GMT+0100,2506.161,2505.599,0.002,0.0005
20.09.2017 18:59:53.635 GMT+0100,2506.031,2505.469,0.002,0.002
20.09.2017 18:59:57.519 GMT+0100,2506.2200000000003,2505.4700000000003,0.002,0.0005
20.09.2017 18:59:57.571 GMT+0100,2506.221,2505.669,0.002,0.0015
20.09.2017 18:59:57.621 GMT+0100,2506.03,2505.669,0.0005,0.0015
20.09.2017 18:59:57.690 GMT+0100,2506.03,2505.569,0.0005,0.0015
20.09.2017 18:59:57.810 GMT+0100,2506.16,2505.6,0.002,0.0005
20.09.2017 18:59:58.178 GMT+0100,2506.03,2505.569,0.0005,0.0015
20.09.2017 18:59:58.228 GMT+0100,2506.161,2505.599,0.002,0.0005
20.09.2017 18:59:58.603 GMT+0100,2506.281,2505.719,0.002,0.0005
20.09.2017 18:59:59.637 GMT+0100,2506.161,2505.599,0.002,0.0005
20.09.2017 18:59:59.688 GMT+0100,2506.331,2505.669,0.002,0.0005
20.09.2017 19:00:00.095 GMT+0100,2506.28,2505.7200000000003,0.002,0.0005
20.09.2017 19:00:01.078 GMT+0100,2506.03,2505.57,0.002,0.0015
20.09.2017 19:00:01.270 GMT+0100,2505.281,2504.719,0.0005,0.002
20.09.2017 19:00:01.382 GMT+0100,2505.41,2504.85,0.0005,0.005
20.09.2017 19:00:01.612 GMT+0100,2505.531,2504.969,0.0005,0.0065
20.09.2017 19:00:01.771 GMT+0100,2505.531,2505.07,0.002,0.0015
20.09.2017 19:00:02.076 GMT+0100,2505.411,2504.849,0.002,0.0005
20.09.2017 19:00:03.853 GMT+0100,2505.281,2504.77,0.002,0.0015
20.09.2017 19:00:03.904 GMT+0100,2505.281,2504.719,0.002,0.0005
20.09.2017 19:00:04.020 GMT+0100,2505.281,2504.77,0.002,0.0015
20.09.2017 19:00:04.081 GMT+0100,2505.411,2504.849,0.002,0.0005
20.09.2017 19:00:04.818 GMT+0100,2505.281,2504.77,0.002,0.0015
20.09.2017 19:00:04.869 GMT+0100,2505.281,2504.719,0.002,0.0005
20.09.2017 19:00:04.984 GMT+0100,2505.281,2504.769,0.002,0.0015
20.09.2017 19:00:07.075 GMT+0100,2505.41,2504.85,0.002,0.0005
20.09.2017 19:00:08.201 GMT+0100,2505.531,2504.969,0.002,0.0005
20.09.2017 19:00:08.251 GMT+0100,2505.531,2505.07,0.002,0.0015
20.09.2017 19:00:08.384 GMT+0100,2505.531,2504.969,0.002,0.002
20.09.2017 19:00:08.660 GMT+0100,2505.531,2504.969,0.002,0.0005
20.09.2017 19:00:08.746 GMT+0100,2505.531,2504.9700000000003,0.002,0.0015
20.09.2017 19:00:08.877 GMT+0100,2505.66,2505.1,0.002,0.0005
20.09.2017 19:00:08.928 GMT+0100,2505.66,2505.1,0.002,0.0005
20.09.2017 19:00:09.076 GMT+0100,2505.53,2505.07,0.002,0.0015
20.09.2017 19:00:09.128 GMT+0100,2505.661,2505.099,0.002,0.0005
20.09.2017 19:00:10.459 GMT+0100,2505.781,2505.219,0.002,0.0005
20.09.2017 19:00:10.539 GMT+0100,2505.971,2505.169,0.002,0.0005
20.09.2017 19:00:10.636 GMT+0100,2505.781,2505.219,0.002,0.0005
20.09.2017 19:00:10.686 GMT+0100,2505.781,2505.219,0.002,0.0005
20.09.2017 19:00:11.685 GMT+0100,2505.781,2505.27,0.002,0.0015
20.09.2017 19:00:11.883 GMT+0100,2505.91,2505.35,0.002,0.0005
20.09.2017 19:00:12.998 GMT+0100,2505.781,2505.269,0.002,0.0015
20.09.2017 19:00:13.049 GMT+0100,2505.781,2505.219,0.002,0.0005
20.09.2017 19:00:13.650 GMT+0100,2505.781,2505.269,0.002,0.0015
20.09.2017 19:00:13.917 GMT+0100,2505.911,2505.349,0.002,0.0005
20.09.2017 19:00:15.166 GMT+0100,2505.911,2505.349,0.002,0.0005
20.09.2017 19:00:15.216 GMT+0100,2505.581,2505.069,0.002,0.0015
20.09.2017 19:00:15.594 GMT+0100,2505.831,2505.169,0.002,0.0005
20.09.2017 19:00:15.696 GMT+0100,2505.66,2505.1,0.002,0.0005
20.09.2017 19:00:15.747 GMT+0100,2505.531,2505.069,0.002,0.0015
20.09.2017 19:00:15.848 GMT+0100,2505.531,2504.919,0.002,0.0005
20.09.2017 19:00:15.899 GMT+0100,2505.531,2504.969,0.002,0.0005
20.09.2017 19:00:15.995 GMT+0100,2505.531,2505.069,0.002,0.0015
20.09.2017 19:00:16.242 GMT+0100,2505.531,2504.969,0.002,0.0005
20.09.2017 19:00:16.296 GMT+0100,2505.531,2505.07,0.002,0.0015
20.09.2017 19:00:16.346 GMT+0100,2505.721,2504.919,0.002,0.0005
20.09.2017 19:00:16.627 GMT+0100,2505.41,2504.85,0.002,0.0005
20.09.2017 19:00:17.524 GMT+0100,2505.41,2504.85,0.002,0.0005
20.09.2017 19:00:17.756 GMT+0100,2505.16,2504.6,0.002,0.0005
20.09.2017 19:00:17.807 GMT+0100,2505.28,2504.769,0.002,0.0015
20.09.2017 19:00:17.894 GMT+0100,2505.28,2504.7200000000003,0.002,0.0005
20.09.2017 19:00:17.945 GMT+0100,2505.16,2504.6,0.002,0.0005
20.09.2017 19:00:17.995 GMT+0100,2505.331,2504.619,0.002,0.0005
20.09.2017 19:00:18.467 GMT+0100,2505.28,2504.7200000000003,0.002,0.0005
20.09.2017 19:00:18.518 GMT+0100,2505.28,2504.769,0.002,0.0015
20.09.2017 19:00:19.077 GMT+0100,2505.411,2504.849,0.002,0.0005
20.09.2017 19:00:19.622 GMT+0100,2505.41,2505.269,0.0005,0.0015
20.09.2017 19:00:19.673 GMT+0100,2505.91,2505.35,0.002,0.0005
20.09.2017 19:00:25.795 GMT+0100,2505.91,2504.77,0.002,0.002
20.09.2017 19:00:25.845 GMT+0100,2505.411,2504.849,0.002,0.0005
20.09.2017 19:00:26.447 GMT+0100,2505.411,2505.069,0.0005,0.0015
20.09.2017 19:00:26.525 GMT+0100,2505.411,2504.849,0.002,0.0005
20.09.2017 19:00:26.700 GMT+0100,2505.53,2504.9700000000003,0.002,0.0005
20.09.2017 19:00:26.750 GMT+0100,2505.53,2504.9700000000003,0.002,0.0005
20.09.2017 19:00:26.864 GMT+0100,2505.53,2504.9700000000003,0.002,0.0005
20.09.2017 19:00:27.023 GMT+0100,2505.53,2504.9700000000003,0.002,0.002
20.09.2017 19:00:27.685 GMT+0100,2505.53,2504.9700000000003,0.002,0.0005
20.09.2017 19:00:27.737 GMT+0100,2505.41,2504.85,0.002,0.0005
20.09.2017 19:00:28.335 GMT+0100,2505.28,2504.77,0.002,0.0015
20.09.2017 19:00:28.436 GMT+0100,2505.411,2504.849,0.002,0.0005
20.09.2017 19:00:28.736 GMT+0100,2505.28,2504.77,0.002,0.0015
20.09.2017 19:00:28.786 GMT+0100,2505.28,2504.7200000000003,0.002,0.0005
20.09.2017 19:00:28.837 GMT+0100,2505.28,2504.77,0.002,0.0015
20.09.2017 19:00:29.149 GMT+0100,2505.28,2504.7200000000003,0.002,0.0005
20.09.2017 19:00:29.295 GMT+0100,2505.28,2504.769,0.002,0.0015
20.09.2017 19:00:30.157 GMT+0100,2505.411,2504.849,0.002,0.0005
20.09.2017 19:00:32.029 GMT+0100,2505.531,2504.969,0.002,0.0005
20.09.2017 19:00:32.080 GMT+0100,2505.41,2504.85,0.002,0.0005
20.09.2017 19:00:33.596 GMT+0100,2505.53,2504.9700000000003,0.002,0.0005
20.09.2017 19:00:33.649 GMT+0100,2505.661,2505.099,0.002,0.0005
20.09.2017 19:00:35.371 GMT+0100,2505.781,2505.219,0.002,0.0005
20.09.2017 19:00:35.501 GMT+0100,2505.78,2505.269,0.002,0.0015
20.09.2017 19:00:35.552 GMT+0100,2505.911,2505.349,0.002,0.0005
20.09.2017 19:00:35.828 GMT+0100,2505.781,2505.269,0.002,0.0015
20.09.2017 19:00:35.878 GMT+0100,2505.66,2505.269,0.0005,0.0015
20.09.2017 19:00:35.928 GMT+0100,2505.66,2505.1,0.002,0.0005
20.09.2017 19:00:38.396 GMT+0100,2505.78,2505.2200000000003,0.002,0.0005
20.09.2017 19:00:38.447 GMT+0100,2505.78,2505.27,0.002,0.0015
20.09.2017 19:00:38.679 GMT+0100,2505.66,2505.27,0.0005,0.0015
20.09.2017 19:00:38.732 GMT+0100,2505.66,2505.1,0.002,0.0005
20.09.2017 19:00:38.820 GMT+0100,2505.781,2505.219,0.002,0.0005
20.09.2017 19:00:38.871 GMT+0100,2505.66,2505.1,0.002,0.0005
20.09.2017 19:00:38.966 GMT+0100,2505.781,2505.219,0.002,0.0005
20.09.2017 19:00:39.067 GMT+0100,2505.91,2505.35,0.002,0.0005
20.09.2017 19:00:41.637 GMT+0100,2505.91,2505.569,0.0005,0.0015
20.09.2017 19:00:41.759 GMT+0100,2506.33,2505.67,0.002,0.0005
20.09.2017 19:00:42.611 GMT+0100,2506.031,2505.569,0.002,0.0015
20.09.2017 19:00:42.662 GMT+0100,2506.031,2505.469,0.002,0.0005
20.09.2017 19:00:42.712 GMT+0100,2505.911,2505.349,0.002,0.0005
20.09.2017 19:00:42.763 GMT+0100,2506.031,2505.569,0.002,0.0015
20.09.2017 19:00:42.814 GMT+0100,2506.161,2505.599,0.002,0.0005
20.09.2017 19:00:46.507 GMT+0100,2506.161,2505.769,0.0005,0.0015
20.09.2017 19:00:47.263 GMT+0100,2506.281,2505.769,0.002,0.0015
20.09.2017 19:00:47.313 GMT+0100,2506.161,2505.599,0.002,0.0005
20.09.2017 19:00:48.413 GMT+0100,2506.03,2505.57,0.002,0.0015
20.09.2017 19:00:48.464 GMT+0100,2506.16,2505.6,0.002,0.0005
20.09.2017 19:00:48.728 GMT+0100,2506.03,2505.57,0.002,0.0015
20.09.2017 19:00:48.779 GMT+0100,2506.16,2505.6,0.002,0.0005
20.09.2017 19:00:49.839 GMT+0100,2506.161,2505.769,0.0005,0.0015
20.09.2017 19:00:49.909 GMT+0100,2506.161,2505.599,0.002,0.0005
20.09.2017 19:00:50.601 GMT+0100,2506.28,2505.7200000000003,0.002,0.0005
20.09.2017 19:00:50.796 GMT+0100,2506.16,2505.6,0.002,0.0005
20.09.2017 19:00:50.846 GMT+0100,2506.16,2505.769,0.0005,0.0015
20.09.2017 19:00:50.978 GMT+0100,2506.16,2505.6,0.002,0.0005
20.09.2017 19:00:55.540 GMT+0100,2506.031,2505.569,0.002,0.0015
20.09.2017 19:00:55.590 GMT+0100,2506.031,2505.469,0.002,0.0005
20.09.2017 19:00:55.641 GMT+0100,2505.911,2505.349,0.002,0.0005
20.09.2017 19:00:57.474 GMT+0100,2506.031,2505.469,0.002,0.0005
20.09.2017 19:00:57.605 GMT+0100,2506.031,2505.57,0.002,0.0015
20.09.2017 19:00:57.656 GMT+0100,2506.16,2505.6,0.002,0.0005
20.09.2017 19:00:59.085 GMT+0100,2506.16,2505.6,0.002,0.0005
20.09.2017 19:01:02.352 GMT+0100,2506.16,2505.6,0.002,0.0005
20.09.2017 19:01:02.420 GMT+0100,2506.031,2505.469,0.002,0.0005
20.09.2017 19:01:02.471 GMT+0100,2505.911,2505.349,0.002,0.0005
20.09.2017 19:01:02.856 GMT+0100,2506.03,2505.4700000000003,0.002,0.0005
20.09.2017 19:01:02.907 GMT+0100,2506.16,2505.6,0.002,0.0005
20.09.2017 19:01:03.098 GMT+0100,2506.031,2505.569,0.002,0.0015
20.09.2017 19:01:03.148 GMT+0100,2505.91,2505.35,0.002,0.0005
20.09.2017 19:01:04.293 GMT+0100,2505.781,2505.269,0.002,0.0015
20.09.2017 19:01:04.367 GMT+0100,2505.661,2505.269,0.0005,0.0015
20.09.2017 19:01:04.417 GMT+0100,2505.661,2505.099,0.002,0.0005
20.09.2017 19:01:07.830 GMT+0100,2505.531,2505.069,0.002,0.0015
20.09.2017 19:01:07.881 GMT+0100,2505.411,2505.07,0.0005,0.0015
20.09.2017 19:01:07.932 GMT+0100,2505.531,2505.07,0.002,0.0015
20.09.2017 19:01:07.982 GMT+0100,2505.66,2505.1,0.002,0.0005
20.09.2017 19:01:08.196 GMT+0100,2505.53,2505.07,0.002,0.0015
20.09.2017 19:01:08.581 GMT+0100,2505.66,2505.1,0.002,0.0005
20.09.2017 19:01:08.907 GMT+0100,2505.411,2504.849,0.002,0.0005
20.09.2017 19:01:10.839 GMT+0100,2505.161,2504.769,0.0005,0.0015
20.09.2017 19:01:10.889 GMT+0100,2505.41,2504.85,0.002,0.0005
20.09.2017 19:01:10.940 GMT+0100,2505.28,2504.769,0.002,0.0015
20.09.2017 19:01:10.990 GMT+0100,2505.41,2504.85,0.002,0.0005
20.09.2017 19:01:11.656 GMT+0100,2505.281,2504.769,0.002,0.0015
20.09.2017 19:01:11.707 GMT+0100,2505.16,2504.769,0.0005,0.0015
20.09.2017 19:01:15.750 GMT+0100,2505.411,2505.07,0.0005,0.0015
20.09.2017 19:01:15.814 GMT+0100,2505.53,2505.07,0.002,0.0015
20.09.2017 19:01:15.864 GMT+0100,2505.66,2505.1,0.002,0.0005
20.09.2017 19:01:16.802 GMT+0100,2505.53,2505.07,0.002,0.0015
20.09.2017 19:01:16.862 GMT+0100,2505.581,2504.869,0.002,0.0005
20.09.2017 19:01:17.071 GMT+0100,2505.411,2504.849,0.002,0.0005
20.09.2017 19:01:17.283 GMT+0100,2505.531,2504.969,0.002,0.0005
20.09.2017 19:01:17.531 GMT+0100,2505.66,2505.1,0.002,0.0005
20.09.2017 19:01:17.680 GMT+0100,2505.53,2505.069,0.0005,0.0015
20.09.2017 19:01:17.988 GMT+0100,2505.661,2505.099,0.002,0.0005
20.09.2017 19:01:20.278 GMT+0100,2505.531,2505.069,0.002,0.0015
20.09.2017 19:01:20.329 GMT+0100,2505.531,2504.969,0.002,0.0005
20.09.2017 19:01:20.380 GMT+0100,2505.41,2504.85,0.002,0.0005
20.09.2017 19:01:21.317 GMT+0100,2505.53,2504.9700000000003,0.002,0.0005
20.09.2017 19:01:21.368 GMT+0100,2505.661,2505.099,0.002,0.0005
20.09.2017 19:01:21.680 GMT+0100,2505.411,2505.07,0.0005,0.0015
20.09.2017 19:01:21.731 GMT+0100,2505.411,2504.849,0.002,0.0005
20.09.2017 19:01:23.359 GMT+0100,2505.28,2504.769,0.002,0.0015
20.09.2017 19:01:23.482 GMT+0100,2505.16,2504.769,0.0005,0.0015
20.09.2017 19:01:23.533 GMT+0100,2505.161,2504.67,0.002,0.0015
20.09.2017 19:01:23.634 GMT+0100,2505.16,2504.6,0.002,0.0005
20.09.2017 19:01:24.318 GMT+0100,2505.03,2504.57,0.002,0.0015
20.09.2017 19:01:24.647 GMT+0100,2505.161,2504.599,0.002,0.0005
20.09.2017 19:01:24.851 GMT+0100,2505.031,2504.57,0.002,0.0015
20.09.2017 19:01:24.902 GMT+0100,2504.91,2504.35,0.002,0.0005
20.09.2017 19:01:25.149 GMT+0100,2505.16,2504.6,0.002,0.0005
20.09.2017 19:01:25.321 GMT+0100,2505.16,2504.6,0.002,0.0005
20.09.2017 19:01:25.396 GMT+0100,2504.91,2504.35,0.002,0.0005
20.09.2017 19:01:26.527 GMT+0100,2505.031,2504.469,0.002,0.0005
20.09.2017 19:01:26.578 GMT+0100,2505.161,2504.599,0.002,0.0005
20.09.2017 19:01:27.020 GMT+0100,2505.031,2504.569,0.002,0.0015
20.09.2017 19:01:27.070 GMT+0100,2505.031,2504.469,0.002,0.0005
20.09.2017 19:01:27.178 GMT+0100,2504.911,2504.349,0.002,0.0005
20.09.2017 19:01:28.473 GMT+0100,2504.781,2504.269,0.002,0.0015
20.09.2017 19:01:28.541 GMT+0100,2504.911,2504.349,0.002,0.0005
20.09.2017 19:01:29.283 GMT+0100,2504.781,2504.269,0.002,0.0015
20.09.2017 19:01:29.347 GMT+0100,2504.911,2504.349,0.002,0.0005
20.09.2017 19:01:29.689 GMT+0100,2504.78,2504.269,0.002,0.0015
20.09.2017 19:01:29.750 GMT+0100,2504.911,2504.349,0.002,0.0005
20.09.2017 19:01:29.800 GMT+0100,2504.78,2504.2200000000003,0.002,0.0005
20.09.2017 19:01:29.851 GMT+0100,2504.911,2504.349,0.002,0.0005
20.09.2017 19:01:29.902 GMT+0100,2504.661,2504.099,0.002,0.0005
20.09.2017 19:01:29.952 GMT+0100,2504.831,2504.169,0.002,0.0005
20.09.2017 19:01:30.239 GMT+0100,2504.66,2504.1,0.002,0.0005
20.09.2017 19:01:33.160 GMT+0100,2504.531,2504.069,0.002,0.0015
20.09.2017 19:01:33.211 GMT+0100,2504.661,2504.099,0.002,0.0005
20.09.2017 19:01:49.398 GMT+0100,2504.53,2504.069,0.0005,0.0015
20.09.2017 19:01:49.448 GMT+0100,2504.66,2504.1,0.002,0.0005
20.09.2017 19:01:51.498 GMT+0100,2504.53,2504.069,0.0005,0.0015
20.09.2017 19:01:51.618 GMT+0100,2504.41,2504.069,0.0005,0.0015
20.09.2017 19:01:51.669 GMT+0100,2504.41,2503.85,0.002,0.0005
20.09.2017 19:01:55.170 GMT+0100,2504.28,2503.769,0.002,0.0015
20.09.2017 19:01:55.271 GMT+0100,2504.411,2503.849,0.002,0.0005
20.09.2017 19:01:55.429 GMT+0100,2504.281,2503.769,0.002,0.0015
20.09.2017 19:01:55.480 GMT+0100,2504.41,2503.85,0.002,0.0005
20.09.2017 19:01:56.000 GMT+0100,2504.281,2503.769,0.002,0.0015
20.09.2017 19:01:56.062 GMT+0100,2504.281,2503.719,0.002,0.0005
20.09.2017 19:01:56.113 GMT+0100,2504.16,2503.6,0.002,0.0005
20.09.2017 19:01:56.255 GMT+0100,2504.331,2503.669,0.002,0.0005
20.09.2017 19:01:56.398 GMT+0100,2504.411,2503.849,0.002,0.0005
20.09.2017 19:01:58.685 GMT+0100,2504.281,2503.77,0.002,0.0015
20.09.2017 19:01:58.836 GMT+0100,2504.161,2503.77,0.0005,0.0015
20.09.2017 19:01:59.456 GMT+0100,2504.28,2503.7200000000003,0.002,0.0005
20.09.2017 19:01:59.568 GMT+0100,2504.16,2503.6,0.002,0.0005
20.09.2017 19:02:03.692 GMT+0100,2504.281,2503.719,0.002,0.0005
20.09.2017 19:02:03.742 GMT+0100,2504.41,2503.85,0.002,0.0005
20.09.2017 19:02:03.793 GMT+0100,2504.521,2503.919,0.002,0.0005
20.09.2017 19:02:07.554 GMT+0100,2504.28,2503.769,0.002,0.0015
20.09.2017 19:02:07.605 GMT+0100,2504.161,2503.599,0.002,0.0005
20.09.2017 19:02:07.920 GMT+0100,2504.411,2503.849,0.002,0.0005
20.09.2017 19:02:07.971 GMT+0100,2504.281,2503.769,0.002,0.0015
20.09.2017 19:02:08.158 GMT+0100,2504.16,2503.769,0.0005,0.0015
20.09.2017 19:02:08.208 GMT+0100,2504.16,2503.669,0.002,0.0015
20.09.2017 19:02:08.259 GMT+0100,2504.16,2503.6,0.002,0.0005
20.09.2017 19:02:10.143 GMT+0100,2504.281,2503.719,0.002,0.0005
20.09.2017 19:02:10.193 GMT+0100,2504.281,2503.769,0.002,0.0015
20.09.2017 19:02:10.243 GMT+0100,2504.41,2503.85,0.002,0.0005
20.09.2017 19:02:13.662 GMT+0100,2504.281,2503.769,0.002,0.0015
20.09.2017 19:02:13.770 GMT+0100,2504.16,2503.769,0.0005,0.0015
20.09.2017 19:02:13.829 GMT+0100,2504.16,2503.6,0.002,0.0005
20.09.2017 19:02:16.713 GMT+0100,2503.83,2503.57,0.0005,0.0015
20.09.2017 19:02:17.040 GMT+0100,2503.911,2503.349,0.002,0.0005
20.09.2017 19:02:17.176 GMT+0100,2504.081,2503.419,0.002,0.0005
20.09.2017 19:02:17.230 GMT+0100,2503.91,2503.35,0.002,0.0005
20.09.2017 19:02:17.489 GMT+0100,2504.081,2503.419,0.002,0.0005
20.09.2017 19:02:17.577 GMT+0100,2503.911,2503.349,0.002,0.0005
20.09.2017 19:02:17.794 GMT+0100,2504.031,2503.469,0.002,0.0005
20.09.2017 19:02:17.844 GMT+0100,2503.911,2503.349,0.002,0.0005
20.09.2017 19:02:17.894 GMT+0100,2504.08,2503.42,0.002,0.0005
20.09.2017 19:02:17.948 GMT+0100,2503.911,2503.349,0.002,0.0005
20.09.2017 19:02:19.279 GMT+0100,2504.03,2503.4700000000003,0.002,0.0005
20.09.2017 19:02:19.330 GMT+0100,2503.91,2503.35,0.002,0.0005
20.09.2017 19:02:24.420 GMT+0100,2503.411,2503.269,0.0005,0.0015
20.09.2017 19:02:24.512 GMT+0100,2503.16,2502.6,0.0005,0.002
20.09.2017 19:02:24.601 GMT+0100,2503.16,2502.769,0.0005,0.0015
20.09.2017 19:02:24.763 GMT+0100,2503.16,2502.6,0.002,0.0005
20.09.2017 19:02:28.883 GMT+0100,2503.16,2502.6,0.002,0.0005
20.09.2017 19:02:28.934 GMT+0100,2502.911,2502.349,0.002,0.0005
20.09.2017 19:02:29.990 GMT+0100,2503.031,2502.469,0.002,0.0005
20.09.2017 19:02:30.040 GMT+0100,2503.161,2502.599,0.002,0.0005
20.09.2017 19:02:30.091 GMT+0100,2503.271,2502.669,0.002,0.0005
20.09.2017 19:02:30.770 GMT+0100,2503.031,2502.569,0.002,0.0015
20.09.2017 19:02:30.871 GMT+0100,2503.16,2502.6,0.002,0.0005
20.09.2017 19:02:31.487 GMT+0100,2503.031,2502.569,0.002,0.0015
20.09.2017 19:02:31.538 GMT+0100,2503.031,2502.469,0.002,0.0005
20.09.2017 19:02:31.588 GMT+0100,2502.911,2502.349,0.002,0.0005
20.09.2017 19:02:32.064 GMT+0100,2503.03,2502.4700000000003,0.002,0.0005
20.09.2017 19:02:32.165 GMT+0100,2502.911,2502.349,0.002,0.0005
20.09.2017 19:02:32.291 GMT+0100,2502.78,2502.269,0.002,0.0015
20.09.2017 19:02:32.342 GMT+0100,2502.911,2502.349,0.002,0.0005
20.09.2017 19:02:32.573 GMT+0100,2502.78,2502.269,0.002,0.0015
20.09.2017 19:02:32.623 GMT+0100,2502.661,2502.269,0.0005,0.0015
20.09.2017 19:02:32.903 GMT+0100,2502.661,2502.099,0.002,0.0005
20.09.2017 19:02:33.009 GMT+0100,2502.83,2502.17,0.002,0.0005
20.09.2017 19:02:33.120 GMT+0100,2502.66,2502.1,0.002,0.0005
20.09.2017 19:02:37.162 GMT+0100,2502.53,2502.07,0.002,0.0015
20.09.2017 19:02:37.262 GMT+0100,2502.66,2502.1,0.002,0.0005
20.09.2017 19:02:37.577 GMT+0100,2502.53,2501.9700000000003,0.002,0.0005
20.09.2017 19:02:37.627 GMT+0100,2502.531,2502.069,0.002,0.0015
20.09.2017 19:02:37.678 GMT+0100,2502.661,2502.099,0.002,0.0005
20.09.2017 19:02:38.460 GMT+0100,2502.161,2502.069,0.0005,0.0015
20.09.2017 19:02:38.510 GMT+0100,2502.161,2501.599,0.002,0.0005
20.09.2017 19:02:44.599 GMT+0100,2502.281,2501.719,0.002,0.0005
20.09.2017 19:02:44.766 GMT+0100,2502.16,2501.6,0.002,0.0005
20.09.2017 19:02:44.816 GMT+0100,2502.331,2501.669,0.002,0.0005
20.09.2017 19:02:44.867 GMT+0100,2502.161,2501.599,0.002,0.0005
20.09.2017 19:02:45.052 GMT+0100,2502.03,2501.569,0.0005,0.0015
20.09.2017 19:02:45.103 GMT+0100,2502.16,2501.6,0.002,0.0005
20.09.2017 19:02:46.260 GMT+0100,2502.16,2501.6,0.002,0.0005
20.09.2017 19:02:46.311 GMT+0100,2501.91,2501.35,0.002,0.0005
20.09.2017 19:02:46.362 GMT+0100,2502.161,2501.599,0.002,0.0005
20.09.2017 19:02:46.724 GMT+0100,2502.03,2501.569,0.0005,0.0015
20.09.2017 19:02:46.775 GMT+0100,2502.161,2501.599,0.002,0.0005
20.09.2017 19:02:46.926 GMT+0100,2502.03,2501.569,0.0005,0.0015
20.09.2017 19:02:47.027 GMT+0100,2502.081,2501.419,0.002,0.0005
20.09.2017 19:02:47.374 GMT+0100,2502.031,2501.469,0.002,0.0005
20.09.2017 19:02:47.569 GMT+0100,2502.161,2501.599,0.002,0.0005
20.09.2017 19:02:47.717 GMT+0100,2502.2200000000003,2501.57,0.002,0.0015
20.09.2017 19:02:47.767 GMT+0100,2502.2200000000003,2501.42,0.002,0.0005
20.09.2017 19:02:47.818 GMT+0100,2501.91,2501.35,0.002,0.0005
20.09.2017 19:02:49.546 GMT+0100,2502.03,2501.4700000000003,0.002,0.0005
20.09.2017 19:02:49.597 GMT+0100,2502.161,2501.599,0.002,0.0005
20.09.2017 19:02:49.647 GMT+0100,2502.27,2501.67,0.002,0.0005
20.09.2017 19:02:49.748 GMT+0100,2502.16,2501.6,0.002,0.0005
20.09.2017 19:02:52.807 GMT+0100,2502.28,2501.7200000000003,0.002,0.0005
20.09.2017 19:02:52.858 GMT+0100,2502.411,2501.849,0.002,0.0005
20.09.2017 19:02:53.379 GMT+0100,2502.281,2501.769,0.002,0.0015
20.09.2017 19:02:53.461 GMT+0100,2502.41,2501.85,0.002,0.0005
20.09.2017 19:02:53.792 GMT+0100,2502.4700000000003,2501.67,0.002,0.0005
20.09.2017 19:02:53.975 GMT+0100,2502.331,2501.619,0.002,0.0005
20.09.2017 19:02:54.478 GMT+0100,2502.16,2501.6,0.002,0.0005
20.09.2017 19:02:54.570 GMT+0100,2502.28,2501.7200000000003,0.002,0.0005
20.09.2017 19:02:54.620 GMT+0100,2502.161,2501.599,0.002,0.0005
20.09.2017 19:02:54.671 GMT+0100,2502.33,2501.67,0.002,0.0005
20.09.2017 19:02:54.890 GMT+0100,2502.16,2501.6,0.002,0.0005
20.09.2017 19:02:54.992 GMT+0100,2502.281,2501.719,0.002,0.0005
20.09.2017 19:02:55.059 GMT+0100,2502.281,2501.719,0.002,0.0005
20.09.2017 19:02:55.166 GMT+0100,2502.161,2501.669,0.002,0.0015
20.09.2017 19:02:55.267 GMT+0100,2502.281,2501.719,0.002,0.0005
20.09.2017 19:02:55.380 GMT+0100,2502.41,2501.85,0.002,0.0005
20.09.2017 19:02:55.461 GMT+0100,2502.28,2501.77,0.002,0.0015
20.09.2017 19:02:55.512 GMT+0100,2502.16,2501.77,0.0005,0.0015
20.09.2017 19:02:55.563 GMT+0100,2502.16,2501.6,0.002,0.0005
20.09.2017 19:02:55.614 GMT+0100,2502.411,2501.849,0.002,0.0005
20.09.2017 19:02:55.745 GMT+0100,2502.411,2501.849,0.002,0.0005
20.09.2017 19:02:56.150 GMT+0100,2502.281,2501.77,0.002,0.0015
