Local time,Ask,Bid,AskVolume,BidVolume
17.09.2014 19:50:19.965 GMT+0100,2006.138,2005.554,0.0037,0.0037
17.09.2014 19:50:20.983 GMT+0100,2006.2379999999998,2005.743,0.0037,0.0037
17.09.2014 19:50:21.467 GMT+0100,2006.43,2005.858,0.0037,0.0037
17.09.2014 19:50:21.567 GMT+0100,2006.2160000000001,2005.768,0.0037,0.0037
17.09.2014 19:50:22.268 GMT+0100,2006.461,2005.849,0.0037,0.0037
17.09.2014 19:50:23.970 GMT+0100,2006.2379999999998,2005.786,0.0037,0.0037
17.09.2014 19:50:24.971 GMT+0100,2006.121,2005.54,0.0037,0.0037
17.09.2014 19:50:25.572 GMT+0100,2006.2450000000001,2005.7520000000002,0.0037,0.0037
17.09.2014 19:50:26.073 GMT+0100,2006.129,2005.533,0.0037,0.0037
17.09.2014 19:50:26.173 GMT+0100,2006.231,2005.7810000000002,0.0037,0.0037
17.09.2014 19:50:26.374 GMT+0100,2006.14,2005.5410000000002,0.0037,0.0037
17.09.2014 19:50:37.690 GMT+0100,2006.411,2005.882,0.0037,0.0037
17.09.2014 19:50:40.196 GMT+0100,2006.112,2005.5529999999999,0.0037,0.0037
17.09.2014 19:50:41.497 GMT+0100,2006.403,2005.865,0.0037,0.0037
17.09.2014 19:50:42.099 GMT+0100,2006.1360000000002,2005.574,0.0037,0.0037
17.09.2014 19:50:50.708 GMT+0100,2006.461,2005.8529999999998,0.0037,0.0037
17.09.2014 19:50:54.313 GMT+0100,2006.129,2005.565,0.0037,0.0037
17.09.2014 19:50:59.660 GMT+0100,2006.4460000000001,2005.8629999999998,0.0037,0.0037
17.09.2014 19:51:02.625 GMT+0100,2006.131,2005.585,0.0037,0.0037
17.09.2014 19:51:03.027 GMT+0100,2006.4420000000002,2005.855,0.0037,0.0037
17.09.2014 19:51:03.928 GMT+0100,2006.121,2005.569,0.0037,0.0037
17.09.2014 19:51:04.229 GMT+0100,2006.24,2005.794,0.0037,0.0037
17.09.2014 19:51:04.430 GMT+0100,2006.4660000000001,2005.8729999999998,0.0037,0.0037
17.09.2014 19:51:11.341 GMT+0100,2006.639,2006.05,0.0037,0.0037
17.09.2014 19:51:15.364 GMT+0100,2006.924,2006.344,0.0037,0.0037
17.09.2014 19:51:17.857 GMT+0100,2007.028,2006.435,0.0037,0.0037
17.09.2014 19:51:18.357 GMT+0100,2006.954,2006.374,0.0037,0.0037
17.09.2014 19:51:21.965 GMT+0100,2007.1560000000002,2006.57,0.0037,0.0037
17.09.2014 19:51:22.766 GMT+0100,2007.017,2006.479,0.0037,0.0037
17.09.2014 19:51:23.701 GMT+0100,2006.961,2006.364,0.0037,0.0037
17.09.2014 19:51:24.470 GMT+0100,2007.1520000000003,2006.5570000000002,0.0037,0.0037
17.09.2014 19:51:24.771 GMT+0100,2007.035,2006.4660000000001,0.0037,0.0037
17.09.2014 19:51:25.842 GMT+0100,2007.14,2006.579,0.0037,0.0037
17.09.2014 19:51:32.181 GMT+0100,2006.9550000000002,2006.379,0.0037,0.0037
17.09.2014 19:51:34.187 GMT+0100,2007.125,2006.564,0.0037,0.0037
17.09.2014 19:51:35.789 GMT+0100,2007.023,2006.4520000000002,0.0037,0.0037
17.09.2014 19:51:36.591 GMT+0100,2006.967,2006.371,0.0037,0.0037
17.09.2014 19:51:41.397 GMT+0100,2007.13,2006.5770000000002,0.0037,0.0037
17.09.2014 19:51:42.031 GMT+0100,2007.0110000000002,2006.4910000000002,0.0037,0.0037
17.09.2014 19:51:42.499 GMT+0100,2007.15,2006.5729999999999,0.0037,0.0037
17.09.2014 19:51:49.007 GMT+0100,2006.925,2006.3400000000001,0.0037,0.0037
17.09.2014 19:51:51.312 GMT+0100,2006.644,2006.0720000000001,0.0037,0.0037
17.09.2014 19:51:55.620 GMT+0100,2006.431,2005.869,0.0037,0.0037
17.09.2014 19:51:58.827 GMT+0100,2006.143,2005.5610000000001,0.0037,0.0037
17.09.2014 19:52:02.334 GMT+0100,2006.035,2005.435,0.0037,0.0037
17.09.2014 19:52:03.082 GMT+0100,2005.96,2005.3629999999998,0.0037,0.0037
17.09.2014 19:52:04.040 GMT+0100,2005.6570000000002,2005.094,0.0037,0.0037
17.09.2014 19:52:04.471 GMT+0100,2005.8529999999998,2005.139,0.0037,0.0037
17.09.2014 19:52:04.744 GMT+0100,2005.602,2005.068,0.0037,0.0037
17.09.2014 19:52:05.082 GMT+0100,2005.829,2005.14,0.0037,0.0037
17.09.2014 19:52:05.247 GMT+0100,2005.9270000000001,2005.371,0.0037,0.0037
17.09.2014 19:52:05.756 GMT+0100,2005.8629999999998,2005.1720000000003,0.0037,0.0037
17.09.2014 19:52:07.352 GMT+0100,2005.668,2005.084,0.0037,0.0037
17.09.2014 19:52:08.755 GMT+0100,2005.45,2004.8860000000002,0.0037,0.0037
17.09.2014 19:52:14.766 GMT+0100,2005.514,2004.9920000000002,0.0037,0.0037
17.09.2014 19:52:15.267 GMT+0100,2005.4160000000002,2004.838,0.0037,0.0037
17.09.2014 19:52:15.969 GMT+0100,2005.5529999999999,2004.9560000000001,0.0037,0.0037
17.09.2014 19:52:16.711 GMT+0100,2005.41,2004.8400000000001,0.0037,0.0037
17.09.2014 19:52:17.472 GMT+0100,2005.658,2005.055,0.0037,0.0037
17.09.2014 19:52:18.675 GMT+0100,2005.8229999999999,2005.143,0.0037,0.0037
17.09.2014 19:52:18.976 GMT+0100,2005.918,2005.389,0.0037,0.0037
17.09.2014 19:52:22.284 GMT+0100,2006.143,2005.5610000000001,0.0037,0.0037
17.09.2014 19:52:23.588 GMT+0100,2005.957,2005.3570000000002,0.0037,0.0037
17.09.2014 19:52:24.520 GMT+0100,2006.038,2005.4660000000001,0.0037,0.0037
17.09.2014 19:52:24.990 GMT+0100,2006.1360000000002,2005.5410000000002,0.0037,0.0037
17.09.2014 19:52:25.991 GMT+0100,2006.004,2005.4479999999999,0.0037,0.0037
17.09.2014 19:52:26.693 GMT+0100,2006.1270000000002,2005.569,0.0037,0.0037
17.09.2014 19:52:26.994 GMT+0100,2006.015,2005.461,0.0037,0.0037
17.09.2014 19:52:27.496 GMT+0100,2005.945,2005.38,0.0037,0.0037
17.09.2014 19:52:28.598 GMT+0100,2006.0270000000003,2005.445,0.0037,0.0037
17.09.2014 19:52:28.899 GMT+0100,2006.118,2005.5510000000002,0.0037,0.0037
17.09.2014 19:52:29.480 GMT+0100,2006.006,2005.4650000000001,0.0037,0.0037
17.09.2014 19:52:31.304 GMT+0100,2005.9650000000001,2005.3629999999998,0.0037,0.0037
17.09.2014 19:52:34.808 GMT+0100,2006.033,2005.461,0.0037,0.0037
17.09.2014 19:52:35.110 GMT+0100,2005.9260000000002,2005.355,0.0037,0.0037
17.09.2014 19:52:37.013 GMT+0100,2006.008,2005.4850000000001,0.0037,0.0037
17.09.2014 19:52:37.414 GMT+0100,2006.1520000000003,2005.5970000000002,0.0037,0.0037
17.09.2014 19:52:39.218 GMT+0100,2006.4270000000001,2005.871,0.0037,0.0037
17.09.2014 19:52:40.020 GMT+0100,2006.5270000000003,2005.969,0.0037,0.0037
17.09.2014 19:52:40.421 GMT+0100,2006.42,2005.8300000000002,0.0037,0.0037
17.09.2014 19:52:44.229 GMT+0100,2006.6160000000002,2006.0520000000001,0.0037,0.0037
17.09.2014 19:52:46.335 GMT+0100,2006.844,2006.185,0.0037,0.0037
17.09.2014 19:52:46.636 GMT+0100,2006.6620000000003,2006.082,0.0037,0.0037
17.09.2014 19:52:47.838 GMT+0100,2006.9470000000001,2006.344,0.0037,0.0037
17.09.2014 19:52:47.938 GMT+0100,2006.8529999999998,2006.148,0.0037,0.0037
17.09.2014 19:52:49.340 GMT+0100,2006.9579999999999,2006.361,0.0037,0.0037
17.09.2014 19:52:49.740 GMT+0100,2006.619,2006.055,0.0037,0.0037
17.09.2014 19:52:52.747 GMT+0100,2006.826,2006.183,0.0037,0.0037
17.09.2014 19:52:53.047 GMT+0100,2006.612,2006.059,0.0037,0.0037
17.09.2014 19:52:54.850 GMT+0100,2006.9270000000001,2006.3410000000001,0.0037,0.0037
17.09.2014 19:52:55.251 GMT+0100,2006.836,2006.1620000000003,0.0037,0.0037
17.09.2014 19:52:55.452 GMT+0100,2006.6720000000003,2006.035,0.0037,0.0037
17.09.2014 19:52:58.960 GMT+0100,2006.9550000000002,2006.3500000000001,0.0037,0.0037
17.09.2014 19:53:03.069 GMT+0100,2006.6670000000001,2006.065,0.0037,0.0037
17.09.2014 19:53:03.772 GMT+0100,2006.846,2006.132,0.0037,0.0037
17.09.2014 19:53:04.173 GMT+0100,2006.654,2006.069,0.0037,0.0037
17.09.2014 19:53:10.884 GMT+0100,2006.533,2005.934,0.0037,0.0037
17.09.2014 19:53:11.386 GMT+0100,2006.4479999999999,2005.8870000000002,0.0037,0.0037
17.09.2014 19:53:12.888 GMT+0100,2006.6360000000002,2006.0420000000001,0.0037,0.0037
17.09.2014 19:53:13.221 GMT+0100,2006.52,2005.973,0.0037,0.0037
17.09.2014 19:53:13.691 GMT+0100,2006.454,2005.88,0.0037,0.0037
17.09.2014 19:53:14.092 GMT+0100,2006.543,2005.993,0.0037,0.0037
17.09.2014 19:53:14.893 GMT+0100,2006.423,2005.869,0.0037,0.0037
17.09.2014 19:53:15.595 GMT+0100,2006.554,2005.953,0.0037,0.0037
17.09.2014 19:53:16.998 GMT+0100,2006.6360000000002,2006.059,0.0037,0.0037
17.09.2014 19:53:17.839 GMT+0100,2006.505,2005.974,0.0037,0.0037
17.09.2014 19:53:19.603 GMT+0100,2006.43,2005.8760000000002,0.0037,0.0037
17.09.2014 19:53:24.310 GMT+0100,2006.6160000000002,2006.046,0.0037,0.0037
17.09.2014 19:53:36.930 GMT+0100,2006.9470000000001,2006.375,0.0037,0.0037
17.09.2014 19:53:37.332 GMT+0100,2007.0320000000002,2006.4660000000001,0.0037,0.0037
17.09.2014 19:53:37.733 GMT+0100,2007.118,2006.5410000000002,0.0037,0.0037
17.09.2014 19:53:43.247 GMT+0100,2007.4360000000001,2006.859,0.0037,0.0037
17.09.2014 19:53:51.857 GMT+0100,2007.142,2006.574,0.0037,0.0037
17.09.2014 19:53:55.160 GMT+0100,2007.211,2006.754,0.0037,0.0037
17.09.2014 19:53:56.963 GMT+0100,2007.418,2006.884,0.0037,0.0037
17.09.2014 19:53:58.267 GMT+0100,2007.953,2007.372,0.0037,0.0037
17.09.2014 19:53:58.818 GMT+0100,2007.6129999999998,2007.0629999999999,0.0037,0.0037
17.09.2014 19:54:00.373 GMT+0100,2007.415,2006.868,0.0037,0.0037
17.09.2014 19:54:00.798 GMT+0100,2007.643,2007.065,0.0037,0.0037
17.09.2014 19:54:01.919 GMT+0100,2007.439,2006.851,0.0037,0.0037
17.09.2014 19:54:05.183 GMT+0100,2007.509,2006.964,0.0037,0.0037
17.09.2014 19:54:06.218 GMT+0100,2007.609,2007.092,0.0037,0.0037
17.09.2014 19:54:08.089 GMT+0100,2007.414,2006.8629999999998,0.0037,0.0037
17.09.2014 19:54:12.996 GMT+0100,2007.615,2007.059,0.0037,0.0037
17.09.2014 19:54:13.398 GMT+0100,2007.5570000000002,2006.974,0.0037,0.0037
17.09.2014 19:54:14.100 GMT+0100,2007.651,2007.082,0.0037,0.0037
17.09.2014 19:54:18.007 GMT+0100,2007.4320000000002,2006.884,0.0037,0.0037
17.09.2014 19:54:18.608 GMT+0100,2007.6370000000002,2007.085,0.0037,0.0037
17.09.2014 19:54:19.911 GMT+0100,2007.518,2006.9750000000001,0.0037,0.0037
17.09.2014 19:54:20.473 GMT+0100,2007.6129999999998,2007.064,0.0037,0.0037
17.09.2014 19:54:21.821 GMT+0100,2007.814,2007.139,0.0037,0.0037
17.09.2014 19:54:22.115 GMT+0100,2007.624,2007.089,0.0037,0.0037
17.09.2014 19:54:22.216 GMT+0100,2007.814,2007.1560000000002,0.0037,0.0037
17.09.2014 19:54:22.416 GMT+0100,2007.9260000000002,2007.3860000000002,0.0037,0.0037
17.09.2014 19:54:22.717 GMT+0100,2007.824,2007.1570000000002,0.0037,0.0037
17.09.2014 19:54:23.158 GMT+0100,2007.9379999999999,2007.3729999999998,0.0037,0.0037
17.09.2014 19:54:23.834 GMT+0100,2008.142,2007.57,0.0037,0.0037
17.09.2014 19:54:25.940 GMT+0100,2008.204,2007.767,0.0037,0.0037
17.09.2014 19:54:26.026 GMT+0100,2008.1229999999998,2007.578,0.0037,0.0037
17.09.2014 19:54:26.126 GMT+0100,2008.227,2007.774,0.0037,0.0037
17.09.2014 19:54:26.328 GMT+0100,2008.145,2007.535,0.0037,0.0037
17.09.2014 19:54:30.455 GMT+0100,2007.943,2007.346,0.0037,0.0037
17.09.2014 19:54:31.339 GMT+0100,2007.622,2007.045,0.0037,0.0037
17.09.2014 19:54:33.250 GMT+0100,2007.931,2007.379,0.0037,0.0037
17.09.2014 19:54:36.747 GMT+0100,2007.641,2007.0770000000002,0.0037,0.0037
17.09.2014 19:54:37.650 GMT+0100,2007.918,2007.3400000000001,0.0037,0.0037
17.09.2014 19:54:41.357 GMT+0100,2007.6229999999998,2007.0620000000001,0.0037,0.0037
17.09.2014 19:54:41.659 GMT+0100,2007.9560000000001,2007.381,0.0037,0.0037
17.09.2014 19:54:43.362 GMT+0100,2008.1260000000002,2007.588,0.0037,0.0037
17.09.2014 19:54:46.269 GMT+0100,2008.229,2007.7610000000002,0.0037,0.0037
17.09.2014 19:54:48.070 GMT+0100,2008.125,2007.5470000000003,0.0037,0.0037
17.09.2014 19:54:50.273 GMT+0100,2008.4360000000001,2007.851,0.0037,0.0037
17.09.2014 19:54:53.679 GMT+0100,2008.119,2007.54,0.0037,0.0037
17.09.2014 19:54:53.980 GMT+0100,2008.424,2007.8600000000001,0.0037,0.0037
17.09.2014 19:55:00.191 GMT+0100,2008.618,2008.048,0.0037,0.0037
17.09.2014 19:55:00.592 GMT+0100,2008.549,2007.9620000000002,0.0037,0.0037
17.09.2014 19:55:01.395 GMT+0100,2008.435,2007.8660000000002,0.0037,0.0037
17.09.2014 19:55:02.598 GMT+0100,2008.6460000000002,2008.066,0.0037,0.0037
17.09.2014 19:55:07.247 GMT+0100,2008.439,2007.8410000000001,0.0037,0.0037
17.09.2014 19:55:08.908 GMT+0100,2008.1360000000002,2007.554,0.0037,0.0037
17.09.2014 19:55:09.411 GMT+0100,2008.243,2007.785,0.0037,0.0037
17.09.2014 19:55:09.511 GMT+0100,2008.15,2007.5339999999999,0.0037,0.0037
17.09.2014 19:55:10.012 GMT+0100,2008.4160000000002,2007.871,0.0037,0.0037
17.09.2014 19:55:10.638 GMT+0100,2008.207,2007.7810000000002,0.0037,0.0037
17.09.2014 19:55:11.014 GMT+0100,2008.4279999999999,2007.842,0.0037,0.0037
17.09.2014 19:55:11.515 GMT+0100,2008.1470000000002,2007.5610000000001,0.0037,0.0037
17.09.2014 19:55:14.324 GMT+0100,2007.913,2007.371,0.0037,0.0037
17.09.2014 19:55:15.226 GMT+0100,2008.0210000000002,2007.4560000000001,0.0037,0.0037
17.09.2014 19:55:15.621 GMT+0100,2007.9260000000002,2007.339,0.0037,0.0037
17.09.2014 19:55:16.119 GMT+0100,2008.118,2007.548,0.0037,0.0037
17.09.2014 19:55:22.136 GMT+0100,2008.219,2007.79,0.0037,0.0037
17.09.2014 19:55:22.336 GMT+0100,2008.4679999999998,2007.8410000000001,0.0037,0.0037
17.09.2014 19:55:22.542 GMT+0100,2008.2150000000001,2007.766,0.0037,0.0037
17.09.2014 19:55:22.938 GMT+0100,2008.142,2007.5770000000002,0.0037,0.0037
17.09.2014 19:55:25.343 GMT+0100,2008.0529999999999,2007.4650000000001,0.0037,0.0037
17.09.2014 19:55:25.845 GMT+0100,2007.91,2007.381,0.0037,0.0037
17.09.2014 19:55:26.346 GMT+0100,2007.868,2007.151,0.0037,0.0037
17.09.2014 19:55:26.747 GMT+0100,2007.949,2007.3500000000001,0.0037,0.0037
17.09.2014 19:55:26.848 GMT+0100,2007.8220000000001,2007.183,0.0037,0.0037
17.09.2014 19:55:27.449 GMT+0100,2007.624,2007.036,0.0037,0.0037
17.09.2014 19:55:28.489 GMT+0100,2007.9360000000001,2007.38,0.0037,0.0037
17.09.2014 19:55:28.552 GMT+0100,2007.8220000000001,2007.1589999999999,0.0037,0.0037
17.09.2014 19:55:29.655 GMT+0100,2007.915,2007.348,0.0037,0.0037
17.09.2014 19:55:29.956 GMT+0100,2007.8170000000002,2007.1879999999999,0.0037,0.0037
17.09.2014 19:55:30.256 GMT+0100,2007.9220000000003,2007.3600000000001,0.0037,0.0037
17.09.2014 19:55:30.457 GMT+0100,2007.8410000000001,2007.1370000000002,0.0037,0.0037
17.09.2014 19:55:30.658 GMT+0100,2007.9220000000003,2007.372,0.0037,0.0037
17.09.2014 19:55:33.962 GMT+0100,2007.653,2007.075,0.0037,0.0037
17.09.2014 19:55:35.365 GMT+0100,2007.951,2007.3760000000002,0.0037,0.0037
17.09.2014 19:55:40.975 GMT+0100,2008.149,2007.554,0.0037,0.0037
17.09.2014 19:55:42.478 GMT+0100,2008.018,2007.4720000000002,0.0037,0.0037
17.09.2014 19:55:42.979 GMT+0100,2007.92,2007.351,0.0037,0.0037
17.09.2014 19:55:45.082 GMT+0100,2007.862,2007.154,0.0037,0.0037
17.09.2014 19:55:45.582 GMT+0100,2007.649,2007.05,0.0037,0.0037
17.09.2014 19:55:48.186 GMT+0100,2007.959,2007.3870000000002,0.0037,0.0037
17.09.2014 19:55:48.287 GMT+0100,2007.8110000000001,2007.129,0.0037,0.0037
17.09.2014 19:55:48.789 GMT+0100,2007.644,2007.066,0.0037,0.0037
17.09.2014 19:55:51.792 GMT+0100,2007.4220000000003,2006.849,0.0037,0.0037
17.09.2014 19:55:52.199 GMT+0100,2007.1670000000001,2006.569,0.0037,0.0037
17.09.2014 19:55:52.801 GMT+0100,2006.9420000000002,2006.3770000000002,0.0037,0.0037
17.09.2014 19:55:53.443 GMT+0100,2007.05,2006.46,0.0037,0.0037
17.09.2014 19:55:53.997 GMT+0100,2006.9420000000002,2006.336,0.0037,0.0037
17.09.2014 19:55:55.500 GMT+0100,2007.036,2006.4520000000002,0.0037,0.0037
17.09.2014 19:55:55.901 GMT+0100,2006.9279999999999,2006.3729999999998,0.0037,0.0037
17.09.2014 19:55:57.003 GMT+0100,2007.1520000000003,2006.5729999999999,0.0037,0.0037
17.09.2014 19:55:58.911 GMT+0100,2007.23,2006.764,0.0037,0.0037
17.09.2014 19:55:59.048 GMT+0100,2007.433,2006.854,0.0037,0.0037
17.09.2014 19:56:00.538 GMT+0100,2007.629,2007.0910000000001,0.0037,0.0037
17.09.2014 19:56:01.498 GMT+0100,2007.453,2006.885,0.0037,0.0037
17.09.2014 19:56:05.920 GMT+0100,2007.566,2006.9879999999998,0.0037,0.0037
17.09.2014 19:56:07.723 GMT+0100,2007.4220000000003,2006.869,0.0037,0.0037
17.09.2014 19:56:11.026 GMT+0100,2007.629,2007.0570000000002,0.0037,0.0037
17.09.2014 19:56:12.030 GMT+0100,2007.954,2007.359,0.0037,0.0037
17.09.2014 19:56:12.130 GMT+0100,2007.8220000000001,2007.139,0.0037,0.0037
17.09.2014 19:56:12.531 GMT+0100,2007.908,2007.375,0.0037,0.0037
17.09.2014 19:56:12.832 GMT+0100,2007.6229999999998,2007.074,0.0037,0.0037
17.09.2014 19:56:18.338 GMT+0100,2007.92,2007.3570000000002,0.0037,0.0037
17.09.2014 19:56:19.709 GMT+0100,2007.615,2007.0620000000001,0.0037,0.0037
17.09.2014 19:56:22.845 GMT+0100,2007.4370000000001,2006.885,0.0037,0.0037
17.09.2014 19:56:25.551 GMT+0100,2007.641,2007.0970000000002,0.0037,0.0037
17.09.2014 19:56:26.854 GMT+0100,2007.54,2006.9720000000002,0.0037,0.0037
17.09.2014 19:56:29.057 GMT+0100,2007.13,2006.565,0.0037,0.0037
17.09.2014 19:56:30.260 GMT+0100,2007.443,2006.891,0.0037,0.0037
17.09.2014 19:56:31.262 GMT+0100,2007.135,2006.549,0.0037,0.0037
17.09.2014 19:56:31.664 GMT+0100,2007.049,2006.481,0.0037,0.0037
17.09.2014 19:56:32.165 GMT+0100,2006.921,2006.38,0.0037,0.0037
17.09.2014 19:56:32.966 GMT+0100,2006.6460000000002,2006.0720000000001,0.0037,0.0037
17.09.2014 19:56:33.387 GMT+0100,2006.9270000000001,2006.3670000000002,0.0037,0.0037
17.09.2014 19:56:35.471 GMT+0100,2007.131,2006.5410000000002,0.0037,0.0037
17.09.2014 19:56:43.384 GMT+0100,2007.4279999999999,2006.8700000000001,0.0037,0.0037
17.09.2014 19:56:49.493 GMT+0100,2007.233,2006.769,0.0037,0.0037
17.09.2014 19:56:49.694 GMT+0100,2007.433,2006.884,0.0037,0.0037
17.09.2014 19:56:57.604 GMT+0100,2007.6520000000003,2007.079,0.0037,0.0037
17.09.2014 19:57:07.917 GMT+0100,2007.424,2006.882,0.0037,0.0037
17.09.2014 19:57:08.819 GMT+0100,2007.5310000000002,2006.95,0.0037,0.0037
17.09.2014 19:57:10.175 GMT+0100,2007.668,2007.092,0.0037,0.0037
17.09.2014 19:57:13.226 GMT+0100,2007.825,2007.149,0.0037,0.0037
17.09.2014 19:57:13.927 GMT+0100,2007.921,2007.388,0.0037,0.0037
17.09.2014 19:57:14.127 GMT+0100,2007.8220000000001,2007.154,0.0037,0.0037
17.09.2014 19:57:15.329 GMT+0100,2007.9120000000003,2007.339,0.0037,0.0037
17.09.2014 19:57:18.435 GMT+0100,2008.155,2007.548,0.0037,0.0037
17.09.2014 19:57:19.366 GMT+0100,2008.0310000000002,2007.481,0.0037,0.0037
17.09.2014 19:57:19.794 GMT+0100,2008.14,2007.548,0.0037,0.0037
17.09.2014 19:57:20.138 GMT+0100,2008.226,2007.786,0.0037,0.0037
17.09.2014 19:57:20.640 GMT+0100,2008.464,2007.865,0.0037,0.0037
17.09.2014 19:57:23.244 GMT+0100,2008.109,2007.564,0.0037,0.0037
17.09.2014 19:57:25.139 GMT+0100,2008.421,2007.8429999999998,0.0037,0.0037
17.09.2014 19:57:25.448 GMT+0100,2008.1160000000002,2007.558,0.0037,0.0037
17.09.2014 19:57:27.851 GMT+0100,2008.234,2007.7820000000002,0.0037,0.0037
17.09.2014 19:57:28.652 GMT+0100,2008.108,2007.5410000000002,0.0037,0.0037
17.09.2014 19:57:28.752 GMT+0100,2008.411,2007.895,0.0037,0.0037
17.09.2014 19:57:31.555 GMT+0100,2008.151,2007.5510000000002,0.0037,0.0037
17.09.2014 19:57:32.292 GMT+0100,2008.4560000000001,2007.854,0.0037,0.0037
17.09.2014 19:57:32.876 GMT+0100,2008.233,2007.7810000000002,0.0037,0.0037
17.09.2014 19:57:33.358 GMT+0100,2008.429,2007.8470000000002,0.0037,0.0037
17.09.2014 19:57:33.959 GMT+0100,2008.128,2007.546,0.0037,0.0037
17.09.2014 19:57:34.360 GMT+0100,2008.243,2007.7620000000002,0.0037,0.0037
17.09.2014 19:57:34.961 GMT+0100,2008.119,2007.5310000000002,0.0037,0.0037
17.09.2014 19:57:36.863 GMT+0100,2008.05,2007.4579999999999,0.0037,0.0037
17.09.2014 19:57:37.347 GMT+0100,2008.135,2007.535,0.0037,0.0037
17.09.2014 19:57:40.269 GMT+0100,2008.0610000000001,2007.454,0.0037,0.0037
17.09.2014 19:57:40.970 GMT+0100,2008.139,2007.5770000000002,0.0037,0.0037
17.09.2014 19:57:44.174 GMT+0100,2008.414,2007.8660000000002,0.0037,0.0037
17.09.2014 19:57:48.483 GMT+0100,2008.64,2008.035,0.0037,0.0037
17.09.2014 19:57:53.695 GMT+0100,2008.419,2007.891,0.0037,0.0037
17.09.2014 19:57:57.301 GMT+0100,2008.618,2008.06,0.0037,0.0037
17.09.2014 19:58:02.240 GMT+0100,2008.415,2007.8860000000002,0.0037,0.0037
17.09.2014 19:58:04.513 GMT+0100,2008.611,2008.0529999999999,0.0037,0.0037
17.09.2014 19:58:07.405 GMT+0100,2008.4260000000002,2007.8400000000001,0.0037,0.0037
17.09.2014 19:58:07.817 GMT+0100,2008.5220000000002,2007.954,0.0037,0.0037
17.09.2014 19:58:08.335 GMT+0100,2008.6200000000001,2008.056,0.0037,0.0037
17.09.2014 19:58:08.919 GMT+0100,2008.545,2007.974,0.0037,0.0037
17.09.2014 19:58:09.325 GMT+0100,2008.421,2007.842,0.0037,0.0037
17.09.2014 19:58:16.031 GMT+0100,2008.6129999999998,2008.078,0.0037,0.0037
17.09.2014 19:58:22.540 GMT+0100,2008.957,2008.3660000000002,0.0037,0.0037
17.09.2014 19:58:23.090 GMT+0100,2008.6270000000002,2008.066,0.0037,0.0037
17.09.2014 19:58:25.845 GMT+0100,2008.835,2008.1570000000002,0.0037,0.0037
17.09.2014 19:58:26.247 GMT+0100,2008.604,2008.0810000000001,0.0037,0.0037
17.09.2014 19:58:30.452 GMT+0100,2008.929,2008.351,0.0037,0.0037
17.09.2014 19:58:30.653 GMT+0100,2008.842,2008.141,0.0037,0.0037
17.09.2014 19:58:30.855 GMT+0100,2008.9160000000002,2008.3410000000001,0.0037,0.0037
17.09.2014 19:58:37.261 GMT+0100,2008.6229999999998,2008.075,0.0037,0.0037
17.09.2014 19:58:37.964 GMT+0100,2008.424,2007.859,0.0037,0.0037
17.09.2014 19:58:38.265 GMT+0100,2008.625,2008.05,0.0037,0.0037
17.09.2014 19:58:38.769 GMT+0100,2008.516,2007.9379999999999,0.0037,0.0037
17.09.2014 19:58:39.766 GMT+0100,2008.622,2008.0520000000001,0.0037,0.0037
17.09.2014 19:58:40.667 GMT+0100,2008.5210000000002,2007.941,0.0037,0.0037
17.09.2014 19:58:41.369 GMT+0100,2008.615,2008.0510000000002,0.0037,0.0037
17.09.2014 19:58:43.572 GMT+0100,2008.4560000000001,2007.848,0.0037,0.0037
17.09.2014 19:58:44.875 GMT+0100,2008.608,2008.076,0.0037,0.0037
17.09.2014 19:58:45.204 GMT+0100,2008.423,2007.885,0.0037,0.0037
17.09.2014 19:58:46.480 GMT+0100,2008.644,2008.079,0.0037,0.0037
17.09.2014 19:58:53.389 GMT+0100,2008.405,2007.8529999999998,0.0037,0.0037
17.09.2014 19:58:57.896 GMT+0100,2008.234,2007.7870000000003,0.0037,0.0037
17.09.2014 19:59:00.099 GMT+0100,2008.111,2007.576,0.0037,0.0037
17.09.2014 19:59:00.199 GMT+0100,2008.2350000000001,2007.7410000000002,0.0037,0.0037
17.09.2014 19:59:00.299 GMT+0100,2008.131,2007.55,0.0037,0.0037
17.09.2014 19:59:06.510 GMT+0100,2007.944,2007.3500000000001,0.0037,0.0037
17.09.2014 19:59:07.811 GMT+0100,2008.108,2007.5410000000002,0.0037,0.0037
17.09.2014 19:59:16.524 GMT+0100,2008.4370000000001,2007.894,0.0037,0.0037
17.09.2014 19:59:19.631 GMT+0100,2008.2150000000001,2007.758,0.0037,0.0037
17.09.2014 19:59:19.831 GMT+0100,2008.459,2007.848,0.0037,0.0037
17.09.2014 19:59:26.339 GMT+0100,2008.2410000000002,2007.757,0.0037,0.0037
17.09.2014 19:59:27.441 GMT+0100,2008.433,2007.858,0.0037,0.0037
17.09.2014 19:59:30.147 GMT+0100,2008.2079999999999,2007.7970000000003,0.0037,0.0037
17.09.2014 19:59:30.648 GMT+0100,2008.118,2007.5610000000001,0.0037,0.0037
17.09.2014 19:59:31.651 GMT+0100,2008.434,2007.889,0.0037,0.0037
17.09.2014 19:59:32.954 GMT+0100,2008.135,2007.566,0.0037,0.0037
17.09.2014 19:59:33.355 GMT+0100,2008.434,2007.836,0.0037,0.0037
17.09.2014 19:59:34.958 GMT+0100,2008.624,2008.0829999999999,0.0037,0.0037
17.09.2014 19:59:35.278 GMT+0100,2008.453,2007.882,0.0037,0.0037
