Local time,Ask,Bid,AskVolume,BidVolume
15.03.2017 18:27:46.786 GMT-0000,2382.038,2381.539,0,0.0005
15.03.2017 18:27:47.069 GMT-0000,2382.03,2381.539,0,0.0005
15.03.2017 18:27:48.470 GMT-0000,2381.98,2381.42,0.0001,0.0005
15.03.2017 18:27:48.697 GMT-0000,2382.03,2381.539,0,0.0005
15.03.2017 18:27:49.590 GMT-0000,2382.0820000000003,2381.539,0,0.0005
15.03.2017 18:27:49.861 GMT-0000,2382.0370000000003,2381.539,0,0.0005
15.03.2017 18:27:50.463 GMT-0000,2382.025,2381.539,0,0.0005
15.03.2017 18:27:50.751 GMT-0000,2382.0370000000003,2381.539,0,0.0005
15.03.2017 18:27:50.965 GMT-0000,2382.0170000000003,2381.539,0,0.0005
15.03.2017 18:27:51.305 GMT-0000,2382.035,2381.539,0,0.0005
15.03.2017 18:27:51.736 GMT-0000,2382.029,2381.539,0,0.0005
15.03.2017 18:27:52.184 GMT-0000,2382.025,2381.539,0,0.0005
15.03.2017 18:27:52.406 GMT-0000,2382.031,2381.539,0,0.0005
15.03.2017 18:27:52.730 GMT-0000,2382.101,2381.539,0.0001,0.0005
15.03.2017 18:27:53.566 GMT-0000,2382.101,2381.578,0.0001,0.0008
15.03.2017 18:27:53.799 GMT-0000,2382.231,2381.669,0.0001,0.0005
15.03.2017 18:27:54.162 GMT-0000,2382.138,2381.669,0,0.0005
15.03.2017 18:27:54.379 GMT-0000,2382.1,2381.54,0.0001,0.0005
15.03.2017 18:28:01.615 GMT-0000,2382.073,2381.54,0,0.0005
15.03.2017 18:28:02.206 GMT-0000,2382.07,2381.54,0,0.0005
15.03.2017 18:28:02.618 GMT-0000,2382.061,2381.54,0,0.0005
15.03.2017 18:28:02.978 GMT-0000,2382.0570000000002,2381.54,0,0.0005
15.03.2017 18:28:03.310 GMT-0000,2381.981,2381.419,0.0001,0.0005
15.03.2017 18:28:03.410 GMT-0000,2381.951,2381.42,0,0.0005
15.03.2017 18:28:03.726 GMT-0000,2381.956,2381.42,0,0.0005
15.03.2017 18:28:03.959 GMT-0000,2381.868,2381.42,0,0.0005
15.03.2017 18:28:04.192 GMT-0000,2381.851,2381.289,0.0001,0.0005
15.03.2017 18:28:05.268 GMT-0000,2381.73,2381.234,0.0001,0.0008
15.03.2017 18:28:05.835 GMT-0000,2381.601,2381.234,0.0001,0.0008
15.03.2017 18:28:06.107 GMT-0000,2381.731,2381.234,0.0001,0.0008
15.03.2017 18:28:06.417 GMT-0000,2381.85,2381.29,0.0001,0.0005
15.03.2017 18:28:07.169 GMT-0000,2381.929,2381.419,0,0.0005
15.03.2017 18:28:08.318 GMT-0000,2381.85,2381.29,0.0001,0.0005
15.03.2017 18:28:08.698 GMT-0000,2381.929,2381.419,0,0.0005
15.03.2017 18:28:09.953 GMT-0000,2381.929,2381.54,0,0.0005
15.03.2017 18:28:10.004 GMT-0000,2382.06,2381.54,0,0.0005
15.03.2017 18:28:10.113 GMT-0000,2382.03,2381.54,0,0.0005
15.03.2017 18:28:10.651 GMT-0000,2382.03,2381.669,0,0.0005
15.03.2017 18:28:10.779 GMT-0000,2382.043,2381.669,0,0.0005
15.03.2017 18:28:10.966 GMT-0000,2382.163,2381.669,0,0.0005
15.03.2017 18:28:11.210 GMT-0000,2382.179,2381.669,0,0.0005
15.03.2017 18:28:11.351 GMT-0000,2382.101,2381.539,0.0001,0.0005
15.03.2017 18:28:11.728 GMT-0000,2382.094,2381.539,0,0.0005
15.03.2017 18:28:12.460 GMT-0000,2382.065,2381.539,0,0.0005
15.03.2017 18:28:13.281 GMT-0000,2382.055,2381.539,0,0.0005
15.03.2017 18:28:13.729 GMT-0000,2382.0370000000003,2381.539,0,0.0005
15.03.2017 18:28:14.679 GMT-0000,2381.98,2381.42,0.0001,0.0005
15.03.2017 18:28:14.873 GMT-0000,2381.85,2381.374,0.0001,0.0008
15.03.2017 18:28:14.924 GMT-0000,2381.981,2381.419,0.0001,0.0005
15.03.2017 18:28:15.000 GMT-0000,2382.0370000000003,2381.539,0,0.0005
15.03.2017 18:28:15.867 GMT-0000,2381.981,2381.419,0.0001,0.0005
15.03.2017 18:28:16.171 GMT-0000,2382.0370000000003,2381.54,0,0.0005
15.03.2017 18:28:17.077 GMT-0000,2382.038,2381.54,0,0.0005
15.03.2017 18:28:17.314 GMT-0000,2381.98,2381.42,0.0001,0.0005
15.03.2017 18:28:20.258 GMT-0000,2381.85,2381.311,0.0001,0.0008
15.03.2017 18:28:20.712 GMT-0000,2381.85,2381.29,0.0001,0.0005
15.03.2017 18:28:21.492 GMT-0000,2381.823,2381.29,0,0.0005
15.03.2017 18:28:22.084 GMT-0000,2381.833,2381.29,0,0.0005
15.03.2017 18:28:22.325 GMT-0000,2381.841,2381.29,0,0.0005
15.03.2017 18:28:22.461 GMT-0000,2381.841,2381.42,0,0.0005
15.03.2017 18:28:22.853 GMT-0000,2381.964,2381.42,0,0.0005
15.03.2017 18:28:24.017 GMT-0000,2381.98,2381.42,0.0001,0.0005
15.03.2017 18:28:25.577 GMT-0000,2382.076,2381.539,0,0.0005
15.03.2017 18:28:25.978 GMT-0000,2381.981,2381.419,0.0001,0.0005
15.03.2017 18:28:26.224 GMT-0000,2381.85,2381.395,0.0001,0.0008
15.03.2017 18:28:26.355 GMT-0000,2381.85,2381.29,0.0001,0.0005
15.03.2017 18:28:26.972 GMT-0000,2381.933,2381.42,0,0.0005
15.03.2017 18:28:27.055 GMT-0000,2381.85,2381.29,0.0001,0.0005
15.03.2017 18:28:29.910 GMT-0000,2381.77,2381.29,0,0.0005
15.03.2017 18:28:30.434 GMT-0000,2381.777,2381.29,0,0.0005
15.03.2017 18:28:30.573 GMT-0000,2381.8250000000003,2381.29,0,0.0005
15.03.2017 18:28:30.972 GMT-0000,2381.808,2381.29,0,0.0005
15.03.2017 18:28:31.540 GMT-0000,2381.7960000000003,2381.29,0,0.0005
15.03.2017 18:28:32.073 GMT-0000,2381.785,2381.29,0,0.0005
15.03.2017 18:28:32.395 GMT-0000,2381.73,2381.17,0.0001,0.0005
15.03.2017 18:28:32.445 GMT-0000,2381.601,2381.0879999999997,0.0001,0.0008
15.03.2017 18:28:32.647 GMT-0000,2381.601,2381.039,0.0001,0.0005
15.03.2017 18:28:34.794 GMT-0000,2381.606,2381.169,0,0.0005
15.03.2017 18:28:38.885 GMT-0000,2381.7000000000003,2381.169,0,0.0005
15.03.2017 18:28:39.255 GMT-0000,2381.692,2381.169,0,0.0005
15.03.2017 18:28:40.000 GMT-0000,2381.655,2381.169,0,0.0005
15.03.2017 18:28:40.285 GMT-0000,2381.6710000000003,2381.169,0,0.0005
15.03.2017 18:28:40.552 GMT-0000,2381.673,2381.169,0,0.0005
15.03.2017 18:28:40.840 GMT-0000,2381.601,2381.039,0.0001,0.0005
15.03.2017 18:28:43.891 GMT-0000,2381.672,2381.169,0,0.0005
15.03.2017 18:28:44.471 GMT-0000,2381.623,2381.169,0,0.0005
15.03.2017 18:28:45.952 GMT-0000,2381.601,2381.039,0.0001,0.0005
15.03.2017 18:28:46.930 GMT-0000,2381.623,2381.17,0,0.0005
15.03.2017 18:28:47.223 GMT-0000,2381.696,2381.17,0,0.0005
15.03.2017 18:28:47.461 GMT-0000,2381.6,2381.04,0.0001,0.0005
15.03.2017 18:28:49.370 GMT-0000,2381.696,2381.17,0,0.0005
15.03.2017 18:28:49.420 GMT-0000,2381.601,2381.039,0.0001,0.0005
15.03.2017 18:28:49.504 GMT-0000,2381.696,2381.169,0,0.0005
15.03.2017 18:28:49.853 GMT-0000,2381.601,2381.039,0.0001,0.0005
15.03.2017 18:28:50.607 GMT-0000,2381.5950000000003,2381.039,0,0.0005
15.03.2017 18:28:51.058 GMT-0000,2381.351,2380.907,0.0001,0.0008
15.03.2017 18:28:51.108 GMT-0000,2381.48,2380.92,0.0001,0.0005
15.03.2017 18:28:51.184 GMT-0000,2381.407,2380.92,0,0.0005
15.03.2017 18:28:51.606 GMT-0000,2381.351,2380.789,0.0001,0.0005
15.03.2017 18:28:51.660 GMT-0000,2381.351,2380.911,0.0001,0.0008
15.03.2017 18:28:51.713 GMT-0000,2381.351,2380.899,0.0001,0.0008
15.03.2017 18:28:52.048 GMT-0000,2381.351,2380.789,0.0001,0.0005
15.03.2017 18:28:58.492 GMT-0000,2381.379,2380.92,0,0.0005
15.03.2017 18:28:58.542 GMT-0000,2381.35,2380.79,0.0001,0.0005
15.03.2017 18:28:58.593 GMT-0000,2381.379,2380.919,0,0.0005
15.03.2017 18:28:59.532 GMT-0000,2381.373,2381.04,0,0.0005
15.03.2017 18:28:59.924 GMT-0000,2381.511,2381.04,0,0.0005
15.03.2017 18:29:00.653 GMT-0000,2381.571,2381.04,0,0.0005
15.03.2017 18:29:00.920 GMT-0000,2381.564,2381.04,0,0.0005
15.03.2017 18:29:01.306 GMT-0000,2381.596,2381.04,0,0.0005
15.03.2017 18:29:01.542 GMT-0000,2381.6,2381.04,0.0001,0.0005
15.03.2017 18:29:01.774 GMT-0000,2381.676,2381.17,0,0.0005
15.03.2017 18:29:01.846 GMT-0000,2381.71,2381.17,0,0.0005
15.03.2017 18:29:02.068 GMT-0000,2381.73,2381.17,0.0001,0.0005
15.03.2017 18:29:02.643 GMT-0000,2381.809,2381.289,0,0.0005
15.03.2017 18:29:03.405 GMT-0000,2381.7760000000003,2381.289,0,0.0005
15.03.2017 18:29:03.976 GMT-0000,2381.806,2381.289,0,0.0005
15.03.2017 18:29:04.325 GMT-0000,2381.814,2381.289,0,0.0005
15.03.2017 18:29:06.306 GMT-0000,2381.814,2381.42,0,0.0005
15.03.2017 18:29:06.794 GMT-0000,2381.814,2381.54,0,0.0005
15.03.2017 18:29:08.929 GMT-0000,2381.999,2381.54,0,0.0005
15.03.2017 18:29:09.263 GMT-0000,2382.034,2381.54,0,0.0005
15.03.2017 18:29:09.799 GMT-0000,2382.034,2381.489,0,0.0005
15.03.2017 18:29:09.854 GMT-0000,2382.024,2381.489,0,0.0005
15.03.2017 18:29:10.393 GMT-0000,2381.947,2381.489,0,0.0005
15.03.2017 18:29:10.921 GMT-0000,2381.84,2381.489,0,0.0005
15.03.2017 18:29:11.121 GMT-0000,2381.84,2381.29,0,0.0005
15.03.2017 18:29:11.188 GMT-0000,2381.85,2381.29,0.0001,0.0005
15.03.2017 18:29:12.795 GMT-0000,2381.801,2381.239,0.0001,0.0005
15.03.2017 18:29:13.097 GMT-0000,2381.724,2381.239,0,0.0005
15.03.2017 18:29:13.304 GMT-0000,2381.601,2381.061,0.0001,0.0008
15.03.2017 18:29:13.355 GMT-0000,2381.724,2381.17,0,0.0005
15.03.2017 18:29:13.583 GMT-0000,2381.592,2381.17,0,0.0005
15.03.2017 18:29:13.683 GMT-0000,2381.761,2381.29,0,0.0005
15.03.2017 18:29:14.047 GMT-0000,2381.761,2381.2400000000002,0,0.0005
15.03.2017 18:29:14.100 GMT-0000,2381.6,2381.09,0.0001,0.0008
15.03.2017 18:29:14.151 GMT-0000,2381.73,2381.17,0.0001,0.0005
15.03.2017 18:29:16.380 GMT-0000,2381.6670000000004,2381.17,0,0.0005
15.03.2017 18:29:17.371 GMT-0000,2381.6,2381.04,0.0001,0.0005
15.03.2017 18:29:19.422 GMT-0000,2381.598,2381.04,0,0.0005
15.03.2017 18:29:19.770 GMT-0000,2381.55,2380.9900000000002,0.0001,0.0005
15.03.2017 18:29:19.827 GMT-0000,2381.35,2380.8810000000003,0.0001,0.0008
15.03.2017 18:29:19.878 GMT-0000,2381.481,2380.919,0.0001,0.0005
15.03.2017 18:29:20.022 GMT-0000,2381.448,2380.919,0,0.0005
15.03.2017 18:29:20.364 GMT-0000,2381.415,2380.919,0,0.0005
15.03.2017 18:29:20.719 GMT-0000,2381.351,2380.789,0.0001,0.0005
15.03.2017 18:29:21.639 GMT-0000,2381.341,2380.789,0,0.0005
15.03.2017 18:29:21.743 GMT-0000,2381.351,2380.789,0.0001,0.0005
15.03.2017 18:29:21.973 GMT-0000,2381.327,2380.789,0,0.0005
15.03.2017 18:29:22.556 GMT-0000,2381.326,2380.789,0,0.0005
15.03.2017 18:29:23.055 GMT-0000,2381.322,2380.789,0,0.0005
15.03.2017 18:29:23.621 GMT-0000,2381.327,2380.789,0,0.0005
15.03.2017 18:29:23.886 GMT-0000,2381.319,2380.789,0,0.0005
15.03.2017 18:29:24.167 GMT-0000,2381.3250000000003,2380.789,0,0.0005
15.03.2017 18:29:27.097 GMT-0000,2381.3179999999998,2380.789,0,0.0005
15.03.2017 18:29:29.518 GMT-0000,2381.298,2380.789,0,0.0005
15.03.2017 18:29:29.906 GMT-0000,2381.302,2380.789,0,0.0005
15.03.2017 18:29:30.551 GMT-0000,2381.3070000000002,2380.789,0,0.0005
15.03.2017 18:29:30.825 GMT-0000,2381.3250000000003,2380.789,0,0.0005
15.03.2017 18:29:31.053 GMT-0000,2381.315,2380.789,0,0.0005
15.03.2017 18:29:31.641 GMT-0000,2381.3160000000003,2380.789,0,0.0005
15.03.2017 18:29:31.886 GMT-0000,2381.351,2380.789,0.0001,0.0005
15.03.2017 18:29:32.342 GMT-0000,2381.366,2380.92,0,0.0005
15.03.2017 18:29:32.718 GMT-0000,2381.502,2380.989,0,0.0005
15.03.2017 18:29:32.944 GMT-0000,2381.4970000000003,2380.989,0,0.0005
15.03.2017 18:29:33.247 GMT-0000,2381.5170000000003,2380.989,0,0.0005
15.03.2017 18:29:33.419 GMT-0000,2381.5170000000003,2381.039,0,0.0005
15.03.2017 18:29:33.536 GMT-0000,2381.543,2381.039,0,0.0005
15.03.2017 18:29:33.813 GMT-0000,2381.533,2381.039,0,0.0005
15.03.2017 18:29:33.864 GMT-0000,2381.533,2380.989,0,0.0005
15.03.2017 18:29:34.047 GMT-0000,2381.491,2380.989,0,0.0005
15.03.2017 18:29:34.568 GMT-0000,2381.489,2380.989,0,0.0005
15.03.2017 18:29:36.037 GMT-0000,2381.489,2381.04,0,0.0005
15.03.2017 18:29:36.331 GMT-0000,2381.501,2381.04,0,0.0005
15.03.2017 18:29:36.576 GMT-0000,2381.501,2380.9900000000002,0,0.0005
15.03.2017 18:29:36.671 GMT-0000,2381.351,2380.84,0.0001,0.0008
15.03.2017 18:29:37.040 GMT-0000,2381.284,2380.789,0,0.0005
15.03.2017 18:29:40.551 GMT-0000,2381.3379999999997,2380.789,0,0.0005
15.03.2017 18:29:41.390 GMT-0000,2381.351,2380.789,0.0001,0.0005
15.03.2017 18:29:42.575 GMT-0000,2381.3450000000003,2380.789,0,0.0005
15.03.2017 18:29:43.534 GMT-0000,2381.321,2380.789,0,0.0005
15.03.2017 18:29:43.802 GMT-0000,2381.327,2380.789,0,0.0005
15.03.2017 18:29:44.045 GMT-0000,2381.344,2380.789,0,0.0005
15.03.2017 18:29:44.366 GMT-0000,2381.328,2380.789,0,0.0005
15.03.2017 18:29:46.442 GMT-0000,2381.335,2380.789,0,0.0005
15.03.2017 18:29:47.030 GMT-0000,2381.3379999999997,2380.789,0,0.0005
15.03.2017 18:29:47.276 GMT-0000,2381.344,2380.789,0,0.0005
15.03.2017 18:29:47.512 GMT-0000,2381.32,2380.789,0,0.0005
15.03.2017 18:29:50.366 GMT-0000,2381.32,2380.919,0,0.0005
15.03.2017 18:29:50.597 GMT-0000,2381.32,2380.79,0,0.0005
15.03.2017 18:29:50.781 GMT-0000,2381.35,2380.79,0.0001,0.0005
15.03.2017 18:29:53.413 GMT-0000,2381.346,2380.79,0,0.0005
15.03.2017 18:29:53.931 GMT-0000,2381.317,2380.79,0,0.0005
15.03.2017 18:29:56.391 GMT-0000,2381.319,2380.79,0,0.0005
15.03.2017 18:29:59.184 GMT-0000,2381.3,2380.7400000000002,0.0001,0.0005
15.03.2017 18:29:59.235 GMT-0000,2381.1,2380.646,0.0001,0.0008
15.03.2017 18:30:00.334 GMT-0000,2381.23,2380.67,0.0001,0.0005
15.03.2017 18:30:00.435 GMT-0000,2381.319,2380.7400000000002,0,0.0005
15.03.2017 18:30:00.485 GMT-0000,2381.319,2380.789,0,0.0005
15.03.2017 18:30:00.825 GMT-0000,2381.235,2380.789,0,0.0005
15.03.2017 18:30:01.084 GMT-0000,2381.235,2380.739,0,0.0005
15.03.2017 18:30:01.236 GMT-0000,2381.263,2380.739,0,0.0005
15.03.2017 18:30:01.286 GMT-0000,2381.263,2380.79,0,0.0005
15.03.2017 18:30:01.376 GMT-0000,2381.242,2380.7400000000002,0,0.0005
15.03.2017 18:30:01.605 GMT-0000,2381.192,2380.7400000000002,0,0.0005
15.03.2017 18:30:01.655 GMT-0000,2381.101,2380.539,0.0001,0.0005
15.03.2017 18:30:01.799 GMT-0000,2381.192,2380.519,0,0.0008
15.03.2017 18:30:01.848 GMT-0000,2381.101,2380.539,0.0001,0.0005
15.03.2017 18:30:02.260 GMT-0000,2381.051,2380.489,0.0001,0.0005
15.03.2017 18:30:02.799 GMT-0000,2380.998,2380.489,0,0.0005
15.03.2017 18:30:02.930 GMT-0000,2380.85,2380.3250000000003,0.0001,0.0008
15.03.2017 18:30:03.000 GMT-0000,2380.8,2380.3250000000003,0.0001,0.0008
15.03.2017 18:30:03.229 GMT-0000,2380.738,2380.2400000000002,0,0.0005
15.03.2017 18:30:03.463 GMT-0000,2380.738,2380.29,0,0.0005
15.03.2017 18:30:03.514 GMT-0000,2380.753,2380.29,0,0.0005
15.03.2017 18:30:03.825 GMT-0000,2380.753,2380.419,0,0.0005
15.03.2017 18:30:04.087 GMT-0000,2380.778,2380.419,0,0.0005
15.03.2017 18:30:04.137 GMT-0000,2380.778,2380.4900000000002,0,0.0005
15.03.2017 18:30:04.248 GMT-0000,2380.967,2380.4900000000002,0,0.0005
15.03.2017 18:30:06.707 GMT-0000,2380.967,2380.539,0,0.0005
15.03.2017 18:30:07.228 GMT-0000,2381.038,2380.539,0,0.0005
15.03.2017 18:30:07.345 GMT-0000,2381.038,2380.669,0,0.0005
15.03.2017 18:30:07.740 GMT-0000,2381.208,2380.669,0,0.0005
15.03.2017 18:30:08.614 GMT-0000,2381.208,2380.789,0,0.0005
15.03.2017 18:30:08.806 GMT-0000,2381.208,2380.7400000000002,0,0.0005
15.03.2017 18:30:08.976 GMT-0000,2381.208,2380.79,0,0.0005
15.03.2017 18:30:10.054 GMT-0000,2381.208,2380.989,0,0.0005
15.03.2017 18:30:10.155 GMT-0000,2381.208,2380.789,0,0.0005
15.03.2017 18:30:10.748 GMT-0000,2381.351,2380.789,0.0001,0.0005
15.03.2017 18:30:11.089 GMT-0000,2381.344,2380.789,0,0.0005
15.03.2017 18:30:11.247 GMT-0000,2381.351,2380.789,0.0001,0.0005
15.03.2017 18:30:11.357 GMT-0000,2381.404,2380.739,0,0.0005
15.03.2017 18:30:11.408 GMT-0000,2381.351,2380.789,0.0001,0.0005
15.03.2017 18:30:11.773 GMT-0000,2381.271,2380.739,0,0.0005
15.03.2017 18:30:11.867 GMT-0000,2381.282,2380.739,0,0.0005
15.03.2017 18:30:12.146 GMT-0000,2381.2200000000003,2380.739,0,0.0005
15.03.2017 18:30:12.392 GMT-0000,2381.268,2380.739,0,0.0005
15.03.2017 18:30:12.666 GMT-0000,2381.185,2380.739,0,0.0005
15.03.2017 18:30:13.135 GMT-0000,2381.164,2380.739,0,0.0005
15.03.2017 18:30:13.732 GMT-0000,2381.1710000000003,2380.739,0,0.0005
15.03.2017 18:30:14.094 GMT-0000,2381.1710000000003,2380.67,0,0.0005
15.03.2017 18:30:14.540 GMT-0000,2381.1710000000003,2380.79,0,0.0005
15.03.2017 18:30:15.543 GMT-0000,2381.1710000000003,2380.919,0,0.0005
15.03.2017 18:30:16.772 GMT-0000,2381.1710000000003,2381.039,0,0.0005
15.03.2017 18:30:17.334 GMT-0000,2381.601,2381.039,0.0001,0.0005
15.03.2017 18:30:17.385 GMT-0000,2381.638,2381.17,0,0.0005
15.03.2017 18:30:17.745 GMT-0000,2381.648,2381.17,0,0.0005
15.03.2017 18:30:17.796 GMT-0000,2381.648,2381.29,0,0.0005
15.03.2017 18:30:20.987 GMT-0000,2381.777,2381.29,0,0.0005
15.03.2017 18:30:21.037 GMT-0000,2381.762,2381.29,0,0.0005
15.03.2017 18:30:21.243 GMT-0000,2381.773,2381.29,0,0.0005
15.03.2017 18:30:21.311 GMT-0000,2381.773,2381.239,0,0.0005
15.03.2017 18:30:21.420 GMT-0000,2381.6,2381.1020000000003,0.0001,0.0008
15.03.2017 18:30:21.479 GMT-0000,2381.6,2381.04,0.0001,0.0005
15.03.2017 18:30:22.025 GMT-0000,2381.554,2381.04,0,0.0005
15.03.2017 18:30:23.030 GMT-0000,2381.6,2381.04,0.0001,0.0005
15.03.2017 18:30:23.356 GMT-0000,2381.541,2381.04,0,0.0005
15.03.2017 18:30:23.868 GMT-0000,2381.513,2381.04,0,0.0005
15.03.2017 18:30:26.073 GMT-0000,2381.513,2380.9900000000002,0,0.0005
15.03.2017 18:30:26.475 GMT-0000,2381.495,2380.9900000000002,0,0.0005
15.03.2017 18:30:26.836 GMT-0000,2381.518,2381.039,0,0.0005
15.03.2017 18:30:27.500 GMT-0000,2381.52,2381.039,0,0.0005
15.03.2017 18:30:27.551 GMT-0000,2381.52,2381.17,0,0.0005
15.03.2017 18:30:27.691 GMT-0000,2381.52,2381.039,0,0.0005
15.03.2017 18:30:29.922 GMT-0000,2381.567,2381.039,0,0.0005
15.03.2017 18:30:30.284 GMT-0000,2381.576,2381.039,0,0.0005
15.03.2017 18:30:30.558 GMT-0000,2381.556,2381.039,0,0.0005
15.03.2017 18:30:31.087 GMT-0000,2381.548,2381.039,0,0.0005
15.03.2017 18:30:31.312 GMT-0000,2381.548,2380.9900000000002,0,0.0005
15.03.2017 18:30:31.376 GMT-0000,2381.55,2380.9900000000002,0.0001,0.0005
15.03.2017 18:30:31.493 GMT-0000,2381.563,2381.04,0,0.0005
15.03.2017 18:30:31.883 GMT-0000,2381.569,2381.04,0,0.0005
15.03.2017 18:30:32.115 GMT-0000,2381.573,2381.04,0,0.0005
15.03.2017 18:30:32.376 GMT-0000,2381.551,2380.989,0.0001,0.0005
15.03.2017 18:30:32.651 GMT-0000,2381.301,2380.989,0,0.0005
15.03.2017 18:30:33.044 GMT-0000,2381.301,2380.789,0,0.0005
15.03.2017 18:30:33.281 GMT-0000,2381.3070000000002,2380.789,0,0.0005
15.03.2017 18:30:33.882 GMT-0000,2381.317,2380.789,0,0.0005
15.03.2017 18:30:34.085 GMT-0000,2381.258,2380.789,0,0.0005
15.03.2017 18:30:34.423 GMT-0000,2381.304,2380.789,0,0.0005
15.03.2017 18:30:37.199 GMT-0000,2381.308,2380.789,0,0.0005
15.03.2017 18:30:37.338 GMT-0000,2381.3,2380.7400000000002,0.0001,0.0005
15.03.2017 18:30:37.702 GMT-0000,2381.129,2380.7400000000002,0,0.0005
15.03.2017 18:30:38.177 GMT-0000,2381.101,2380.539,0.0001,0.0005
15.03.2017 18:30:38.704 GMT-0000,2381.129,2380.67,0,0.0005
15.03.2017 18:30:40.741 GMT-0000,2381.303,2380.789,0,0.0005
15.03.2017 18:30:42.131 GMT-0000,2381.3179999999998,2380.789,0,0.0005
15.03.2017 18:30:42.659 GMT-0000,2381.306,2380.789,0,0.0005
15.03.2017 18:30:43.903 GMT-0000,2381.308,2380.789,0,0.0005
15.03.2017 18:30:44.112 GMT-0000,2381.308,2381.039,0,0.0005
15.03.2017 18:30:44.162 GMT-0000,2381.3179999999998,2381.039,0,0.0005
15.03.2017 18:30:44.309 GMT-0000,2381.3179999999998,2380.9900000000002,0,0.0005
15.03.2017 18:30:44.763 GMT-0000,2381.3179999999998,2381.04,0,0.0005
15.03.2017 18:30:45.811 GMT-0000,2381.3179999999998,2381.169,0,0.0005
15.03.2017 18:30:46.552 GMT-0000,2381.6820000000002,2381.169,0,0.0005
15.03.2017 18:30:46.838 GMT-0000,2381.6820000000002,2381.2400000000002,0,0.0005
15.03.2017 18:30:47.254 GMT-0000,2381.684,2381.2400000000002,0,0.0005
15.03.2017 18:30:47.518 GMT-0000,2381.681,2381.2400000000002,0,0.0005
15.03.2017 18:30:48.977 GMT-0000,2381.681,2381.169,0,0.0005
15.03.2017 18:30:50.092 GMT-0000,2381.731,2381.169,0.0001,0.0005
15.03.2017 18:30:51.754 GMT-0000,2381.7129999999997,2381.169,0,0.0005
15.03.2017 18:30:52.174 GMT-0000,2381.681,2381.17,0,0.0005
15.03.2017 18:30:52.583 GMT-0000,2381.703,2381.17,0,0.0005
15.03.2017 18:30:52.842 GMT-0000,2381.73,2381.17,0.0001,0.0005
15.03.2017 18:30:53.290 GMT-0000,2381.6870000000004,2381.17,0,0.0005
15.03.2017 18:30:54.085 GMT-0000,2381.6870000000004,2381.239,0,0.0005
15.03.2017 18:30:54.135 GMT-0000,2381.6910000000003,2381.239,0,0.0005
15.03.2017 18:30:54.186 GMT-0000,2381.6,2381.04,0.0001,0.0005
15.03.2017 18:30:55.875 GMT-0000,2381.6910000000003,2381.17,0,0.0005
15.03.2017 18:30:56.347 GMT-0000,2381.6820000000002,2381.17,0,0.0005
15.03.2017 18:30:56.701 GMT-0000,2381.69,2381.17,0,0.0005
15.03.2017 18:30:57.553 GMT-0000,2381.6910000000003,2381.17,0,0.0005
15.03.2017 18:30:57.842 GMT-0000,2381.695,2381.17,0,0.0005
15.03.2017 18:30:58.114 GMT-0000,2381.695,2381.239,0,0.0005
15.03.2017 18:30:58.168 GMT-0000,2381.601,2381.039,0.0001,0.0005
15.03.2017 18:31:00.458 GMT-0000,2381.695,2381.169,0,0.0005
15.03.2017 18:31:00.861 GMT-0000,2381.706,2381.169,0,0.0005
15.03.2017 18:31:00.912 GMT-0000,2381.704,2381.169,0,0.0005
15.03.2017 18:31:01.254 GMT-0000,2381.73,2381.169,0,0.0005
15.03.2017 18:31:01.482 GMT-0000,2381.73,2381.2400000000002,0,0.0005
15.03.2017 18:31:02.110 GMT-0000,2381.648,2381.2400000000002,0,0.0005
15.03.2017 18:31:02.752 GMT-0000,2381.641,2381.2400000000002,0,0.0005
15.03.2017 18:31:03.008 GMT-0000,2381.648,2381.2400000000002,0,0.0005
15.03.2017 18:31:03.619 GMT-0000,2381.645,2381.2400000000002,0,0.0005
15.03.2017 18:31:03.801 GMT-0000,2381.601,2381.039,0.0001,0.0005
15.03.2017 18:31:03.999 GMT-0000,2381.598,2381.039,0,0.0005
15.03.2017 18:31:04.276 GMT-0000,2381.551,2380.989,0.0001,0.0005
15.03.2017 18:31:04.326 GMT-0000,2381.544,2380.989,0,0.0005
15.03.2017 18:31:05.517 GMT-0000,2381.3,2380.873,0.0001,0.0008
15.03.2017 18:31:05.822 GMT-0000,2381.231,2380.873,0.0001,0.0008
15.03.2017 18:31:06.413 GMT-0000,2381.194,2380.669,0,0.0005
15.03.2017 18:31:07.013 GMT-0000,2381.194,2380.739,0,0.0005
15.03.2017 18:31:07.065 GMT-0000,2381.101,2380.539,0.0001,0.0005
15.03.2017 18:31:07.116 GMT-0000,2381.194,2380.67,0,0.0005
15.03.2017 18:31:08.665 GMT-0000,2381.195,2380.739,0,0.0005
15.03.2017 18:31:09.928 GMT-0000,2381.114,2380.739,0,0.0005
15.03.2017 18:31:10.515 GMT-0000,2381.118,2380.739,0,0.0005
15.03.2017 18:31:10.784 GMT-0000,2381.125,2380.739,0,0.0005
15.03.2017 18:31:10.913 GMT-0000,2381.125,2380.669,0,0.0005
15.03.2017 18:31:10.964 GMT-0000,2381.125,2380.7400000000002,0,0.0005
15.03.2017 18:31:11.014 GMT-0000,2381.1,2380.54,0.0001,0.0005
15.03.2017 18:31:11.359 GMT-0000,2381.044,2380.54,0,0.0005
15.03.2017 18:31:11.944 GMT-0000,2381.044,2380.4900000000002,0,0.0005
