Local time,Ask,Bid,AskVolume,BidVolume
21.09.2016 19:04:00.380 GMT+0100,2147.161,2146.648,0.0001,0.0008
21.09.2016 19:04:00.482 GMT+0100,2147.031,2146.648,0.0001,0.0008
21.09.2016 19:04:01.084 GMT+0100,2146.981,2146.648,0.0001,0.0008
21.09.2016 19:04:02.117 GMT+0100,2147.231,2146.648,0.0001,0.0008
21.09.2016 19:04:02.332 GMT+0100,2147.231,2146.5620000000004,0.0001,0.0008
21.09.2016 19:04:03.212 GMT+0100,2147.231,2146.607,0.0001,0.0008
21.09.2016 19:04:03.595 GMT+0100,2146.981,2146.607,0.0001,0.0008
21.09.2016 19:04:03.873 GMT+0100,2146.981,2146.584,0.0001,0.0008
21.09.2016 19:04:04.093 GMT+0100,2147.03,2146.584,0.0001,0.0008
21.09.2016 19:04:04.197 GMT+0100,2147.231,2146.584,0.0001,0.0008
21.09.2016 19:04:04.312 GMT+0100,2147.231,2146.548,0.001,0.0008
21.09.2016 19:04:04.554 GMT+0100,2147.231,2146.575,0.0001,0.0008
21.09.2016 19:04:04.863 GMT+0100,2147.231,2146.5620000000004,0.0001,0.0008
21.09.2016 19:04:05.082 GMT+0100,2147.231,2146.5660000000003,0.001,0.0008
21.09.2016 19:04:05.463 GMT+0100,2147.231,2146.552,0.001,0.0008
21.09.2016 19:04:05.632 GMT+0100,2147.231,2146.593,0.0001,0.0008
21.09.2016 19:04:05.962 GMT+0100,2147.231,2146.563,0.0001,0.0008
21.09.2016 19:04:06.012 GMT+0100,2146.981,2146.563,0.0001,0.0008
21.09.2016 19:04:06.403 GMT+0100,2146.78,2146.579,0.0001,0.0008
21.09.2016 19:04:06.733 GMT+0100,2146.66,2146.579,0.0001,0.0008
21.09.2016 19:04:07.206 GMT+0100,2146.78,2146.579,0.0001,0.0008
21.09.2016 19:04:07.283 GMT+0100,2146.78,2146.2200000000003,0.0001,0.0002
21.09.2016 19:04:08.208 GMT+0100,2146.53,2146.204,0.0001,0.0008
21.09.2016 19:04:08.310 GMT+0100,2146.66,2146.204,0.0001,0.0008
21.09.2016 19:04:08.510 GMT+0100,2146.73,2146.204,0.0001,0.0008
21.09.2016 19:04:08.711 GMT+0100,2146.661,2146.204,0.0001,0.0008
21.09.2016 19:04:09.012 GMT+0100,2146.531,2146.204,0.0001,0.0008
21.09.2016 19:04:09.614 GMT+0100,2146.73,2146.204,0.0001,0.0008
21.09.2016 19:04:09.962 GMT+0100,2146.73,2146.031,0.001,0.0008
21.09.2016 19:04:10.118 GMT+0100,2146.661,2146.099,0.0001,0.0002
21.09.2016 19:04:10.746 GMT+0100,2146.731,2146.033,0.001,0.0008
21.09.2016 19:04:12.622 GMT+0100,2146.531,2146.033,0.0001,0.0008
21.09.2016 19:04:13.222 GMT+0100,2146.531,2145.975,0.0001,0.0008
21.09.2016 19:04:13.602 GMT+0100,2146.531,2145.969,0.0001,0.0002
21.09.2016 19:04:14.224 GMT+0100,2146.53,2145.9700000000003,0.0001,0.0002
21.09.2016 19:04:14.274 GMT+0100,2146.41,2145.968,0.0001,0.0008
21.09.2016 19:04:14.432 GMT+0100,2146.531,2145.969,0.0001,0.0002
21.09.2016 19:04:14.663 GMT+0100,2146.531,2145.988,0.0001,0.0008
21.09.2016 19:04:14.992 GMT+0100,2146.531,2145.969,0.0001,0.0002
21.09.2016 19:04:15.043 GMT+0100,2146.411,2145.966,0.0001,0.0008
21.09.2016 19:04:15.212 GMT+0100,2146.411,2145.971,0.0001,0.0008
21.09.2016 19:04:15.429 GMT+0100,2146.53,2145.971,0.0001,0.0008
21.09.2016 19:04:15.542 GMT+0100,2146.53,2145.976,0.0001,0.0008
21.09.2016 19:04:15.762 GMT+0100,2146.53,2145.9700000000003,0.0001,0.0002
21.09.2016 19:04:16.738 GMT+0100,2146.41,2145.958,0.0001,0.0008
21.09.2016 19:04:17.233 GMT+0100,2146.53,2145.975,0.0001,0.0008
21.09.2016 19:04:18.749 GMT+0100,2146.646,2146.02,0,0.0002
21.09.2016 19:04:19.544 GMT+0100,2146.646,2146.269,0,0.0002
21.09.2016 19:04:19.882 GMT+0100,2146.6420000000003,2146.35,0,0.0002
21.09.2016 19:04:20.382 GMT+0100,2146.6620000000003,2146.35,0,0.0002
21.09.2016 19:04:20.713 GMT+0100,2146.91,2146.4570000000003,0.0001,0.0008
21.09.2016 19:04:21.854 GMT+0100,2147.1279999999997,2146.77,0,0.0002
21.09.2016 19:04:21.954 GMT+0100,2147.1279999999997,2146.719,0,0.0002
21.09.2016 19:04:22.559 GMT+0100,2147.1279999999997,2146.77,0,0.0002
21.09.2016 19:04:22.659 GMT+0100,2147.1279999999997,2146.719,0,0.0002
21.09.2016 19:04:23.132 GMT+0100,2147.281,2146.719,0.0001,0.001
21.09.2016 19:04:23.485 GMT+0100,2147.281,2146.7270000000003,0.0001,0.0008
21.09.2016 19:04:23.536 GMT+0100,2147.161,2146.7270000000003,0.0001,0.0008
21.09.2016 19:04:23.783 GMT+0100,2147.4210000000003,2146.769,0,0.0002
21.09.2016 19:04:24.012 GMT+0100,2147.481,2146.907,0.0001,0.0008
21.09.2016 19:04:24.358 GMT+0100,2147.481,2146.918,0.0001,0.0008
21.09.2016 19:04:24.563 GMT+0100,2147.481,2146.907,0.0001,0.0008
21.09.2016 19:04:24.892 GMT+0100,2147.481,2146.927,0.0001,0.0008
21.09.2016 19:04:25.071 GMT+0100,2147.53,2146.9700000000003,0.0001,0.0002
21.09.2016 19:04:25.172 GMT+0100,2147.28,2146.927,0.0001,0.0008
21.09.2016 19:04:25.223 GMT+0100,2147.28,2146.8810000000003,0.0001,0.0008
21.09.2016 19:04:25.274 GMT+0100,2147.48,2146.8810000000003,0.0001,0.0008
21.09.2016 19:04:25.662 GMT+0100,2147.48,2146.875,0.0001,0.0008
21.09.2016 19:04:25.882 GMT+0100,2147.48,2146.849,0.0001,0.0008
21.09.2016 19:04:26.102 GMT+0100,2147.48,2146.828,0.0001,0.0008
21.09.2016 19:04:26.389 GMT+0100,2147.281,2146.828,0.0001,0.0008
21.09.2016 19:04:26.652 GMT+0100,2147.281,2146.739,0.0001,0.0008
21.09.2016 19:04:27.281 GMT+0100,2147.4120000000003,2147.1,0,0.0002
21.09.2016 19:04:27.482 GMT+0100,2147.4120000000003,2146.969,0,0.0002
21.09.2016 19:04:27.583 GMT+0100,2147.411,2146.849,0.0001,0.0002
21.09.2016 19:04:27.710 GMT+0100,2147.4120000000003,2146.969,0,0.0002
21.09.2016 19:04:28.086 GMT+0100,2147.4120000000003,2147.1,0,0.0002
21.09.2016 19:04:29.100 GMT+0100,2147.66,2147.14,0.0001,0.0008
21.09.2016 19:04:29.194 GMT+0100,2147.821,2147.27,0,0.0002
21.09.2016 19:04:29.402 GMT+0100,2147.98,2147.366,0.0001,0.0008
21.09.2016 19:04:30.062 GMT+0100,2147.98,2147.429,0.0001,0.0008
21.09.2016 19:04:30.456 GMT+0100,2147.91,2147.4320000000002,0.0001,0.0008
21.09.2016 19:04:30.553 GMT+0100,2148.105,2147.52,0,0.0002
21.09.2016 19:04:30.900 GMT+0100,2148.105,2147.6,0,0.0002
21.09.2016 19:04:31.290 GMT+0100,2148.105,2147.77,0,0.0002
21.09.2016 19:04:31.605 GMT+0100,2148.105,2147.719,0,0.0002
21.09.2016 19:04:31.806 GMT+0100,2147.911,2147.4320000000002,0.0001,0.0008
21.09.2016 19:04:32.819 GMT+0100,2147.981,2147.4320000000002,0.0001,0.0008
21.09.2016 19:04:33.013 GMT+0100,2147.781,2147.4320000000002,0.0001,0.0008
21.09.2016 19:04:33.372 GMT+0100,2147.781,2147.6420000000003,0.0001,0.0008
21.09.2016 19:04:33.703 GMT+0100,2147.781,2147.719,0.0001,0.0008
21.09.2016 19:04:33.754 GMT+0100,2148.39,2147.719,0.0021,0.0008
21.09.2016 19:04:34.245 GMT+0100,2147.41,2147.116,0.0001,0.0008
21.09.2016 19:04:34.296 GMT+0100,2147.41,2147.031,0.0001,0.0008
21.09.2016 19:04:34.346 GMT+0100,2147.731,2147.031,0.001,0.0008
21.09.2016 19:04:34.472 GMT+0100,2147.731,2147.063,0.001,0.0008
21.09.2016 19:04:34.642 GMT+0100,2147.531,2147.063,0.0001,0.0008
21.09.2016 19:04:34.692 GMT+0100,2147.531,2147.048,0.0001,0.0008
21.09.2016 19:04:34.743 GMT+0100,2147.73,2147.048,0.001,0.0008
21.09.2016 19:04:35.132 GMT+0100,2147.648,2147.02,0,0.0002
21.09.2016 19:04:35.364 GMT+0100,2147.53,2146.9700000000003,0.0001,0.0002
21.09.2016 19:04:35.423 GMT+0100,2147.411,2146.965,0.0001,0.0008
21.09.2016 19:04:35.524 GMT+0100,2147.53,2146.9700000000003,0.0001,0.0002
21.09.2016 19:04:35.792 GMT+0100,2147.53,2146.987,0.0001,0.0008
21.09.2016 19:04:35.902 GMT+0100,2147.53,2146.9700000000003,0.0001,0.0002
21.09.2016 19:04:36.125 GMT+0100,2147.411,2146.9410000000003,0.0001,0.0008
21.09.2016 19:04:36.356 GMT+0100,2147.53,2146.9700000000003,0.0001,0.0002
21.09.2016 19:04:36.490 GMT+0100,2147.411,2146.9410000000003,0.0001,0.0008
21.09.2016 19:04:36.562 GMT+0100,2147.411,2146.9700000000003,0.0001,0.0008
21.09.2016 19:04:36.629 GMT+0100,2147.643,2147.02,0,0.0002
21.09.2016 19:04:37.347 GMT+0100,2147.661,2147.099,0.001,0.0002
21.09.2016 19:04:37.993 GMT+0100,2147.66,2147.1,0.001,0.0002
21.09.2016 19:04:38.044 GMT+0100,2147.643,2147.27,0,0.0002
21.09.2016 19:04:39.752 GMT+0100,2147.98,2147.395,0.0001,0.0008
21.09.2016 19:04:40.121 GMT+0100,2147.98,2147.4370000000004,0.0001,0.0008
21.09.2016 19:04:40.361 GMT+0100,2148.12,2147.519,0,0.0002
21.09.2016 19:04:40.572 GMT+0100,2148.161,2147.599,0.001,0.0002
21.09.2016 19:04:40.744 GMT+0100,2148.121,2147.519,0,0.0002
21.09.2016 19:04:40.945 GMT+0100,2147.911,2147.438,0.0001,0.0008
21.09.2016 19:04:41.046 GMT+0100,2148.121,2147.52,0,0.0002
21.09.2016 19:04:41.351 GMT+0100,2148.161,2147.599,0.001,0.0002
21.09.2016 19:04:42.100 GMT+0100,2148.121,2147.969,0,0.0002
21.09.2016 19:04:42.151 GMT+0100,2147.781,2147.438,0.0001,0.0008
21.09.2016 19:04:42.252 GMT+0100,2148.03,2147.4700000000003,0.0001,0.0002
21.09.2016 19:04:42.353 GMT+0100,2147.911,2147.438,0.0001,0.0008
21.09.2016 19:04:43.162 GMT+0100,2147.911,2147.411,0.0001,0.0008
21.09.2016 19:04:43.491 GMT+0100,2147.911,2147.413,0.0001,0.0008
21.09.2016 19:04:43.941 GMT+0100,2147.781,2147.422,0.0001,0.0008
21.09.2016 19:04:44.041 GMT+0100,2147.781,2147.219,0.001,0.0002
21.09.2016 19:04:44.364 GMT+0100,2147.411,2147.0879999999997,0.0001,0.0008
21.09.2016 19:04:44.464 GMT+0100,2147.531,2147.0879999999997,0.0001,0.0008
21.09.2016 19:04:44.592 GMT+0100,2147.531,2146.973,0.0001,0.0008
21.09.2016 19:04:44.812 GMT+0100,2147.531,2146.969,0.0001,0.0002
21.09.2016 19:04:44.981 GMT+0100,2147.28,2146.936,0.0001,0.0008
21.09.2016 19:04:45.321 GMT+0100,2147.16,2146.936,0.0001,0.0008
21.09.2016 19:04:45.371 GMT+0100,2147.28,2146.919,0.0001,0.0008
21.09.2016 19:04:45.570 GMT+0100,2147.16,2146.919,0.0001,0.0008
21.09.2016 19:04:45.620 GMT+0100,2147.16,2146.714,0.0001,0.0008
21.09.2016 19:04:45.772 GMT+0100,2147.331,2146.769,0.0001,0.0002
21.09.2016 19:04:46.028 GMT+0100,2147.331,2146.859,0.0001,0.0008
21.09.2016 19:04:46.078 GMT+0100,2147.161,2146.859,0.0001,0.0008
21.09.2016 19:04:46.173 GMT+0100,2147.281,2146.859,0.0001,0.0008
21.09.2016 19:04:46.242 GMT+0100,2147.281,2146.851,0.0001,0.0008
21.09.2016 19:04:46.462 GMT+0100,2147.281,2146.719,0.0001,0.0002
21.09.2016 19:04:46.675 GMT+0100,2147.331,2146.769,0.0001,0.0002
21.09.2016 19:04:47.981 GMT+0100,2147.161,2146.656,0.0001,0.0008
21.09.2016 19:04:48.080 GMT+0100,2147.339,2146.849,0,0.0002
21.09.2016 19:04:48.181 GMT+0100,2147.339,2146.77,0,0.0002
21.09.2016 19:04:48.382 GMT+0100,2147.281,2146.719,0.0001,0.0002
21.09.2016 19:04:48.983 GMT+0100,2147.339,2146.849,0,0.0002
21.09.2016 19:04:49.084 GMT+0100,2147.28,2146.7200000000003,0.0001,0.0002
21.09.2016 19:04:49.192 GMT+0100,2147.28,2146.826,0.0001,0.0008
21.09.2016 19:04:49.762 GMT+0100,2147.28,2146.7200000000003,0.0001,0.0002
21.09.2016 19:04:50.605 GMT+0100,2147.03,2146.579,0.0001,0.0008
21.09.2016 19:04:50.751 GMT+0100,2147.03,2146.581,0.0001,0.0008
21.09.2016 19:04:51.925 GMT+0100,2147.254,2146.85,0,0.0002
21.09.2016 19:04:52.104 GMT+0100,2147.28,2146.7200000000003,0.001,0.0002
21.09.2016 19:04:52.850 GMT+0100,2147.281,2146.719,0.001,0.0002
21.09.2016 19:04:53.282 GMT+0100,2147.281,2146.719,0.0001,0.0002
21.09.2016 19:04:53.599 GMT+0100,2147.23,2146.677,0.0001,0.0008
21.09.2016 19:04:53.722 GMT+0100,2147.23,2146.577,0.0001,0.0008
21.09.2016 19:04:53.905 GMT+0100,2146.781,2146.577,0.0001,0.0008
21.09.2016 19:04:53.955 GMT+0100,2146.781,2146.5420000000004,0.0001,0.0008
21.09.2016 19:04:54.103 GMT+0100,2146.731,2146.5420000000004,0.0001,0.0008
21.09.2016 19:04:54.268 GMT+0100,2146.731,2146.166,0.0001,0.0008
21.09.2016 19:04:54.711 GMT+0100,2146.731,2146.109,0.0001,0.0008
21.09.2016 19:04:55.042 GMT+0100,2146.731,2146.097,0.0001,0.0008
21.09.2016 19:04:55.107 GMT+0100,2146.481,2146.097,0.0001,0.0008
21.09.2016 19:04:55.207 GMT+0100,2146.53,2146.097,0.0001,0.0008
21.09.2016 19:04:55.308 GMT+0100,2146.53,2145.9700000000003,0.0001,0.0002
21.09.2016 19:04:55.510 GMT+0100,2146.626,2146.02,0,0.0002
21.09.2016 19:04:55.611 GMT+0100,2146.61,2146.019,0,0.0002
21.09.2016 19:04:55.710 GMT+0100,2146.53,2145.9700000000003,0.0001,0.0002
21.09.2016 19:04:55.812 GMT+0100,2146.61,2146.099,0,0.0002
21.09.2016 19:04:55.862 GMT+0100,2146.661,2146.099,0.0001,0.0002
21.09.2016 19:04:56.013 GMT+0100,2146.73,2146.059,0.0001,0.0008
21.09.2016 19:04:56.080 GMT+0100,2146.73,2146.025,0.001,0.0008
21.09.2016 19:04:56.362 GMT+0100,2146.73,2146.113,0.0001,0.0008
21.09.2016 19:04:56.912 GMT+0100,2146.73,2146.076,0.0001,0.0008
21.09.2016 19:04:58.122 GMT+0100,2146.7470000000003,2146.269,0,0.0002
21.09.2016 19:04:58.232 GMT+0100,2146.7470000000003,2146.6,0,0.0002
21.09.2016 19:04:58.424 GMT+0100,2146.7470000000003,2146.519,0,0.0002
21.09.2016 19:04:58.656 GMT+0100,2146.7470000000003,2146.599,0,0.0002
21.09.2016 19:04:58.726 GMT+0100,2146.7470000000003,2146.4700000000003,0,0.0002
21.09.2016 19:04:59.027 GMT+0100,2146.7470000000003,2146.35,0,0.0002
21.09.2016 19:04:59.128 GMT+0100,2146.48,2146.076,0.0001,0.0008
21.09.2016 19:04:59.430 GMT+0100,2146.781,2146.076,0.001,0.0008
21.09.2016 19:04:59.551 GMT+0100,2146.661,2146.099,0.0001,0.0002
21.09.2016 19:04:59.632 GMT+0100,2146.7470000000003,2146.076,0,0.0014
21.09.2016 19:04:59.930 GMT+0100,2146.5950000000003,2145.9139999999998,0,0.0014
21.09.2016 19:05:00.455 GMT+0100,2147.53,2147.016,0.0001,0.0014
21.09.2016 19:05:00.538 GMT+0100,2147.73,2147.02,0.001,0.0002
21.09.2016 19:05:00.638 GMT+0100,2147.531,2147.016,0.0001,0.0008
21.09.2016 19:05:00.789 GMT+0100,2147.53,2146.9700000000003,0.0001,0.0002
21.09.2016 19:05:00.940 GMT+0100,2147.411,2146.968,0.0001,0.0008
21.09.2016 19:05:01.251 GMT+0100,2147.53,2146.9700000000003,0.0001,0.0002
21.09.2016 19:05:01.843 GMT+0100,2147.161,2146.968,0.0001,0.0008
21.09.2016 19:05:02.145 GMT+0100,2147.6510000000003,2147.019,0,0.0002
21.09.2016 19:05:02.446 GMT+0100,2147.41,2146.968,0.0001,0.0008
21.09.2016 19:05:02.742 GMT+0100,2147.41,2147.175,0.0001,0.0008
21.09.2016 19:05:02.793 GMT+0100,2147.8360000000002,2147.175,0.0021,0.0008
21.09.2016 19:05:03.050 GMT+0100,2147.48,2147.175,0.0001,0.0008
21.09.2016 19:05:03.102 GMT+0100,2147.48,2146.772,0.001,0.0008
21.09.2016 19:05:03.153 GMT+0100,2147.03,2146.772,0.0001,0.0008
21.09.2016 19:05:03.321 GMT+0100,2146.91,2146.4610000000002,0.0001,0.0008
21.09.2016 19:05:03.372 GMT+0100,2147.03,2146.4700000000003,0.0001,0.0002
21.09.2016 19:05:03.762 GMT+0100,2147.03,2146.505,0.0001,0.0008
21.09.2016 19:05:03.981 GMT+0100,2147.03,2146.4700000000003,0.0001,0.0002
21.09.2016 19:05:04.751 GMT+0100,2147.03,2146.4700000000003,0.001,0.0002
21.09.2016 19:05:05.301 GMT+0100,2147.03,2146.4700000000003,0.0001,0.0002
21.09.2016 19:05:05.459 GMT+0100,2147.0420000000004,2146.519,0,0.0002
21.09.2016 19:05:05.573 GMT+0100,2147.031,2146.469,0.0001,0.0002
21.09.2016 19:05:06.162 GMT+0100,2146.915,2146.452,0.0001,0.0008
21.09.2016 19:05:06.512 GMT+0100,2146.915,2146.431,0.0001,0.0008
21.09.2016 19:05:06.564 GMT+0100,2146.5860000000002,2146.431,0.0001,0.0008
21.09.2016 19:05:06.951 GMT+0100,2146.5860000000002,2146.052,0.0001,0.0008
21.09.2016 19:05:07.268 GMT+0100,2146.7329999999997,2146.349,0,0.0002
21.09.2016 19:05:07.369 GMT+0100,2146.7329999999997,2146.519,0,0.0002
21.09.2016 19:05:08.374 GMT+0100,2146.76,2146.696,0,0.0002
21.09.2016 19:05:08.475 GMT+0100,2146.738,2146.599,0,0.0002
21.09.2016 19:05:08.576 GMT+0100,2146.76,2146.696,0,0.0002
21.09.2016 19:05:09.078 GMT+0100,2146.738,2146.4700000000003,0,0.0002
21.09.2016 19:05:09.151 GMT+0100,2147.03,2146.644,0.0001,0.0008
21.09.2016 19:05:09.202 GMT+0100,2146.915,2146.644,0.0001,0.0008
21.09.2016 19:05:09.481 GMT+0100,2146.915,2146.584,0.0001,0.0008
21.09.2016 19:05:09.811 GMT+0100,2146.915,2146.5860000000002,0.0001,0.0008
21.09.2016 19:05:10.362 GMT+0100,2146.915,2146.571,0.0001,0.0008
21.09.2016 19:05:10.683 GMT+0100,2147.231,2146.571,0.0001,0.0008
21.09.2016 19:05:10.733 GMT+0100,2147.231,2146.58,0.0001,0.0008
21.09.2016 19:05:12.288 GMT+0100,2147.281,2146.719,0.001,0.0002
21.09.2016 19:05:13.441 GMT+0100,2147.281,2146.719,0.0001,0.0002
21.09.2016 19:05:13.991 GMT+0100,2147.28,2146.7200000000003,0.0001,0.0002
21.09.2016 19:05:14.211 GMT+0100,2147.28,2146.7200000000003,0.001,0.0002
21.09.2016 19:05:14.396 GMT+0100,2147.16,2146.603,0.0001,0.0008
21.09.2016 19:05:14.496 GMT+0100,2147.28,2146.7200000000003,0.001,0.0002
21.09.2016 19:05:14.551 GMT+0100,2147.28,2146.7200000000003,0.0001,0.0002
21.09.2016 19:05:14.697 GMT+0100,2147.341,2146.769,0,0.0002
21.09.2016 19:05:14.785 GMT+0100,2147.481,2146.822,0.0001,0.0008
21.09.2016 19:05:15.101 GMT+0100,2147.481,2146.8520000000003,0.0001,0.0008
21.09.2016 19:05:15.401 GMT+0100,2147.513,2147.019,0,0.0002
21.09.2016 19:05:15.451 GMT+0100,2147.578,2147.019,0,0.0002
21.09.2016 19:05:15.651 GMT+0100,2147.5660000000003,2147.019,0,0.0002
21.09.2016 19:05:16.032 GMT+0100,2147.708,2147.35,0,0.0002
21.09.2016 19:05:16.201 GMT+0100,2147.91,2147.374,0.0001,0.0008
21.09.2016 19:05:16.421 GMT+0100,2147.91,2147.35,0.001,0.0002
21.09.2016 19:05:16.812 GMT+0100,2147.73,2147.225,0.0001,0.0008
21.09.2016 19:05:16.971 GMT+0100,2147.73,2147.051,0.001,0.0008
21.09.2016 19:05:17.021 GMT+0100,2147.531,2147.051,0.0001,0.0008
21.09.2016 19:05:17.413 GMT+0100,2147.481,2147.051,0.0001,0.0008
21.09.2016 19:05:18.132 GMT+0100,2147.411,2147.051,0.0001,0.0008
21.09.2016 19:05:18.463 GMT+0100,2147.48,2147.051,0.0001,0.0008
21.09.2016 19:05:19.220 GMT+0100,2147.531,2147.051,0.0001,0.0008
21.09.2016 19:05:19.621 GMT+0100,2147.73,2147.051,0.001,0.0008
21.09.2016 19:05:19.831 GMT+0100,2147.6670000000004,2147.02,0,0.0002
21.09.2016 19:05:20.161 GMT+0100,2147.73,2147.119,0.0001,0.0008
21.09.2016 19:05:20.271 GMT+0100,2147.73,2147.1279999999997,0.0001,0.0008
21.09.2016 19:05:20.711 GMT+0100,2147.73,2147.141,0.0001,0.0008
21.09.2016 19:05:21.163 GMT+0100,2147.531,2147.141,0.0001,0.0008
21.09.2016 19:05:21.226 GMT+0100,2147.73,2147.141,0.0001,0.0008
21.09.2016 19:05:21.326 GMT+0100,2147.41,2147.141,0.0001,0.0008
21.09.2016 19:05:21.734 GMT+0100,2147.53,2147.141,0.0001,0.0008
21.09.2016 19:05:22.536 GMT+0100,2147.411,2147.141,0.0001,0.0008
21.09.2016 19:05:22.691 GMT+0100,2147.411,2146.926,0.0001,0.0008
21.09.2016 19:05:22.742 GMT+0100,2147.531,2146.969,0.0001,0.0002
21.09.2016 19:05:24.231 GMT+0100,2147.314,2146.969,0,0.0002
21.09.2016 19:05:24.642 GMT+0100,2147.231,2146.6510000000003,0.0001,0.0008
21.09.2016 19:05:24.781 GMT+0100,2147.231,2146.637,0.0001,0.0008
21.09.2016 19:05:24.891 GMT+0100,2147.231,2146.609,0.0001,0.0008
21.09.2016 19:05:25.001 GMT+0100,2147.231,2146.5660000000003,0.001,0.0008
21.09.2016 19:05:25.331 GMT+0100,2147.231,2146.56,0.0001,0.0008
21.09.2016 19:05:25.382 GMT+0100,2147.031,2146.56,0.0001,0.0008
21.09.2016 19:05:25.551 GMT+0100,2147.031,2146.487,0.0001,0.0008
21.09.2016 19:05:25.881 GMT+0100,2147.031,2146.5620000000004,0.0001,0.0008
21.09.2016 19:05:26.431 GMT+0100,2146.91,2146.505,0.0001,0.0008
21.09.2016 19:05:26.871 GMT+0100,2146.91,2146.518,0.0001,0.0008
21.09.2016 19:05:26.952 GMT+0100,2147.161,2146.599,0.0001,0.0002
21.09.2016 19:05:27.354 GMT+0100,2147.189,2146.7200000000003,0,0.0002
21.09.2016 19:05:28.257 GMT+0100,2147.031,2146.518,0.0001,0.0008
21.09.2016 19:05:28.416 GMT+0100,2147.161,2146.599,0.0001,0.0002
21.09.2016 19:05:28.559 GMT+0100,2147.189,2146.719,0,0.0002
21.09.2016 19:05:29.952 GMT+0100,2147.281,2146.719,0.001,0.0002
21.09.2016 19:05:30.501 GMT+0100,2147.281,2146.719,0.0001,0.0002
21.09.2016 19:05:31.274 GMT+0100,2146.911,2146.603,0.0001,0.0008
21.09.2016 19:05:31.481 GMT+0100,2147.231,2146.603,0.0001,0.0008
21.09.2016 19:05:31.627 GMT+0100,2147.161,2146.603,0.0001,0.0008
21.09.2016 19:05:32.476 GMT+0100,2147.286,2146.769,0,0.0002
21.09.2016 19:05:33.471 GMT+0100,2147.481,2146.899,0.0001,0.0008
21.09.2016 19:05:33.801 GMT+0100,2147.481,2146.89,0.0001,0.0008
21.09.2016 19:05:34.131 GMT+0100,2147.481,2146.886,0.0001,0.0008
21.09.2016 19:05:34.181 GMT+0100,2147.28,2146.886,0.0001,0.0008
21.09.2016 19:05:34.283 GMT+0100,2147.41,2146.886,0.0001,0.0008
21.09.2016 19:05:34.351 GMT+0100,2147.41,2146.85,0.001,0.0002
21.09.2016 19:05:34.681 GMT+0100,2147.41,2146.911,0.0001,0.0008
21.09.2016 19:05:34.901 GMT+0100,2147.41,2146.9210000000003,0.0001,0.0008
21.09.2016 19:05:35.391 GMT+0100,2147.41,2146.9570000000003,0.0001,0.0008
21.09.2016 19:05:35.721 GMT+0100,2147.41,2146.969,0.0001,0.0008
21.09.2016 19:05:35.890 GMT+0100,2147.41,2146.9570000000003,0.0001,0.0008
21.09.2016 19:05:36.551 GMT+0100,2147.41,2146.955,0.0001,0.0008
21.09.2016 19:05:36.880 GMT+0100,2147.41,2146.929,0.0001,0.0008
21.09.2016 19:05:38.091 GMT+0100,2147.53,2146.9700000000003,0.0001,0.0002
21.09.2016 19:05:38.215 GMT+0100,2147.58,2147.02,0.0001,0.0002
21.09.2016 19:05:38.293 GMT+0100,2147.531,2146.969,0.0001,0.0002
21.09.2016 19:05:38.594 GMT+0100,2147.481,2146.929,0.0001,0.0008
21.09.2016 19:05:39.081 GMT+0100,2147.481,2146.869,0.0001,0.0008
21.09.2016 19:05:39.630 GMT+0100,2147.481,2146.8650000000002,0.0001,0.0008
21.09.2016 19:05:39.898 GMT+0100,2147.41,2146.8650000000002,0.0001,0.0008
21.09.2016 19:05:40.181 GMT+0100,2147.41,2146.859,0.0001,0.0008
21.09.2016 19:05:40.419 GMT+0100,2147.41,2146.857,0.0001,0.0008
21.09.2016 19:05:40.599 GMT+0100,2146.9139999999998,2146.857,0.0001,0.0008
21.09.2016 19:05:40.768 GMT+0100,2147.231,2146.857,0.0001,0.0008
21.09.2016 19:05:41.303 GMT+0100,2147.538,2147.1,0,0.0002
21.09.2016 19:05:41.406 GMT+0100,2147.53,2146.9700000000003,0.0001,0.0002
21.09.2016 19:05:41.605 GMT+0100,2147.538,2147.019,0,0.0002
21.09.2016 19:05:41.706 GMT+0100,2147.538,2147.099,0,0.0002
21.09.2016 19:05:41.908 GMT+0100,2147.538,2147.019,0,0.0002
21.09.2016 19:05:42.038 GMT+0100,2147.411,2146.857,0.0001,0.0008
21.09.2016 19:05:42.610 GMT+0100,2147.538,2147.019,0,0.0002
21.09.2016 19:05:43.261 GMT+0100,2147.548,2147.019,0,0.0002
21.09.2016 19:05:43.591 GMT+0100,2147.652,2147.02,0,0.0002
21.09.2016 19:05:43.811 GMT+0100,2147.73,2147.106,0.0001,0.0008
21.09.2016 19:05:43.967 GMT+0100,2147.66,2147.106,0.0001,0.0008
21.09.2016 19:05:44.392 GMT+0100,2147.411,2147.104,0.0001,0.0008
21.09.2016 19:05:44.470 GMT+0100,2147.411,2147.092,0.0001,0.0008
21.09.2016 19:05:44.911 GMT+0100,2147.411,2147.134,0.0001,0.0008
21.09.2016 19:05:45.020 GMT+0100,2147.531,2147.134,0.0001,0.0008
21.09.2016 19:05:45.130 GMT+0100,2147.531,2147.113,0.0001,0.0008
21.09.2016 19:05:45.351 GMT+0100,2147.531,2146.969,0.0001,0.0002
21.09.2016 19:05:46.123 GMT+0100,2147.41,2146.938,0.0001,0.0008
21.09.2016 19:05:46.424 GMT+0100,2147.481,2146.938,0.0001,0.0008
