Local time,Ask,Bid,AskVolume,BidVolume
28.04.2021 20:55:52.917 GMT+0200,157.385,157.34,0.0177,0.0223
28.04.2021 20:55:59.349 GMT+0200,157.354,157.304,0.0177,0.0223
28.04.2021 20:56:05.803 GMT+0200,157.381,157.338,0.0177,0.0223
28.04.2021 20:56:25.338 GMT+0200,157.352,157.304,0.0177,0.0223
28.04.2021 20:56:26.976 GMT+0200,157.384,157.333,0.0177,0.0223
28.04.2021 20:56:33.793 GMT+0200,157.414,157.371,0.0177,0.0223
28.04.2021 20:56:33.955 GMT+0200,157.382,157.333,0.0177,0.0223
28.04.2021 20:56:34.636 GMT+0200,157.412,157.365,0.0177,0.0223
28.04.2021 20:56:35.538 GMT+0200,157.442,157.399,0.0177,0.0223
28.04.2021 20:56:36.275 GMT+0200,157.412,157.36700000000002,0.0177,0.0223
28.04.2021 20:56:41.455 GMT+0200,157.442,157.4,0.0177,0.0223
28.04.2021 20:56:43.275 GMT+0200,157.412,157.366,0.0177,0.0223
28.04.2021 20:56:43.445 GMT+0200,157.44299999999998,157.395,0.0177,0.0223
28.04.2021 20:56:50.041 GMT+0200,157.43,157.384,0.0177,0.0223
28.04.2021 20:56:50.565 GMT+0200,157.444,157.4,0.0177,0.0223
28.04.2021 20:56:54.490 GMT+0200,157.416,157.366,0.0177,0.0223
28.04.2021 20:56:54.773 GMT+0200,157.444,157.395,0.0177,0.0223
28.04.2021 20:56:56.000 GMT+0200,157.414,157.371,0.0177,0.0223
28.04.2021 20:56:56.716 GMT+0200,157.44299999999998,157.39700000000002,0.0177,0.0223
28.04.2021 20:56:56.948 GMT+0200,157.416,157.371,0.0177,0.0223
28.04.2021 20:56:57.387 GMT+0200,157.444,157.39600000000002,0.0177,0.0223
28.04.2021 20:56:59.382 GMT+0200,157.412,157.36700000000002,0.0177,0.0223
28.04.2021 20:57:00.915 GMT+0200,157.442,157.4,0.0177,0.0223
28.04.2021 20:57:02.221 GMT+0200,157.431,157.384,0.0177,0.0223
28.04.2021 20:57:02.330 GMT+0200,157.416,157.365,0.0177,0.0223
28.04.2021 20:57:02.663 GMT+0200,157.446,157.39700000000002,0.0177,0.0223
28.04.2021 20:57:08.437 GMT+0200,157.415,157.364,0.0177,0.0223
28.04.2021 20:57:14.701 GMT+0200,157.445,157.399,0.0177,0.0223
28.04.2021 20:57:26.268 GMT+0200,157.478,157.434,0.0177,0.0223
28.04.2021 20:57:32.106 GMT+0200,157.445,157.398,0.0177,0.0223
28.04.2021 20:58:04.143 GMT+0200,157.477,157.43200000000002,0.0177,0.0223
28.04.2021 20:58:04.944 GMT+0200,157.447,157.399,0.0177,0.0223
28.04.2021 20:58:09.477 GMT+0200,157.478,157.434,0.0177,0.0223
28.04.2021 20:58:09.785 GMT+0200,157.444,157.40200000000002,0.0177,0.0223
28.04.2021 20:58:10.094 GMT+0200,157.479,157.428,0.0177,0.0223
28.04.2021 20:58:10.925 GMT+0200,157.447,157.395,0.0177,0.0223
28.04.2021 20:58:14.160 GMT+0200,157.479,157.43,0.0177,0.0223
28.04.2021 20:58:41.721 GMT+0200,157.506,157.458,0.0177,0.0223
28.04.2021 20:58:45.572 GMT+0200,157.479,157.428,0.0177,0.0223
28.04.2021 20:58:45.799 GMT+0200,157.51,157.463,0.0177,0.0223
28.04.2021 20:58:46.111 GMT+0200,157.476,157.431,0.0177,0.0223
28.04.2021 20:58:46.649 GMT+0200,157.503,157.459,0.0177,0.0223
28.04.2021 20:58:46.752 GMT+0200,157.48700000000002,157.445,0.0177,0.0223
28.04.2021 20:58:46.934 GMT+0200,157.475,157.429,0.0177,0.0223
28.04.2021 20:58:51.550 GMT+0200,157.509,157.46200000000002,0.0177,0.0223
28.04.2021 20:58:55.292 GMT+0200,157.476,157.428,0.0177,0.0223
28.04.2021 20:58:57.102 GMT+0200,157.503,157.459,0.0177,0.0223
28.04.2021 20:58:58.224 GMT+0200,157.476,157.434,0.0177,0.0223
28.04.2021 20:58:58.491 GMT+0200,157.506,157.463,0.0177,0.0223
28.04.2021 20:59:07.789 GMT+0200,157.477,157.429,0.0177,0.0223
28.04.2021 20:59:25.958 GMT+0200,157.444,157.39700000000002,0.0177,0.0223
28.04.2021 20:59:33.591 GMT+0200,157.474,157.428,0.0177,0.0223
28.04.2021 20:59:33.921 GMT+0200,157.44299999999998,157.398,0.0177,0.0223
28.04.2021 20:59:34.382 GMT+0200,157.477,157.434,0.0177,0.0223
28.04.2021 20:59:36.070 GMT+0200,157.51,157.458,0.0177,0.0223
28.04.2021 20:59:36.267 GMT+0200,157.476,157.431,0.0177,0.0223
28.04.2021 20:59:36.538 GMT+0200,157.509,157.459,0.0177,0.0223
28.04.2021 20:59:37.089 GMT+0200,157.479,157.428,0.0177,0.0223
28.04.2021 20:59:37.262 GMT+0200,157.506,157.461,0.0177,0.0223
28.04.2021 20:59:41.280 GMT+0200,157.536,157.49200000000002,0.0177,0.0223
28.04.2021 20:59:42.980 GMT+0200,157.507,157.459,0.0177,0.0223
28.04.2021 20:59:43.566 GMT+0200,157.537,157.49200000000002,0.0177,0.0223
28.04.2021 20:59:44.037 GMT+0200,157.505,157.459,0.0177,0.0223
28.04.2021 20:59:44.817 GMT+0200,157.539,157.496,0.0177,0.0223
28.04.2021 20:59:48.151 GMT+0200,157.53799999999998,157.491,0.0177,0.0223
28.04.2021 20:59:53.331 GMT+0200,157.567,157.525,0.0177,0.0223
28.04.2021 20:59:53.594 GMT+0200,157.534,157.49200000000002,0.0177,0.0223
28.04.2021 20:59:54.622 GMT+0200,157.565,157.52100000000002,0.0177,0.0223
28.04.2021 20:59:55.444 GMT+0200,157.54,157.49200000000002,0.0177,0.0223
28.04.2021 20:59:56.392 GMT+0200,157.537,157.493,0.0177,0.0223
28.04.2021 20:59:56.514 GMT+0200,157.572,157.525,0.0177,0.0223
28.04.2021 20:59:56.849 GMT+0200,157.537,157.494,0.0177,0.0223
28.04.2021 20:59:57.099 GMT+0200,157.572,157.523,0.0177,0.0223
28.04.2021 20:59:57.519 GMT+0200,157.537,157.49200000000002,0.0177,0.0223
28.04.2021 20:59:58.945 GMT+0200,157.506,157.463,0.0177,0.0223
28.04.2021 20:59:59.101 GMT+0200,157.54,157.489,0.0177,0.0223
28.04.2021 21:00:03.977 GMT+0200,157.509,157.46200000000002,0.0177,0.0223
28.04.2021 21:00:28.504 GMT+0200,157.478,157.43200000000002,0.0177,0.0223
28.04.2021 21:00:33.249 GMT+0200,157.507,157.465,0.0177,0.0223
28.04.2021 21:00:34.996 GMT+0200,157.474,157.43,0.0177,0.0223
28.04.2021 21:00:35.863 GMT+0200,157.509,157.46200000000002,0.0177,0.0223
28.04.2021 21:00:37.085 GMT+0200,157.478,157.429,0.0177,0.0223
28.04.2021 21:00:38.614 GMT+0200,157.505,157.46,0.0177,0.0223
28.04.2021 21:00:55.424 GMT+0200,157.48700000000002,157.442,0.0177,0.0223
28.04.2021 21:00:55.553 GMT+0200,157.476,157.429,0.0177,0.0223
28.04.2021 21:00:58.823 GMT+0200,157.503,157.458,0.0177,0.0223
28.04.2021 21:01:01.954 GMT+0200,157.493,157.447,0.0177,0.0223
28.04.2021 21:01:03.962 GMT+0200,157.474,157.431,0.0177,0.0223
28.04.2021 21:01:22.678 GMT+0200,157.503,157.465,0.0177,0.0223
28.04.2021 21:01:23.395 GMT+0200,157.479,157.431,0.0177,0.0223
28.04.2021 21:01:24.382 GMT+0200,157.508,157.465,0.0177,0.0223
28.04.2021 21:01:24.658 GMT+0200,157.474,157.42700000000002,0.0177,0.0223
28.04.2021 21:01:29.071 GMT+0200,157.508,157.46200000000002,0.0177,0.0223
28.04.2021 21:01:40.447 GMT+0200,157.53799999999998,157.49,0.0177,0.0223
28.04.2021 21:01:42.127 GMT+0200,157.524,157.478,0.0177,0.0223
28.04.2021 21:01:42.298 GMT+0200,157.508,157.463,0.0177,0.0223
28.04.2021 21:01:42.700 GMT+0200,157.54,157.49200000000002,0.0177,0.0223
28.04.2021 21:01:45.103 GMT+0200,157.508,157.463,0.0177,0.0223
28.04.2021 21:02:05.224 GMT+0200,157.541,157.494,0.0177,0.0223
28.04.2021 21:02:28.111 GMT+0200,157.509,157.463,0.0177,0.0223
28.04.2021 21:02:34.653 GMT+0200,157.477,157.43200000000002,0.0177,0.0223
28.04.2021 21:02:34.929 GMT+0200,157.509,157.46,0.0177,0.0223
28.04.2021 21:02:57.416 GMT+0200,157.54,157.496,0.0177,0.0223
28.04.2021 21:03:18.867 GMT+0200,157.503,157.463,0.0177,0.0223
28.04.2021 21:03:30.235 GMT+0200,157.541,157.496,0.0177,0.0223
28.04.2021 21:03:33.679 GMT+0200,157.51,157.459,0.0177,0.0223
28.04.2021 21:04:39.245 GMT+0200,157.478,157.428,0.0177,0.0223
28.04.2021 21:04:45.693 GMT+0200,157.507,157.463,0.0177,0.0223
28.04.2021 21:05:22.657 GMT+0200,157.477,157.429,0.0177,0.0223
28.04.2021 21:05:28.716 GMT+0200,157.503,157.461,0.0177,0.0223
28.04.2021 21:06:05.865 GMT+0200,157.541,157.494,0.0177,0.0223
28.04.2021 21:06:06.421 GMT+0200,157.508,157.46,0.0177,0.0223
28.04.2021 21:07:00.303 GMT+0200,157.534,157.49,0.0177,0.0223
28.04.2021 21:07:26.051 GMT+0200,157.571,157.52700000000002,0.0177,0.0223
28.04.2021 21:07:49.357 GMT+0200,157.599,157.556,0.0177,0.0223
28.04.2021 21:07:49.513 GMT+0200,157.56799999999998,157.525,0.0177,0.0223
28.04.2021 21:07:56.033 GMT+0200,157.602,157.55200000000002,0.0177,0.0223
28.04.2021 21:08:10.425 GMT+0200,157.572,157.524,0.0177,0.0223
28.04.2021 21:08:10.764 GMT+0200,157.604,157.554,0.0177,0.0223
28.04.2021 21:08:11.016 GMT+0200,157.571,157.523,0.0177,0.0223
28.04.2021 21:08:11.390 GMT+0200,157.601,157.55200000000002,0.0177,0.0223
28.04.2021 21:08:11.674 GMT+0200,157.565,157.52200000000002,0.0177,0.0223
28.04.2021 21:08:22.772 GMT+0200,157.602,157.554,0.0177,0.0223
28.04.2021 21:08:44.483 GMT+0200,157.584,157.539,0.0177,0.0223
28.04.2021 21:08:45.285 GMT+0200,157.567,157.52,0.0177,0.0223
28.04.2021 21:09:11.336 GMT+0200,157.602,157.555,0.0177,0.0223
28.04.2021 21:09:11.535 GMT+0200,157.571,157.52200000000002,0.0177,0.0223
28.04.2021 21:09:14.004 GMT+0200,157.6,157.556,0.0177,0.0223
28.04.2021 21:09:38.371 GMT+0200,157.633,157.588,0.0177,0.0223
28.04.2021 21:09:38.628 GMT+0200,157.602,157.554,0.0177,0.0223
28.04.2021 21:09:39.394 GMT+0200,157.634,157.584,0.0177,0.0223
28.04.2021 21:09:44.166 GMT+0200,157.599,157.556,0.0177,0.0223
28.04.2021 21:09:50.841 GMT+0200,157.63,157.586,0.0177,0.0223
28.04.2021 21:09:52.306 GMT+0200,157.602,157.555,0.0177,0.0223
28.04.2021 21:09:52.796 GMT+0200,157.628,157.583,0.0177,0.0223
28.04.2021 21:09:55.859 GMT+0200,157.6,157.559,0.0177,0.0223
28.04.2021 21:09:56.016 GMT+0200,157.634,157.584,0.0177,0.0223
28.04.2021 21:10:18.824 GMT+0200,157.665,157.616,0.0177,0.0223
28.04.2021 21:10:19.596 GMT+0200,157.63,157.58700000000002,0.0177,0.0223
28.04.2021 21:10:21.801 GMT+0200,157.661,157.616,0.0177,0.0223
28.04.2021 21:10:23.036 GMT+0200,157.635,157.583,0.0177,0.0223
28.04.2021 21:10:26.029 GMT+0200,157.665,157.619,0.0177,0.0223
28.04.2021 21:10:28.967 GMT+0200,157.634,157.584,0.0177,0.0223
28.04.2021 21:10:54.182 GMT+0200,157.603,157.554,0.0177,0.0223
28.04.2021 21:10:54.573 GMT+0200,157.631,157.58700000000002,0.0177,0.0223
28.04.2021 21:11:02.148 GMT+0200,157.604,157.556,0.0177,0.0223
28.04.2021 21:11:02.837 GMT+0200,157.631,157.588,0.0177,0.0223
28.04.2021 21:11:03.237 GMT+0200,157.6,157.553,0.0177,0.0223
28.04.2021 21:11:09.222 GMT+0200,157.634,157.584,0.0177,0.0223
28.04.2021 21:11:28.994 GMT+0200,157.661,157.618,0.0177,0.0223
28.04.2021 21:11:30.152 GMT+0200,157.633,157.583,0.0177,0.0223
28.04.2021 21:11:30.890 GMT+0200,157.662,157.61700000000002,0.0177,0.0223
28.04.2021 21:11:31.405 GMT+0200,157.631,157.58700000000002,0.0177,0.0223
28.04.2021 21:11:41.277 GMT+0200,157.662,157.619,0.0177,0.0223
28.04.2021 21:12:02.726 GMT+0200,157.694,157.65,0.0177,0.0223
28.04.2021 21:12:11.353 GMT+0200,157.66299999999998,157.618,0.0177,0.0223
28.04.2021 21:12:12.240 GMT+0200,157.694,157.645,0.0177,0.0223
28.04.2021 21:12:41.959 GMT+0200,157.661,157.614,0.0177,0.0223
28.04.2021 21:13:06.636 GMT+0200,157.633,157.588,0.0177,0.0223
28.04.2021 21:13:06.957 GMT+0200,157.66299999999998,157.614,0.0177,0.0223
28.04.2021 21:13:28.353 GMT+0200,157.628,157.588,0.0177,0.0223
28.04.2021 21:13:29.389 GMT+0200,157.665,157.619,0.0177,0.0223
28.04.2021 21:13:31.424 GMT+0200,157.63,157.583,0.0177,0.0223
28.04.2021 21:13:39.260 GMT+0200,157.662,157.618,0.0177,0.0223
28.04.2021 21:13:39.795 GMT+0200,157.632,157.59,0.0177,0.0223
28.04.2021 21:13:39.954 GMT+0200,157.665,157.61700000000002,0.0177,0.0223
28.04.2021 21:13:44.888 GMT+0200,157.628,157.583,0.0177,0.0223
28.04.2021 21:13:45.110 GMT+0200,157.661,157.616,0.0177,0.0223
28.04.2021 21:13:45.769 GMT+0200,157.634,157.586,0.0177,0.0223
28.04.2021 21:13:59.738 GMT+0200,157.659,157.615,0.0177,0.0223
28.04.2021 21:14:45.441 GMT+0200,157.632,157.583,0.0177,0.0223
28.04.2021 21:15:17.634 GMT+0200,157.665,157.619,0.0177,0.0223
28.04.2021 21:15:29.092 GMT+0200,157.631,157.58700000000002,0.0177,0.0223
28.04.2021 21:15:35.362 GMT+0200,157.662,157.61700000000002,0.0177,0.0223
28.04.2021 21:15:55.003 GMT+0200,157.635,157.59,0.0177,0.0223
28.04.2021 21:16:01.647 GMT+0200,157.661,157.618,0.0177,0.0223
28.04.2021 21:16:01.774 GMT+0200,157.634,157.588,0.0177,0.0223
28.04.2021 21:16:07.545 GMT+0200,157.664,157.61700000000002,0.0177,0.0223
28.04.2021 21:16:10.224 GMT+0200,157.631,157.588,0.0177,0.0223
28.04.2021 21:16:11.142 GMT+0200,157.659,157.614,0.0177,0.0223
28.04.2021 21:16:12.357 GMT+0200,157.634,157.59,0.0177,0.0223
28.04.2021 21:16:12.851 GMT+0200,157.66299999999998,157.616,0.0177,0.0223
28.04.2021 21:16:13.529 GMT+0200,157.63,157.59,0.0177,0.0223
28.04.2021 21:16:22.218 GMT+0200,157.664,157.618,0.0177,0.0223
28.04.2021 21:16:22.986 GMT+0200,157.635,157.585,0.0177,0.0223
28.04.2021 21:16:47.472 GMT+0200,157.659,157.621,0.0177,0.0223
28.04.2021 21:17:09.344 GMT+0200,157.631,157.588,0.0177,0.0223
28.04.2021 21:17:13.143 GMT+0200,157.661,157.619,0.0177,0.0223
28.04.2021 21:17:17.267 GMT+0200,157.69299999999998,157.645,0.0177,0.0223
28.04.2021 21:18:27.851 GMT+0200,157.728,157.678,0.0177,0.0223
28.04.2021 21:18:27.995 GMT+0200,157.696,157.648,0.0177,0.0223
28.04.2021 21:18:30.175 GMT+0200,157.722,157.679,0.0177,0.0223
28.04.2021 21:18:31.444 GMT+0200,157.695,157.65200000000002,0.0177,0.0223
28.04.2021 21:18:37.437 GMT+0200,157.725,157.681,0.0177,0.0223
28.04.2021 21:18:49.573 GMT+0200,157.697,157.64600000000002,0.0177,0.0223
28.04.2021 21:18:50.651 GMT+0200,157.722,157.678,0.0177,0.0223
28.04.2021 21:18:51.491 GMT+0200,157.694,157.65200000000002,0.0177,0.0223
28.04.2021 21:19:02.838 GMT+0200,157.665,157.616,0.0177,0.0223
28.04.2021 21:19:35.933 GMT+0200,157.628,157.59,0.0177,0.0223
28.04.2021 21:19:40.670 GMT+0200,157.66299999999998,157.618,0.0177,0.0223
28.04.2021 21:19:59.586 GMT+0200,157.633,157.584,0.0177,0.0223
28.04.2021 21:20:00.491 GMT+0200,157.665,157.615,0.0177,0.0223
28.04.2021 21:20:08.441 GMT+0200,157.634,157.59,0.0177,0.0223
28.04.2021 21:20:08.594 GMT+0200,157.661,157.616,0.0177,0.0223
28.04.2021 21:20:08.757 GMT+0200,157.628,157.58700000000002,0.0177,0.0223
28.04.2021 21:20:19.070 GMT+0200,157.599,157.555,0.0177,0.0223
28.04.2021 21:20:19.891 GMT+0200,157.633,157.58700000000002,0.0177,0.0223
28.04.2021 21:20:45.668 GMT+0200,157.601,157.555,0.0177,0.0223
28.04.2021 21:20:53.978 GMT+0200,157.569,157.525,0.0177,0.0223
28.04.2021 21:20:54.518 GMT+0200,157.597,157.556,0.0177,0.0223
28.04.2021 21:21:14.707 GMT+0200,157.572,157.52700000000002,0.0177,0.0223
28.04.2021 21:21:15.425 GMT+0200,157.6,157.553,0.0177,0.0223
28.04.2021 21:21:30.548 GMT+0200,157.57,157.52200000000002,0.0177,0.0223
28.04.2021 21:21:45.626 GMT+0200,157.602,157.55200000000002,0.0177,0.0223
28.04.2021 21:21:48.459 GMT+0200,157.585,157.541,0.0177,0.0223
28.04.2021 21:21:48.990 GMT+0200,157.599,157.559,0.0177,0.0223
28.04.2021 21:22:12.265 GMT+0200,157.635,157.59,0.0177,0.0223
28.04.2021 21:22:16.012 GMT+0200,157.6,157.55700000000002,0.0177,0.0223
28.04.2021 21:22:16.177 GMT+0200,157.632,157.583,0.0177,0.0223
28.04.2021 21:22:17.091 GMT+0200,157.597,157.554,0.0177,0.0223
28.04.2021 21:23:00.731 GMT+0200,157.569,157.525,0.0177,0.0223
28.04.2021 21:23:01.472 GMT+0200,157.601,157.55700000000002,0.0177,0.0223
28.04.2021 21:23:02.908 GMT+0200,157.567,157.52,0.0177,0.0223
28.04.2021 21:23:49.281 GMT+0200,157.534,157.493,0.0177,0.0223
28.04.2021 21:23:55.143 GMT+0200,157.56799999999998,157.524,0.0177,0.0223
28.04.2021 21:25:04.404 GMT+0200,157.597,157.555,0.0177,0.0223
28.04.2021 21:25:17.277 GMT+0200,157.56799999999998,157.52700000000002,0.0177,0.0223
28.04.2021 21:25:18.801 GMT+0200,157.599,157.55200000000002,0.0177,0.0223
28.04.2021 21:26:17.689 GMT+0200,157.63,157.584,0.0177,0.0223
28.04.2021 21:26:17.870 GMT+0200,157.599,157.55200000000002,0.0177,0.0223
28.04.2021 21:26:32.445 GMT+0200,157.634,157.585,0.0177,0.0223
28.04.2021 21:26:37.715 GMT+0200,157.603,157.555,0.0177,0.0223
28.04.2021 21:27:07.658 GMT+0200,157.57,157.525,0.0177,0.0223
28.04.2021 21:27:08.203 GMT+0200,157.599,157.554,0.0177,0.0223
28.04.2021 21:27:10.703 GMT+0200,157.569,157.525,0.0177,0.0223
28.04.2021 21:27:44.094 GMT+0200,157.536,157.493,0.0177,0.0223
28.04.2021 21:27:45.138 GMT+0200,157.572,157.524,0.0177,0.0223
28.04.2021 21:28:20.326 GMT+0200,157.54,157.49,0.0177,0.0223
28.04.2021 21:28:21.171 GMT+0200,157.57,157.525,0.0177,0.0223
28.04.2021 21:28:24.525 GMT+0200,157.534,157.491,0.0177,0.0223
28.04.2021 21:28:31.383 GMT+0200,157.572,157.523,0.0177,0.0223
28.04.2021 21:28:35.741 GMT+0200,157.536,157.49200000000002,0.0177,0.0223
28.04.2021 21:28:39.686 GMT+0200,157.56799999999998,157.524,0.0177,0.0223
28.04.2021 21:28:42.109 GMT+0200,157.53799999999998,157.489,0.0177,0.0223
28.04.2021 21:28:42.251 GMT+0200,157.571,157.525,0.0177,0.0223
28.04.2021 21:28:42.354 GMT+0200,157.539,157.494,0.0177,0.0223
28.04.2021 21:28:47.361 GMT+0200,157.571,157.523,0.0177,0.0223
28.04.2021 21:28:47.615 GMT+0200,157.537,157.493,0.0177,0.0223
28.04.2021 21:29:55.672 GMT+0200,157.572,157.52700000000002,0.0177,0.0223
28.04.2021 21:30:01.149 GMT+0200,157.539,157.49200000000002,0.0177,0.0223
28.04.2021 21:30:01.745 GMT+0200,157.57,157.52,0.0177,0.0223
28.04.2021 21:30:04.735 GMT+0200,157.541,157.489,0.0177,0.0223
28.04.2021 21:30:32.266 GMT+0200,157.567,157.52700000000002,0.0177,0.0223
28.04.2021 21:30:32.436 GMT+0200,157.534,157.489,0.0177,0.0223
28.04.2021 21:30:46.810 GMT+0200,157.56799999999998,157.52200000000002,0.0177,0.0223
28.04.2021 21:32:09.846 GMT+0200,157.601,157.553,0.0177,0.0223
28.04.2021 21:32:16.564 GMT+0200,157.56799999999998,157.52,0.0177,0.0223
28.04.2021 21:32:47.343 GMT+0200,157.599,157.555,0.0177,0.0223
28.04.2021 21:32:47.958 GMT+0200,157.57,157.525,0.0177,0.0223
28.04.2021 21:32:48.866 GMT+0200,157.601,157.55200000000002,0.0177,0.0223
28.04.2021 21:32:48.977 GMT+0200,157.56799999999998,157.524,0.0177,0.0223
28.04.2021 21:33:26.284 GMT+0200,157.541,157.491,0.0177,0.0223
28.04.2021 21:34:03.030 GMT+0200,157.56799999999998,157.525,0.0177,0.0223
28.04.2021 21:34:03.228 GMT+0200,157.54,157.489,0.0177,0.0223
28.04.2021 21:34:40.533 GMT+0200,157.569,157.52200000000002,0.0177,0.0223
28.04.2021 21:34:46.324 GMT+0200,157.603,157.556,0.0177,0.0223
28.04.2021 21:35:03.482 GMT+0200,157.628,157.584,0.0177,0.0223
28.04.2021 21:35:03.736 GMT+0200,157.599,157.55700000000002,0.0177,0.0223
28.04.2021 21:35:07.636 GMT+0200,157.61700000000002,157.572,0.0177,0.0223
28.04.2021 21:35:07.769 GMT+0200,157.632,157.585,0.0177,0.0223
28.04.2021 21:35:09.177 GMT+0200,157.597,157.55700000000002,0.0177,0.0223
28.04.2021 21:35:09.751 GMT+0200,157.633,157.58700000000002,0.0177,0.0223
28.04.2021 21:35:18.935 GMT+0200,157.63,157.588,0.0177,0.0223
28.04.2021 21:35:26.117 GMT+0200,157.602,157.559,0.0177,0.0223
28.04.2021 21:35:26.393 GMT+0200,157.632,157.584,0.0177,0.0223
28.04.2021 21:36:10.630 GMT+0200,157.597,157.559,0.0177,0.0223
28.04.2021 21:36:12.586 GMT+0200,157.633,157.58700000000002,0.0177,0.0223
28.04.2021 21:36:12.725 GMT+0200,157.599,157.55200000000002,0.0177,0.0223
28.04.2021 21:36:12.882 GMT+0200,157.635,157.59,0.0177,0.0223
28.04.2021 21:36:13.358 GMT+0200,157.6,157.55700000000002,0.0177,0.0223
28.04.2021 21:37:12.907 GMT+0200,157.572,157.52100000000002,0.0177,0.0223
28.04.2021 21:37:30.337 GMT+0200,157.604,157.55700000000002,0.0177,0.0223
28.04.2021 21:37:31.024 GMT+0200,157.58700000000002,157.537,0.0177,0.0223
28.04.2021 21:37:31.142 GMT+0200,157.571,157.52100000000002,0.0177,0.0223
28.04.2021 21:37:32.314 GMT+0200,157.58700000000002,157.54,0.0177,0.0223
28.04.2021 21:37:32.431 GMT+0200,157.57,157.52100000000002,0.0177,0.0223
28.04.2021 21:37:35.098 GMT+0200,157.601,157.55200000000002,0.0177,0.0223
28.04.2021 21:37:35.383 GMT+0200,157.585,157.543,0.0177,0.0223
28.04.2021 21:37:35.637 GMT+0200,157.604,157.556,0.0177,0.0223
28.04.2021 21:37:36.226 GMT+0200,157.56799999999998,157.523,0.0177,0.0223
28.04.2021 21:37:43.062 GMT+0200,157.597,157.556,0.0177,0.0223
28.04.2021 21:37:43.741 GMT+0200,157.584,157.537,0.0177,0.0223
28.04.2021 21:37:43.854 GMT+0200,157.6,157.55700000000002,0.0177,0.0223
28.04.2021 21:37:46.007 GMT+0200,157.567,157.524,0.0177,0.0223
28.04.2021 21:38:07.109 GMT+0200,157.603,157.559,0.0177,0.0223
28.04.2021 21:38:15.445 GMT+0200,157.56799999999998,157.523,0.0177,0.0223
28.04.2021 21:38:20.272 GMT+0200,157.6,157.555,0.0177,0.0223
28.04.2021 21:38:28.557 GMT+0200,157.571,157.52700000000002,0.0177,0.0223
28.04.2021 21:40:03.832 GMT+0200,157.6,157.55200000000002,0.0177,0.0223
28.04.2021 21:40:04.130 GMT+0200,157.569,157.524,0.0177,0.0223
28.04.2021 21:40:04.568 GMT+0200,157.584,157.541,0.0177,0.0223
28.04.2021 21:40:04.675 GMT+0200,157.571,157.524,0.0177,0.0223
28.04.2021 21:40:05.758 GMT+0200,157.604,157.55200000000002,0.0177,0.0223
28.04.2021 21:40:06.654 GMT+0200,157.57,157.524,0.0177,0.0223
28.04.2021 21:40:11.306 GMT+0200,157.604,157.556,0.0177,0.0223
28.04.2021 21:40:12.057 GMT+0200,157.571,157.525,0.0177,0.0223
28.04.2021 21:40:12.983 GMT+0200,157.602,157.554,0.0177,0.0223
28.04.2021 21:40:13.381 GMT+0200,157.569,157.52700000000002,0.0177,0.0223
28.04.2021 21:40:14.001 GMT+0200,157.6,157.555,0.0177,0.0223
28.04.2021 21:40:24.922 GMT+0200,157.569,157.52100000000002,0.0177,0.0223
28.04.2021 21:40:27.141 GMT+0200,157.604,157.55200000000002,0.0177,0.0223
28.04.2021 21:40:28.383 GMT+0200,157.571,157.524,0.0177,0.0223
28.04.2021 21:41:23.253 GMT+0200,157.536,157.491,0.0177,0.0223
28.04.2021 21:41:25.439 GMT+0200,157.567,157.523,0.0177,0.0223
28.04.2021 21:41:26.707 GMT+0200,157.55200000000002,157.512,0.0177,0.0223
28.04.2021 21:41:26.824 GMT+0200,157.541,157.491,0.0177,0.0223
28.04.2021 21:41:39.122 GMT+0200,157.565,157.52,0.0177,0.0223
28.04.2021 21:42:22.439 GMT+0200,157.599,157.554,0.0177,0.0223
28.04.2021 21:42:33.103 GMT+0200,157.57,157.52100000000002,0.0177,0.0223
28.04.2021 21:42:33.995 GMT+0200,157.602,157.556,0.0177,0.0223
28.04.2021 21:43:44.986 GMT+0200,157.633,157.588,0.0177,0.0223
28.04.2021 21:43:56.920 GMT+0200,157.601,157.553,0.0177,0.0223
28.04.2021 21:43:57.426 GMT+0200,157.633,157.586,0.0177,0.0223
28.04.2021 21:43:58.424 GMT+0200,157.601,157.55200000000002,0.0177,0.0223
28.04.2021 21:43:58.767 GMT+0200,157.616,157.56799999999998,0.0177,0.0223
28.04.2021 21:43:58.942 GMT+0200,157.633,157.588,0.0177,0.0223
28.04.2021 21:44:01.454 GMT+0200,157.599,157.554,0.0177,0.0223
28.04.2021 21:44:02.094 GMT+0200,157.634,157.586,0.0177,0.0223
28.04.2021 21:44:02.299 GMT+0200,157.602,157.55700000000002,0.0177,0.0223
28.04.2021 21:44:02.553 GMT+0200,157.635,157.583,0.0177,0.0223
28.04.2021 21:44:21.911 GMT+0200,157.659,157.621,0.0177,0.0223
28.04.2021 21:44:22.830 GMT+0200,157.628,157.58700000000002,0.0177,0.0223
28.04.2021 21:44:42.646 GMT+0200,157.66299999999998,157.621,0.0177,0.0223
28.04.2021 21:44:42.797 GMT+0200,157.634,157.588,0.0177,0.0223
28.04.2021 21:44:47.913 GMT+0200,157.664,157.614,0.0177,0.0223
28.04.2021 21:44:49.165 GMT+0200,157.633,157.588,0.0177,0.0223
28.04.2021 21:44:50.651 GMT+0200,157.662,157.615,0.0177,0.0223
28.04.2021 21:44:52.979 GMT+0200,157.648,157.603,0.0177,0.0223
