Local time,Ask,Bid,AskVolume,BidVolume
11.12.2019 21:49:43.792 GMT+0100,3138.73,3138.27,0.0001,0.003
11.12.2019 21:49:44.347 GMT+0100,3138.4300000000003,3138.27,0.0001,0.0008
11.12.2019 21:49:44.398 GMT+0100,3138.4300000000003,3137.9700000000003,0.0001,0.003
11.12.2019 21:49:44.726 GMT+0100,3138.431,3137.9700000000003,0,0.003
11.12.2019 21:49:44.811 GMT+0100,3138.73,3138.27,0,0.0008
11.12.2019 21:49:45.784 GMT+0100,3138.431,3138.27,0.0001,0.0008
11.12.2019 21:49:45.835 GMT+0100,3138.4300000000003,3137.9700000000003,0,0.0008
11.12.2019 21:49:52.182 GMT+0100,3138.23,3137.9700000000003,0.0001,0.0008
11.12.2019 21:49:52.232 GMT+0100,3138.23,3137.77,0.0027,0.0041
11.12.2019 21:49:53.781 GMT+0100,3137.9300000000003,3137.4700000000003,0,0.0008
11.12.2019 21:49:54.061 GMT+0100,3138.23,3137.77,0.0001,0.003
11.12.2019 21:49:54.778 GMT+0100,3138.2309999999998,3137.77,0,0.003
11.12.2019 21:49:54.829 GMT+0100,3138.4300000000003,3137.9690000000005,0.0025,0.0041
11.12.2019 21:49:56.192 GMT+0100,3138.23,3137.9690000000005,0.0001,0.0008
11.12.2019 21:49:56.242 GMT+0100,3138.23,3137.77,0.0027,0.0041
11.12.2019 21:49:56.854 GMT+0100,3138.23,3137.77,0,0.0041
11.12.2019 21:49:56.904 GMT+0100,3138.4300000000003,3137.9700000000003,0.0001,0.003
11.12.2019 21:49:57.353 GMT+0100,3138.2309999999998,3137.9700000000003,0.0001,0.0008
11.12.2019 21:49:57.403 GMT+0100,3138.2309999999998,3137.77,0.0027,0.0008
11.12.2019 21:49:58.514 GMT+0100,3138.2309999999998,3137.77,0,0.003
11.12.2019 21:49:58.564 GMT+0100,3138.431,3137.9690000000005,0.0027,0.0041
11.12.2019 21:49:58.674 GMT+0100,3138.2309999999998,3137.9690000000005,0.0001,0.0008
11.12.2019 21:49:58.725 GMT+0100,3138.2309999999998,3137.7690000000002,0.0027,0.0041
11.12.2019 21:49:58.834 GMT+0100,3138.2309999999998,3137.7690000000002,0,0.0041
11.12.2019 21:49:58.884 GMT+0100,3138.431,3137.9700000000003,0.0027,0.0008
11.12.2019 21:49:59.919 GMT+0100,3138.431,3137.9700000000003,0,0.003
11.12.2019 21:49:59.970 GMT+0100,3138.4300000000003,3137.9690000000005,0.0001,0.0041
11.12.2019 21:50:00.202 GMT+0100,3138.73,3138.27,0.0001,0.003
11.12.2019 21:50:00.321 GMT+0100,3138.7309999999998,3138.27,0,0.003
11.12.2019 21:50:00.372 GMT+0100,3139.23,3138.77,0,0.0008
11.12.2019 21:50:00.506 GMT+0100,3139.23,3138.77,0,0.0041
11.12.2019 21:50:00.594 GMT+0100,3139.4300000000003,3138.9690000000005,0.0025,0.0041
11.12.2019 21:50:00.652 GMT+0100,3139.73,3139.2690000000002,0.0025,0.0041
11.12.2019 21:50:00.703 GMT+0100,3140.23,3139.77,0.0027,0.0041
11.12.2019 21:50:00.867 GMT+0100,3140.4300000000003,3139.9700000000003,0.0027,0.0041
11.12.2019 21:50:01.006 GMT+0100,3140.23,3139.9700000000003,0.0001,0.0008
11.12.2019 21:50:01.068 GMT+0100,3140.23,3139.77,0.0001,0.003
11.12.2019 21:50:01.119 GMT+0100,3139.9300000000003,3139.4690000000005,0,0.0041
11.12.2019 21:50:01.250 GMT+0100,3139.73,3139.4690000000005,0.0001,0.0008
11.12.2019 21:50:01.300 GMT+0100,3139.73,3139.2690000000002,0.0001,0.0041
11.12.2019 21:50:01.887 GMT+0100,3139.7309999999998,3139.2690000000002,0,0.0041
11.12.2019 21:50:01.937 GMT+0100,3139.931,3139.4700000000003,0.0027,0.0008
11.12.2019 21:50:02.047 GMT+0100,3139.73,3139.4700000000003,0.0001,0.0008
11.12.2019 21:50:02.098 GMT+0100,3139.73,3139.2690000000002,0.0001,0.0041
11.12.2019 21:50:02.695 GMT+0100,3139.7309999999998,3139.2690000000002,0,0.0041
11.12.2019 21:50:02.778 GMT+0100,3139.9300000000003,3139.4690000000005,0,0.0041
11.12.2019 21:50:02.829 GMT+0100,3140.23,3139.77,0.0027,0.0041
11.12.2019 21:50:03.540 GMT+0100,3139.931,3139.77,0.0001,0.0008
11.12.2019 21:50:03.590 GMT+0100,3139.9300000000003,3139.4700000000003,0,0.0008
11.12.2019 21:50:03.827 GMT+0100,3139.9300000000003,3139.4700000000003,0,0.0041
11.12.2019 21:50:03.877 GMT+0100,3140.23,3139.77,0.0001,0.003
11.12.2019 21:50:04.990 GMT+0100,3140.2309999999998,3139.77,0,0.003
11.12.2019 21:50:05.042 GMT+0100,3140.63,3140.1690000000003,0,0.0041
11.12.2019 21:50:05.157 GMT+0100,3140.63,3140.2690000000002,0,0.003
11.12.2019 21:50:05.208 GMT+0100,3140.73,3140.2690000000002,0,0.0041
11.12.2019 21:50:05.258 GMT+0100,3140.431,3139.9700000000003,0.0027,0.0008
11.12.2019 21:50:05.559 GMT+0100,3140.431,3139.9700000000003,0,0.003
11.12.2019 21:50:05.609 GMT+0100,3140.73,3140.2690000000002,0.0001,0.0041
11.12.2019 21:50:05.710 GMT+0100,3140.431,3139.9690000000005,0,0.0041
11.12.2019 21:50:05.811 GMT+0100,3140.73,3140.27,0.0001,0.003
11.12.2019 21:50:06.107 GMT+0100,3140.431,3139.9690000000005,0.0027,0.0041
11.12.2019 21:50:06.195 GMT+0100,3140.431,3139.9690000000005,0,0.0041
11.12.2019 21:50:06.246 GMT+0100,3140.431,3139.9700000000003,0.0027,0.0008
11.12.2019 21:50:08.236 GMT+0100,3140.431,3139.9700000000003,0,0.003
11.12.2019 21:50:08.287 GMT+0100,3140.4300000000003,3139.9690000000005,0.0025,0.0041
11.12.2019 21:50:08.682 GMT+0100,3140.4300000000003,3139.9690000000005,0,0.0041
11.12.2019 21:50:08.732 GMT+0100,3140.73,3140.27,0.0001,0.003
11.12.2019 21:50:10.143 GMT+0100,3140.431,3140.27,0.0001,0.0008
11.12.2019 21:50:10.193 GMT+0100,3140.4300000000003,3139.9700000000003,0,0.0008
11.12.2019 21:50:10.305 GMT+0100,3140.23,3139.9700000000003,0.0001,0.0008
11.12.2019 21:50:10.373 GMT+0100,3140.23,3139.77,0.0027,0.0041
11.12.2019 21:50:11.591 GMT+0100,3139.9300000000003,3139.4690000000005,0,0.0041
11.12.2019 21:50:11.809 GMT+0100,3139.9300000000003,3139.4690000000005,0,0.0041
11.12.2019 21:50:11.860 GMT+0100,3140.2309999999998,3139.7690000000002,0.0027,0.0041
11.12.2019 21:50:11.910 GMT+0100,3139.931,3139.4700000000003,0.0001,0.0008
11.12.2019 21:50:11.962 GMT+0100,3139.931,3139.4700000000003,0.0027,0.0008
11.12.2019 21:50:13.302 GMT+0100,3139.931,3139.4700000000003,0,0.003
11.12.2019 21:50:13.353 GMT+0100,3140.23,3139.77,0.0027,0.0041
11.12.2019 21:50:17.313 GMT+0100,3140.23,3139.77,0,0.0041
11.12.2019 21:50:17.363 GMT+0100,3140.4300000000003,3139.9700000000003,0,0.0008
11.12.2019 21:50:17.477 GMT+0100,3140.2309999999998,3139.77,0.0027,0.0008
11.12.2019 21:50:19.701 GMT+0100,3140.2309999999998,3139.77,0,0.003
11.12.2019 21:50:19.751 GMT+0100,3140.431,3139.9700000000003,0.0027,0.0008
11.12.2019 21:50:21.133 GMT+0100,3140.431,3139.9700000000003,0,0.003
11.12.2019 21:50:21.184 GMT+0100,3140.431,3139.9700000000003,0.0027,0.0008
11.12.2019 21:50:21.361 GMT+0100,3140.431,3139.9700000000003,0,0.003
11.12.2019 21:50:21.411 GMT+0100,3140.73,3140.27,0.0027,0.0041
11.12.2019 21:50:27.229 GMT+0100,3140.73,3140.27,0,0.0041
11.12.2019 21:50:27.279 GMT+0100,3140.9300000000003,3140.4690000000005,0,0.0041
11.12.2019 21:50:27.423 GMT+0100,3140.73,3140.2690000000002,0.0001,0.0041
11.12.2019 21:50:27.546 GMT+0100,3140.7309999999998,3140.2690000000002,0,0.0041
11.12.2019 21:50:27.597 GMT+0100,3140.9300000000003,3140.4700000000003,0.0001,0.003
11.12.2019 21:50:28.032 GMT+0100,3140.73,3140.4700000000003,0.0001,0.0008
11.12.2019 21:50:28.082 GMT+0100,3140.73,3140.2690000000002,0.0025,0.0041
11.12.2019 21:50:28.189 GMT+0100,3140.73,3140.2690000000002,0,0.0041
11.12.2019 21:50:28.239 GMT+0100,3140.9300000000003,3140.4700000000003,0.0027,0.0041
11.12.2019 21:50:29.646 GMT+0100,3140.73,3140.2690000000002,0.0001,0.0041
11.12.2019 21:50:29.696 GMT+0100,3140.73,3140.2690000000002,0.0001,0.0041
11.12.2019 21:50:31.431 GMT+0100,3140.73,3140.2690000000002,0.0001,0.0041
11.12.2019 21:50:31.481 GMT+0100,3140.931,3140.4700000000003,0.0027,0.0008
11.12.2019 21:50:32.555 GMT+0100,3140.7309999999998,3140.2690000000002,0,0.0041
11.12.2019 21:50:32.644 GMT+0100,3140.7309999999998,3140.2690000000002,0.0027,0.0041
11.12.2019 21:50:36.579 GMT+0100,3140.7309999999998,3140.2690000000002,0,0.0041
11.12.2019 21:50:36.629 GMT+0100,3140.9300000000003,3140.4700000000003,0.0027,0.0041
11.12.2019 21:50:36.743 GMT+0100,3140.7309999999998,3140.4700000000003,0.0001,0.0008
11.12.2019 21:50:36.793 GMT+0100,3140.73,3140.27,0,0.0008
11.12.2019 21:50:36.906 GMT+0100,3140.73,3140.27,0,0.0041
11.12.2019 21:50:36.983 GMT+0100,3140.9300000000003,3140.4690000000005,0.0025,0.0041
11.12.2019 21:50:42.857 GMT+0100,3140.9300000000003,3140.4690000000005,0,0.0041
11.12.2019 21:50:42.907 GMT+0100,3141.23,3140.77,0.0027,0.0041
11.12.2019 21:50:46.519 GMT+0100,3140.931,3140.77,0.0001,0.0008
11.12.2019 21:50:46.620 GMT+0100,3141.23,3140.7690000000002,0,0.0041
11.12.2019 21:50:46.671 GMT+0100,3140.9300000000003,3140.4690000000005,0.0025,0.0041
11.12.2019 21:50:46.772 GMT+0100,3141.23,3140.77,0.0001,0.003
11.12.2019 21:50:47.025 GMT+0100,3140.9300000000003,3140.4690000000005,0.0001,0.0041
11.12.2019 21:50:47.255 GMT+0100,3140.931,3140.4690000000005,0,0.0041
11.12.2019 21:50:47.305 GMT+0100,3140.9300000000003,3140.4700000000003,0.0027,0.0041
11.12.2019 21:50:47.774 GMT+0100,3140.9300000000003,3140.4700000000003,0,0.0041
11.12.2019 21:50:47.825 GMT+0100,3141.23,3140.77,0.0001,0.003
11.12.2019 21:50:49.007 GMT+0100,3141.431,3140.9700000000003,0.0027,0.0008
11.12.2019 21:50:50.271 GMT+0100,3141.23,3140.9700000000003,0.0001,0.0008
11.12.2019 21:50:50.322 GMT+0100,3141.23,3140.7690000000002,0.0001,0.0041
11.12.2019 21:50:55.437 GMT+0100,3141.2309999999998,3140.7690000000002,0,0.0041
11.12.2019 21:50:55.488 GMT+0100,3141.4300000000003,3140.9700000000003,0.0001,0.003
11.12.2019 21:51:04.353 GMT+0100,3141.2309999999998,3140.9700000000003,0.0001,0.0008
11.12.2019 21:51:04.403 GMT+0100,3141.2309999999998,3140.7690000000002,0.0027,0.0041
11.12.2019 21:51:06.766 GMT+0100,3141.23,3140.7690000000002,0.0001,0.0041
11.12.2019 21:51:07.039 GMT+0100,3140.9300000000003,3140.7690000000002,0.0001,0.0008
11.12.2019 21:51:07.089 GMT+0100,3141.23,3140.7690000000002,0.0001,0.0041
11.12.2019 21:51:15.225 GMT+0100,3141.23,3140.77,0,0.0041
11.12.2019 21:51:15.276 GMT+0100,3141.4300000000003,3140.9690000000005,0,0.0041
11.12.2019 21:51:19.287 GMT+0100,3141.4300000000003,3140.9690000000005,0,0.0041
11.12.2019 21:51:19.338 GMT+0100,3141.4300000000003,3140.9700000000003,0,0.0008
11.12.2019 21:51:20.834 GMT+0100,3141.4300000000003,3140.9700000000003,0,0.0041
11.12.2019 21:51:20.885 GMT+0100,3141.431,3140.9700000000003,0.0027,0.0008
11.12.2019 21:51:21.808 GMT+0100,3141.73,3141.27,0.0027,0.0041
11.12.2019 21:51:22.067 GMT+0100,3141.4300000000003,3141.27,0.0001,0.0008
11.12.2019 21:51:22.149 GMT+0100,3141.4300000000003,3140.9690000000005,0.0001,0.0041
11.12.2019 21:51:23.521 GMT+0100,3141.431,3140.9690000000005,0,0.0041
11.12.2019 21:51:23.571 GMT+0100,3141.7309999999998,3141.27,0.0027,0.0008
11.12.2019 21:51:23.681 GMT+0100,3141.4300000000003,3141.27,0.0001,0.0008
11.12.2019 21:51:23.732 GMT+0100,3141.73,3141.27,0.0001,0.003
11.12.2019 21:51:24.450 GMT+0100,3141.431,3140.9690000000005,0.0001,0.0041
11.12.2019 21:51:24.500 GMT+0100,3141.4300000000003,3140.9690000000005,0,0.0041
11.12.2019 21:51:32.087 GMT+0100,3141.23,3140.77,0.0027,0.0041
11.12.2019 21:51:32.235 GMT+0100,3141.23,3140.77,0,0.0041
11.12.2019 21:51:32.286 GMT+0100,3141.4300000000003,3140.9700000000003,0.0027,0.0041
11.12.2019 21:51:35.388 GMT+0100,3141.23,3140.7690000000002,0.0025,0.0041
11.12.2019 21:52:00.285 GMT+0100,3141.23,3140.7690000000002,0,0.0041
11.12.2019 21:52:00.335 GMT+0100,3141.431,3140.9690000000005,0.0027,0.0041
11.12.2019 21:52:04.470 GMT+0100,3141.23,3140.7690000000002,0,0.0041
11.12.2019 21:52:04.530 GMT+0100,3141.23,3140.7690000000002,0,0.0041
11.12.2019 21:52:18.400 GMT+0100,3140.931,3140.7690000000002,0.0001,0.0008
11.12.2019 21:52:18.450 GMT+0100,3140.931,3140.4690000000005,0.0027,0.0041
11.12.2019 21:52:18.849 GMT+0100,3140.931,3140.4690000000005,0,0.0041
11.12.2019 21:52:18.899 GMT+0100,3141.23,3140.7690000000002,0,0.0041
11.12.2019 21:52:18.949 GMT+0100,3140.9300000000003,3140.7690000000002,0.0001,0.0008
11.12.2019 21:52:19.029 GMT+0100,3141.23,3140.77,0,0.0008
11.12.2019 21:52:20.818 GMT+0100,3140.9300000000003,3140.77,0.0001,0.0008
11.12.2019 21:52:20.868 GMT+0100,3140.9300000000003,3140.4690000000005,0.0025,0.0041
11.12.2019 21:52:27.971 GMT+0100,3140.73,3140.4690000000005,0.0001,0.0008
11.12.2019 21:52:28.022 GMT+0100,3140.73,3140.2690000000002,0.0001,0.0041
11.12.2019 21:52:28.616 GMT+0100,3140.931,3140.4700000000003,0.0027,0.0008
11.12.2019 21:52:36.748 GMT+0100,3141.23,3140.7690000000002,0.0001,0.0041
11.12.2019 21:52:36.849 GMT+0100,3140.9300000000003,3140.4700000000003,0.0001,0.003
11.12.2019 21:52:42.212 GMT+0100,3140.931,3140.4700000000003,0,0.003
11.12.2019 21:52:42.262 GMT+0100,3141.2309999999998,3140.7690000000002,0.0027,0.0041
11.12.2019 21:52:42.388 GMT+0100,3140.931,3140.7690000000002,0.0001,0.0008
11.12.2019 21:52:42.439 GMT+0100,3140.9300000000003,3140.4700000000003,0,0.0008
11.12.2019 21:52:42.709 GMT+0100,3140.9300000000003,3140.4700000000003,0,0.0041
11.12.2019 21:52:42.760 GMT+0100,3141.23,3140.77,0.0027,0.0041
11.12.2019 21:52:42.911 GMT+0100,3140.9300000000003,3140.4690000000005,0,0.0041
11.12.2019 21:52:43.101 GMT+0100,3140.9300000000003,3140.77,0.0001,0.0008
11.12.2019 21:52:43.151 GMT+0100,3140.9300000000003,3140.4700000000003,0,0.0008
11.12.2019 21:52:44.285 GMT+0100,3140.9300000000003,3140.4700000000003,0,0.0041
11.12.2019 21:52:44.377 GMT+0100,3140.9300000000003,3140.4700000000003,0,0.0008
11.12.2019 21:53:03.273 GMT+0100,3140.7309999999998,3140.4700000000003,0.0001,0.0008
11.12.2019 21:53:03.323 GMT+0100,3140.7309999999998,3140.27,0.0027,0.0008
11.12.2019 21:53:11.518 GMT+0100,3140.7309999999998,3140.27,0,0.003
11.12.2019 21:53:11.568 GMT+0100,3140.9300000000003,3140.4690000000005,0,0.0041
11.12.2019 21:53:18.606 GMT+0100,3140.73,3140.2690000000002,0.0025,0.0041
11.12.2019 21:53:22.867 GMT+0100,3140.73,3140.2690000000002,0,0.0041
11.12.2019 21:53:22.918 GMT+0100,3140.931,3140.4700000000003,0.0027,0.0008
11.12.2019 21:53:24.152 GMT+0100,3140.73,3140.4700000000003,0.0001,0.0008
11.12.2019 21:53:24.203 GMT+0100,3140.73,3140.27,0.0027,0.0041
11.12.2019 21:53:58.185 GMT+0100,3140.73,3140.4700000000003,0.0001,0.0008
11.12.2019 21:53:58.236 GMT+0100,3140.9300000000003,3140.4700000000003,0,0.0008
11.12.2019 21:54:00.096 GMT+0100,3140.9300000000003,3140.4700000000003,0,0.0041
11.12.2019 21:54:00.146 GMT+0100,3141.2309999999998,3140.7690000000002,0.0027,0.0041
11.12.2019 21:54:00.197 GMT+0100,3141.23,3140.4690000000005,0.0027,0.0041
11.12.2019 21:54:00.247 GMT+0100,3141.23,3140.77,0.0027,0.0041
11.12.2019 21:54:00.297 GMT+0100,3140.9300000000003,3140.4690000000005,0.0025,0.0041
11.12.2019 21:54:00.660 GMT+0100,3140.9300000000003,3140.4690000000005,0,0.0041
11.12.2019 21:54:00.711 GMT+0100,3141.4300000000003,3140.9700000000003,0,0.0008
11.12.2019 21:54:00.857 GMT+0100,3141.431,3140.9700000000003,0.0001,0.0008
11.12.2019 21:54:00.907 GMT+0100,3141.4300000000003,3140.9700000000003,0,0.0008
11.12.2019 21:54:01.019 GMT+0100,3141.23,3140.9700000000003,0.0001,0.0008
11.12.2019 21:54:01.069 GMT+0100,3141.23,3140.77,0.0001,0.003
11.12.2019 21:54:03.007 GMT+0100,3140.931,3140.77,0.0001,0.0008
11.12.2019 21:54:03.058 GMT+0100,3141.23,3140.77,0,0.0008
11.12.2019 21:54:10.169 GMT+0100,3141.23,3140.77,0,0.0041
11.12.2019 21:54:10.219 GMT+0100,3141.4300000000003,3140.9690000000005,0.0025,0.0041
11.12.2019 21:54:13.248 GMT+0100,3141.73,3141.2690000000002,0,0.0041
11.12.2019 21:54:16.426 GMT+0100,3141.431,3141.2690000000002,0.0001,0.0008
11.12.2019 21:54:16.477 GMT+0100,3141.73,3141.27,0.0027,0.0041
11.12.2019 21:54:19.349 GMT+0100,3141.73,3141.4690000000005,0.0025,0.0008
11.12.2019 21:54:19.399 GMT+0100,3141.9300000000003,3141.4690000000005,0.0025,0.0041
11.12.2019 21:54:19.666 GMT+0100,3141.73,3141.4690000000005,0.0001,0.0008
11.12.2019 21:54:19.716 GMT+0100,3141.73,3141.27,0.0001,0.003
11.12.2019 21:54:19.988 GMT+0100,3141.7309999999998,3141.27,0,0.003
11.12.2019 21:54:20.038 GMT+0100,3141.931,3141.4690000000005,0.0027,0.0041
11.12.2019 21:54:20.629 GMT+0100,3141.73,3141.4690000000005,0.0001,0.0008
11.12.2019 21:54:20.679 GMT+0100,3141.73,3141.27,0.0001,0.003
11.12.2019 21:54:20.789 GMT+0100,3141.7309999999998,3141.27,0,0.003
11.12.2019 21:54:20.840 GMT+0100,3141.931,3141.4690000000005,0.0027,0.0041
11.12.2019 21:54:21.432 GMT+0100,3141.7309999999998,3141.4690000000005,0.0001,0.0008
11.12.2019 21:54:21.482 GMT+0100,3141.7309999999998,3141.27,0.0027,0.0008
11.12.2019 21:54:21.937 GMT+0100,3141.7309999999998,3141.369,0.0001,0.0008
11.12.2019 21:54:21.987 GMT+0100,3141.83,3141.369,0.0001,0.0041
11.12.2019 21:54:22.080 GMT+0100,3141.73,3141.369,0.0001,0.0008
11.12.2019 21:54:22.130 GMT+0100,3141.73,3141.27,0.0001,0.003
11.12.2019 21:54:22.726 GMT+0100,3141.7309999999998,3141.27,0,0.003
11.12.2019 21:54:22.777 GMT+0100,3141.931,3141.4690000000005,0.0027,0.0041
11.12.2019 21:54:22.884 GMT+0100,3141.7309999999998,3141.4690000000005,0.0001,0.0008
11.12.2019 21:54:22.934 GMT+0100,3141.7309999999998,3141.2690000000002,0.0027,0.0041
11.12.2019 21:54:23.045 GMT+0100,3141.7309999999998,3141.2690000000002,0,0.0041
11.12.2019 21:54:23.095 GMT+0100,3141.931,3141.4700000000003,0.0027,0.0008
11.12.2019 21:54:23.205 GMT+0100,3141.7309999999998,3141.4700000000003,0.0001,0.0008
11.12.2019 21:54:23.256 GMT+0100,3141.73,3141.27,0,0.0008
11.12.2019 21:54:24.022 GMT+0100,3141.73,3141.27,0,0.0041
11.12.2019 21:54:24.073 GMT+0100,3141.931,3141.4690000000005,0.0027,0.0041
11.12.2019 21:54:24.473 GMT+0100,3142.23,3141.7690000000002,0.0001,0.0041
11.12.2019 21:54:28.786 GMT+0100,3142.23,3141.9690000000005,0.0001,0.0008
11.12.2019 21:54:28.837 GMT+0100,3142.4300000000003,3141.9690000000005,0.0001,0.0041
11.12.2019 21:54:30.264 GMT+0100,3142.431,3141.9690000000005,0,0.0041
11.12.2019 21:54:30.315 GMT+0100,3142.73,3142.2690000000002,0,0.0041
11.12.2019 21:54:30.365 GMT+0100,3142.4300000000003,3141.9700000000003,0,0.0008
11.12.2019 21:54:31.205 GMT+0100,3142.73,3142.2690000000002,0.0025,0.0041
11.12.2019 21:54:32.104 GMT+0100,3142.4300000000003,3142.2690000000002,0.0001,0.0008
11.12.2019 21:54:32.154 GMT+0100,3142.73,3142.2690000000002,0.0025,0.0041
11.12.2019 21:54:32.236 GMT+0100,3142.4300000000003,3142.2690000000002,0.0001,0.0008
11.12.2019 21:54:32.286 GMT+0100,3142.4300000000003,3141.9690000000005,0,0.0041
11.12.2019 21:54:32.337 GMT+0100,3142.73,3142.2690000000002,0.0025,0.0041
11.12.2019 21:54:35.544 GMT+0100,3142.73,3142.2690000000002,0,0.0041
11.12.2019 21:54:35.597 GMT+0100,3142.9300000000003,3142.4700000000003,0.0001,0.003
11.12.2019 21:54:36.672 GMT+0100,3142.7309999999998,3142.4700000000003,0.0001,0.0008
11.12.2019 21:54:36.722 GMT+0100,3142.73,3142.27,0,0.0008
11.12.2019 21:54:37.984 GMT+0100,3142.73,3142.27,0,0.0041
11.12.2019 21:54:38.035 GMT+0100,3142.9300000000003,3142.4690000000005,0,0.0041
11.12.2019 21:54:38.147 GMT+0100,3142.7309999999998,3142.4690000000005,0.0001,0.0008
11.12.2019 21:54:38.197 GMT+0100,3142.73,3142.27,0,0.0008
11.12.2019 21:54:39.272 GMT+0100,3142.73,3142.27,0,0.0041
11.12.2019 21:54:39.323 GMT+0100,3142.931,3142.4700000000003,0.0027,0.0008
11.12.2019 21:54:44.402 GMT+0100,3142.931,3142.4700000000003,0,0.003
11.12.2019 21:54:44.453 GMT+0100,3143.23,3142.77,0.0001,0.003
11.12.2019 21:54:56.930 GMT+0100,3142.9300000000003,3142.77,0.0001,0.0008
11.12.2019 21:54:56.980 GMT+0100,3143.23,3142.7690000000002,0,0.0041
11.12.2019 21:54:57.031 GMT+0100,3142.9300000000003,3142.4690000000005,0,0.0041
11.12.2019 21:54:58.263 GMT+0100,3142.9300000000003,3142.4690000000005,0,0.0041
11.12.2019 21:54:58.364 GMT+0100,3142.931,3142.4700000000003,0.0027,0.0008
11.12.2019 21:54:58.775 GMT+0100,3142.9300000000003,3142.4690000000005,0,0.0041
11.12.2019 21:54:58.826 GMT+0100,3143.23,3142.77,0,0.0008
11.12.2019 21:54:58.876 GMT+0100,3142.9300000000003,3142.4700000000003,0.0027,0.0041
11.12.2019 21:55:00.249 GMT+0100,3142.9300000000003,3142.4700000000003,0,0.0041
11.12.2019 21:55:00.300 GMT+0100,3142.9300000000003,3142.4700000000003,0,0.0008
11.12.2019 21:55:05.291 GMT+0100,3142.7309999999998,3142.27,0.0027,0.0008
11.12.2019 21:55:07.300 GMT+0100,3142.4300000000003,3142.27,0.0001,0.0008
11.12.2019 21:55:07.350 GMT+0100,3142.4300000000003,3141.9690000000005,0.0025,0.0041
11.12.2019 21:55:10.514 GMT+0100,3142.4300000000003,3141.9690000000005,0,0.0041
11.12.2019 21:55:10.564 GMT+0100,3142.73,3142.2690000000002,0.0001,0.0041
11.12.2019 21:55:10.898 GMT+0100,3142.7309999999998,3142.2690000000002,0.0027,0.0041
11.12.2019 21:55:10.948 GMT+0100,3142.4300000000003,3141.9700000000003,0.0027,0.0041
11.12.2019 21:55:11.178 GMT+0100,3142.73,3142.2690000000002,0.0001,0.0041
11.12.2019 21:55:12.721 GMT+0100,3142.4300000000003,3142.2690000000002,0.0001,0.0008
11.12.2019 21:55:12.772 GMT+0100,3142.4300000000003,3141.9690000000005,0.0025,0.0041
11.12.2019 21:55:15.090 GMT+0100,3142.2309999999998,3141.9690000000005,0.0001,0.0008
11.12.2019 21:55:15.143 GMT+0100,3142.2309999999998,3141.77,0.0027,0.0008
11.12.2019 21:55:17.749 GMT+0100,3142.2309999999998,3141.77,0,0.003
11.12.2019 21:55:17.799 GMT+0100,3142.431,3141.9700000000003,0.0027,0.0008
11.12.2019 21:55:18.876 GMT+0100,3142.23,3141.9700000000003,0.0001,0.0008
11.12.2019 21:55:18.927 GMT+0100,3142.23,3141.7690000000002,0.0025,0.0041
11.12.2019 21:55:23.703 GMT+0100,3141.9300000000003,3141.7690000000002,0.0001,0.0008
11.12.2019 21:55:23.760 GMT+0100,3141.9300000000003,3141.4700000000003,0.0027,0.0041
11.12.2019 21:55:26.220 GMT+0100,3141.73,3141.4700000000003,0.0001,0.0008
11.12.2019 21:55:26.270 GMT+0100,3141.73,3141.2690000000002,0.0001,0.0041
11.12.2019 21:55:30.215 GMT+0100,3141.431,3141.27,0.0001,0.0008
11.12.2019 21:55:30.266 GMT+0100,3141.4300000000003,3140.9690000000005,0,0.0041
11.12.2019 21:55:31.208 GMT+0100,3141.4300000000003,3140.9690000000005,0,0.0041
11.12.2019 21:55:31.259 GMT+0100,3141.73,3141.2690000000002,0.0001,0.0041
11.12.2019 21:55:34.235 GMT+0100,3141.431,3141.2690000000002,0.0001,0.0008
11.12.2019 21:55:34.285 GMT+0100,3141.4300000000003,3140.9690000000005,0,0.0041
11.12.2019 21:55:39.796 GMT+0100,3141.4300000000003,3140.9690000000005,0,0.0041
11.12.2019 21:55:39.894 GMT+0100,3141.73,3141.27,0.0001,0.003
11.12.2019 21:55:45.995 GMT+0100,3141.431,3141.27,0.0001,0.0008
11.12.2019 21:55:46.046 GMT+0100,3141.4300000000003,3140.9690000000005,0,0.0041
11.12.2019 21:55:53.208 GMT+0100,3141.23,3140.9690000000005,0.0001,0.0008
11.12.2019 21:55:53.309 GMT+0100,3141.23,3140.77,0.0001,0.003
11.12.2019 21:55:55.299 GMT+0100,3140.9300000000003,3140.4700000000003,0,0.0041
11.12.2019 21:55:55.349 GMT+0100,3140.9300000000003,3140.4700000000003,0.0027,0.0041
11.12.2019 21:56:04.210 GMT+0100,3140.931,3140.77,0.0001,0.0008
11.12.2019 21:56:04.261 GMT+0100,3140.9300000000003,3140.4690000000005,0,0.0041
