Local time,Ask,Bid,AskVolume,BidVolume
29.01.2020 14:36:22.524 GMT+0100,161.72,161.684,0.0205,0.0195
29.01.2020 14:36:22.872 GMT+0100,161.725,161.69,0.0205,0.0195
29.01.2020 14:36:24.566 GMT+0100,161.722,161.685,0.0205,0.0195
29.01.2020 14:36:24.755 GMT+0100,161.722,161.684,0.0205,0.0195
29.01.2020 14:36:27.829 GMT+0100,161.725,161.687,0.0205,0.0195
29.01.2020 14:36:28.644 GMT+0100,161.756,161.715,0.0205,0.0195
29.01.2020 14:36:28.694 GMT+0100,161.725,161.684,0.0205,0.0195
29.01.2020 14:36:28.878 GMT+0100,161.72,161.685,0.0205,0.0195
29.01.2020 14:36:28.979 GMT+0100,161.724,161.69,0.0205,0.0195
29.01.2020 14:36:29.029 GMT+0100,161.756,161.715,0.0205,0.0195
29.01.2020 14:36:29.519 GMT+0100,161.753,161.717,0.0205,0.0195
29.01.2020 14:36:30.142 GMT+0100,161.755,161.714,0.0205,0.0195
29.01.2020 14:36:31.736 GMT+0100,161.753,161.719,0.0205,0.0195
29.01.2020 14:36:32.644 GMT+0100,161.751,161.718,0.0205,0.0195
29.01.2020 14:36:33.533 GMT+0100,161.754,161.717,0.0205,0.0195
29.01.2020 14:36:35.393 GMT+0100,161.751,161.714,0.0205,0.0195
29.01.2020 14:36:36.222 GMT+0100,161.756,161.721,0.0205,0.0195
29.01.2020 14:36:37.326 GMT+0100,161.755,161.716,0.0205,0.0195
29.01.2020 14:36:38.865 GMT+0100,161.755,161.719,0.0205,0.0195
29.01.2020 14:36:39.611 GMT+0100,161.753,161.719,0.0205,0.0195
29.01.2020 14:36:45.267 GMT+0100,161.754,161.721,0.0205,0.0195
29.01.2020 14:36:47.530 GMT+0100,161.751,161.718,0.0205,0.0195
29.01.2020 14:36:48.342 GMT+0100,161.756,161.718,0.0205,0.0195
29.01.2020 14:36:53.557 GMT+0100,161.754,161.716,0.0205,0.0195
29.01.2020 14:36:53.710 GMT+0100,161.784,161.75,0.0205,0.0195
29.01.2020 14:36:54.316 GMT+0100,161.786,161.747,0.0205,0.0195
29.01.2020 14:36:54.606 GMT+0100,161.756,161.714,0.0205,0.0195
29.01.2020 14:36:55.340 GMT+0100,161.749,161.717,0.0205,0.0195
29.01.2020 14:36:56.504 GMT+0100,161.753,161.714,0.0205,0.0195
29.01.2020 14:36:57.031 GMT+0100,161.756,161.715,0.0205,0.0195
29.01.2020 14:37:00.732 GMT+0100,161.755,161.721,0.0205,0.0195
29.01.2020 14:37:01.346 GMT+0100,161.752,161.717,0.0205,0.0195
29.01.2020 14:37:02.137 GMT+0100,161.724,161.69,0.0205,0.0195
29.01.2020 14:37:02.290 GMT+0100,161.73600000000002,161.699,0.0205,0.0195
29.01.2020 14:37:02.577 GMT+0100,161.755,161.717,0.0205,0.0195
29.01.2020 14:37:03.661 GMT+0100,161.752,161.716,0.0205,0.0195
29.01.2020 14:37:04.103 GMT+0100,161.753,161.715,0.0205,0.0195
29.01.2020 14:37:05.185 GMT+0100,161.754,161.719,0.0205,0.0195
29.01.2020 14:37:07.111 GMT+0100,161.756,161.719,0.0205,0.0195
29.01.2020 14:37:09.356 GMT+0100,161.754,161.719,0.0205,0.0195
29.01.2020 14:37:09.789 GMT+0100,161.753,161.721,0.0205,0.0195
29.01.2020 14:37:09.897 GMT+0100,161.733,161.70000000000002,0.0205,0.0195
29.01.2020 14:37:10.003 GMT+0100,161.739,161.703,0.0205,0.0195
29.01.2020 14:37:10.288 GMT+0100,161.72299999999998,161.688,0.0205,0.0195
29.01.2020 14:37:11.495 GMT+0100,161.72299999999998,161.685,0.0205,0.0195
29.01.2020 14:37:11.898 GMT+0100,161.718,161.684,0.0205,0.0195
29.01.2020 14:37:12.652 GMT+0100,161.724,161.683,0.0205,0.0195
29.01.2020 14:37:13.740 GMT+0100,161.721,161.683,0.0205,0.0195
29.01.2020 14:37:14.318 GMT+0100,161.752,161.714,0.0205,0.0195
29.01.2020 14:37:14.773 GMT+0100,161.738,161.702,0.0205,0.0195
29.01.2020 14:37:14.881 GMT+0100,161.751,161.717,0.0205,0.0195
29.01.2020 14:37:15.253 GMT+0100,161.753,161.715,0.0205,0.0195
29.01.2020 14:37:15.503 GMT+0100,161.756,161.717,0.0205,0.0195
29.01.2020 14:37:19.119 GMT+0100,161.749,161.716,0.0205,0.0195
29.01.2020 14:37:19.445 GMT+0100,161.753,161.714,0.0205,0.0195
29.01.2020 14:37:20.333 GMT+0100,161.754,161.716,0.0205,0.0195
29.01.2020 14:37:20.473 GMT+0100,161.756,161.717,0.0205,0.0195
29.01.2020 14:37:20.899 GMT+0100,161.725,161.685,0.0205,0.0195
29.01.2020 14:37:21.191 GMT+0100,161.755,161.716,0.0205,0.0195
29.01.2020 14:37:21.422 GMT+0100,161.733,161.702,0.0205,0.0195
29.01.2020 14:37:21.567 GMT+0100,161.755,161.719,0.0205,0.0195
29.01.2020 14:37:22.066 GMT+0100,161.749,161.714,0.0205,0.0195
29.01.2020 14:37:23.031 GMT+0100,161.751,161.714,0.0205,0.0195
29.01.2020 14:37:24.130 GMT+0100,161.756,161.715,0.0205,0.0195
29.01.2020 14:37:25.013 GMT+0100,161.754,161.717,0.0205,0.0195
29.01.2020 14:37:25.852 GMT+0100,161.754,161.718,0.0205,0.0195
29.01.2020 14:37:26.231 GMT+0100,161.753,161.719,0.0205,0.0195
29.01.2020 14:37:27.211 GMT+0100,161.755,161.714,0.0205,0.0195
29.01.2020 14:37:33.924 GMT+0100,161.755,161.715,0.0205,0.0195
29.01.2020 14:37:34.587 GMT+0100,161.756,161.715,0.0205,0.0195
29.01.2020 14:37:35.295 GMT+0100,161.754,161.717,0.0205,0.0195
29.01.2020 14:37:36.274 GMT+0100,161.756,161.721,0.0205,0.0195
29.01.2020 14:37:36.491 GMT+0100,161.751,161.719,0.0205,0.0195
29.01.2020 14:37:36.896 GMT+0100,161.751,161.717,0.0205,0.0195
29.01.2020 14:37:38.322 GMT+0100,161.749,161.717,0.0205,0.0195
29.01.2020 14:37:40.048 GMT+0100,161.751,161.714,0.0205,0.0195
29.01.2020 14:37:42.443 GMT+0100,161.755,161.717,0.0205,0.0195
29.01.2020 14:37:44.199 GMT+0100,161.749,161.718,0.0205,0.0195
29.01.2020 14:37:44.443 GMT+0100,161.749,161.714,0.0205,0.0195
29.01.2020 14:37:46.572 GMT+0100,161.751,161.721,0.0205,0.0195
29.01.2020 14:37:46.698 GMT+0100,161.752,161.717,0.0205,0.0195
29.01.2020 14:37:48.059 GMT+0100,161.754,161.716,0.0205,0.0195
29.01.2020 14:37:49.924 GMT+0100,161.749,161.721,0.0205,0.0195
29.01.2020 14:37:50.300 GMT+0100,161.751,161.717,0.0205,0.0195
29.01.2020 14:37:50.405 GMT+0100,161.752,161.717,0.0205,0.0195
29.01.2020 14:37:51.869 GMT+0100,161.751,161.715,0.0205,0.0195
29.01.2020 14:37:53.254 GMT+0100,161.751,161.719,0.0205,0.0195
29.01.2020 14:37:53.618 GMT+0100,161.753,161.721,0.0205,0.0195
29.01.2020 14:37:55.182 GMT+0100,161.752,161.719,0.0205,0.0195
29.01.2020 14:37:56.272 GMT+0100,161.72299999999998,161.685,0.0205,0.0195
29.01.2020 14:37:56.355 GMT+0100,161.755,161.716,0.0205,0.0195
29.01.2020 14:37:56.621 GMT+0100,161.753,161.717,0.0205,0.0195
29.01.2020 14:37:57.266 GMT+0100,161.749,161.719,0.0205,0.0195
29.01.2020 14:38:00.642 GMT+0100,161.756,161.721,0.0205,0.0195
29.01.2020 14:38:01.354 GMT+0100,161.752,161.716,0.0205,0.0195
29.01.2020 14:38:03.916 GMT+0100,161.751,161.716,0.0205,0.0195
29.01.2020 14:38:04.121 GMT+0100,161.749,161.714,0.0205,0.0195
29.01.2020 14:38:06.411 GMT+0100,161.754,161.718,0.0205,0.0195
29.01.2020 14:38:06.864 GMT+0100,161.752,161.717,0.0205,0.0195
29.01.2020 14:38:09.283 GMT+0100,161.756,161.715,0.0205,0.0195
29.01.2020 14:38:10.343 GMT+0100,161.749,161.716,0.0205,0.0195
29.01.2020 14:38:10.860 GMT+0100,161.754,161.714,0.0205,0.0195
29.01.2020 14:38:12.205 GMT+0100,161.752,161.716,0.0205,0.0195
29.01.2020 14:38:12.529 GMT+0100,161.76700000000002,161.735,0.0205,0.0195
29.01.2020 14:38:12.639 GMT+0100,161.784,161.745,0.0205,0.0195
29.01.2020 14:38:12.810 GMT+0100,161.783,161.747,0.0205,0.0195
29.01.2020 14:38:14.206 GMT+0100,161.755,161.719,0.0205,0.0195
29.01.2020 14:38:14.474 GMT+0100,161.786,161.745,0.0205,0.0195
29.01.2020 14:38:14.525 GMT+0100,161.749,161.716,0.0205,0.0195
29.01.2020 14:38:14.779 GMT+0100,161.752,161.718,0.0205,0.0195
29.01.2020 14:38:14.829 GMT+0100,161.782,161.749,0.0205,0.0195
29.01.2020 14:38:15.107 GMT+0100,161.755,161.714,0.0205,0.0195
29.01.2020 14:38:15.401 GMT+0100,161.784,161.747,0.0205,0.0195
29.01.2020 14:38:15.622 GMT+0100,161.784,161.749,0.0205,0.0195
29.01.2020 14:38:15.792 GMT+0100,161.782,161.748,0.0205,0.0195
29.01.2020 14:38:15.908 GMT+0100,161.755,161.716,0.0205,0.0195
29.01.2020 14:38:16.748 GMT+0100,161.77100000000002,161.734,0.0205,0.0195
29.01.2020 14:38:16.875 GMT+0100,161.784,161.752,0.0205,0.0195
29.01.2020 14:38:18.646 GMT+0100,161.786,161.745,0.0205,0.0195
29.01.2020 14:38:24.021 GMT+0100,161.78,161.75,0.0205,0.0195
29.01.2020 14:38:26.066 GMT+0100,161.786,161.752,0.0205,0.0195
29.01.2020 14:38:27.316 GMT+0100,161.782,161.748,0.0205,0.0195
29.01.2020 14:38:34.412 GMT+0100,161.787,161.748,0.0205,0.0195
29.01.2020 14:38:35.254 GMT+0100,161.78,161.746,0.0205,0.0195
29.01.2020 14:38:36.396 GMT+0100,161.783,161.746,0.0205,0.0195
29.01.2020 14:38:36.865 GMT+0100,161.786,161.752,0.0205,0.0195
29.01.2020 14:38:44.437 GMT+0100,161.784,161.748,0.0205,0.0195
29.01.2020 14:38:45.831 GMT+0100,161.783,161.75,0.0205,0.0195
29.01.2020 14:38:46.879 GMT+0100,161.782,161.752,0.0205,0.0195
29.01.2020 14:38:52.467 GMT+0100,161.785,161.75,0.0205,0.0195
29.01.2020 14:38:52.875 GMT+0100,161.785,161.746,0.0205,0.0195
29.01.2020 14:38:55.252 GMT+0100,161.80200000000002,161.76500000000001,0.0205,0.0195
29.01.2020 14:38:56.232 GMT+0100,161.786,161.746,0.0205,0.0195
29.01.2020 14:38:57.284 GMT+0100,161.815,161.77700000000002,0.0205,0.0195
29.01.2020 14:38:57.409 GMT+0100,161.816,161.781,0.0205,0.0195
29.01.2020 14:38:58.062 GMT+0100,161.815,161.781,0.0205,0.0195
29.01.2020 14:38:58.356 GMT+0100,161.783,161.745,0.0205,0.0195
29.01.2020 14:38:58.406 GMT+0100,161.784,161.747,0.0205,0.0195
29.01.2020 14:38:59.948 GMT+0100,161.81799999999998,161.783,0.0205,0.0195
29.01.2020 14:39:00.009 GMT+0100,161.782,161.748,0.0205,0.0195
29.01.2020 14:39:00.059 GMT+0100,161.815,161.77700000000002,0.0205,0.0195
29.01.2020 14:39:00.615 GMT+0100,161.815,161.779,0.0205,0.0195
29.01.2020 14:39:00.828 GMT+0100,161.816,161.781,0.0205,0.0195
29.01.2020 14:39:00.878 GMT+0100,161.785,161.745,0.0205,0.0195
29.01.2020 14:39:01.369 GMT+0100,161.78,161.752,0.0205,0.0195
29.01.2020 14:39:01.957 GMT+0100,161.785,161.749,0.0205,0.0195
29.01.2020 14:39:03.902 GMT+0100,161.782,161.752,0.0205,0.0195
29.01.2020 14:39:04.199 GMT+0100,161.787,161.747,0.0205,0.0195
29.01.2020 14:39:05.229 GMT+0100,161.785,161.747,0.0205,0.0195
29.01.2020 14:39:06.476 GMT+0100,161.78,161.747,0.0205,0.0195
29.01.2020 14:39:09.870 GMT+0100,161.785,161.746,0.0205,0.0195
29.01.2020 14:39:10.612 GMT+0100,161.782,161.748,0.0205,0.0195
29.01.2020 14:39:11.688 GMT+0100,161.786,161.745,0.0205,0.0195
29.01.2020 14:39:13.738 GMT+0100,161.785,161.749,0.0205,0.0195
29.01.2020 14:39:14.032 GMT+0100,161.785,161.745,0.0205,0.0195
29.01.2020 14:39:14.260 GMT+0100,161.784,161.745,0.0205,0.0195
29.01.2020 14:39:15.204 GMT+0100,161.786,161.748,0.0205,0.0195
29.01.2020 14:39:16.137 GMT+0100,161.782,161.745,0.0205,0.0195
29.01.2020 14:39:16.682 GMT+0100,161.785,161.746,0.0205,0.0195
29.01.2020 14:39:17.791 GMT+0100,161.784,161.746,0.0205,0.0195
29.01.2020 14:39:18.842 GMT+0100,161.78,161.746,0.0205,0.0195
29.01.2020 14:39:19.080 GMT+0100,161.785,161.748,0.0205,0.0195
29.01.2020 14:39:19.225 GMT+0100,161.811,161.783,0.0205,0.0195
29.01.2020 14:39:19.340 GMT+0100,161.81799999999998,161.779,0.0205,0.0195
29.01.2020 14:39:19.546 GMT+0100,161.787,161.746,0.0205,0.0195
29.01.2020 14:39:20.171 GMT+0100,161.814,161.78,0.0205,0.0195
29.01.2020 14:39:20.382 GMT+0100,161.799,161.768,0.0205,0.0195
29.01.2020 14:39:21.004 GMT+0100,161.814,161.78,0.0205,0.0195
29.01.2020 14:39:21.327 GMT+0100,161.814,161.783,0.0205,0.0195
29.01.2020 14:39:21.885 GMT+0100,161.813,161.779,0.0205,0.0195
29.01.2020 14:39:22.354 GMT+0100,161.813,161.781,0.0205,0.0195
29.01.2020 14:39:22.849 GMT+0100,161.782,161.746,0.0205,0.0195
29.01.2020 14:39:22.899 GMT+0100,161.816,161.781,0.0205,0.0195
29.01.2020 14:39:22.986 GMT+0100,161.80100000000002,161.762,0.0205,0.0195
29.01.2020 14:39:23.294 GMT+0100,161.782,161.745,0.0205,0.0195
29.01.2020 14:39:23.743 GMT+0100,161.784,161.747,0.0205,0.0195
29.01.2020 14:39:24.383 GMT+0100,161.80100000000002,161.762,0.0205,0.0195
29.01.2020 14:39:26.630 GMT+0100,161.8,161.761,0.0205,0.0195
29.01.2020 14:39:28.066 GMT+0100,161.813,161.78,0.0205,0.0195
29.01.2020 14:39:28.170 GMT+0100,161.815,161.779,0.0205,0.0195
29.01.2020 14:39:29.136 GMT+0100,161.785,161.748,0.0205,0.0195
29.01.2020 14:39:29.251 GMT+0100,161.787,161.752,0.0205,0.0195
29.01.2020 14:39:29.573 GMT+0100,161.8,161.76600000000002,0.0205,0.0195
29.01.2020 14:39:31.443 GMT+0100,161.80200000000002,161.761,0.0205,0.0195
29.01.2020 14:39:31.676 GMT+0100,161.785,161.745,0.0205,0.0195
29.01.2020 14:39:31.807 GMT+0100,161.783,161.745,0.0205,0.0195
29.01.2020 14:39:31.857 GMT+0100,161.817,161.776,0.0205,0.0195
29.01.2020 14:39:32.097 GMT+0100,161.81799999999998,161.778,0.0205,0.0195
29.01.2020 14:39:34.928 GMT+0100,161.815,161.77700000000002,0.0205,0.0195
29.01.2020 14:39:38.092 GMT+0100,161.813,161.778,0.0205,0.0195
29.01.2020 14:39:42.535 GMT+0100,161.811,161.783,0.0205,0.0195
29.01.2020 14:39:42.589 GMT+0100,161.787,161.749,0.0205,0.0195
29.01.2020 14:39:42.769 GMT+0100,161.803,161.763,0.0205,0.0195
29.01.2020 14:39:43.548 GMT+0100,161.8,161.76500000000001,0.0205,0.0195
29.01.2020 14:39:44.802 GMT+0100,161.81799999999998,161.783,0.0205,0.0195
29.01.2020 14:39:44.910 GMT+0100,161.814,161.776,0.0205,0.0195
29.01.2020 14:39:45.024 GMT+0100,161.80200000000002,161.763,0.0205,0.0195
29.01.2020 14:39:45.311 GMT+0100,161.813,161.783,0.0205,0.0195
29.01.2020 14:39:45.419 GMT+0100,161.80100000000002,161.76600000000002,0.0205,0.0195
29.01.2020 14:39:45.920 GMT+0100,161.816,161.783,0.0205,0.0195
29.01.2020 14:39:47.297 GMT+0100,161.782,161.752,0.0205,0.0195
29.01.2020 14:39:47.401 GMT+0100,161.784,161.745,0.0205,0.0195
29.01.2020 14:39:47.512 GMT+0100,161.756,161.719,0.0205,0.0195
29.01.2020 14:39:47.562 GMT+0100,161.786,161.745,0.0205,0.0195
29.01.2020 14:39:47.635 GMT+0100,161.752,161.716,0.0205,0.0195
29.01.2020 14:39:47.735 GMT+0100,161.756,161.714,0.0205,0.0195
29.01.2020 14:39:47.813 GMT+0100,161.768,161.735,0.0205,0.0195
29.01.2020 14:39:47.924 GMT+0100,161.752,161.719,0.0205,0.0195
29.01.2020 14:39:48.119 GMT+0100,161.786,161.752,0.0205,0.0195
29.01.2020 14:39:48.284 GMT+0100,161.752,161.719,0.0205,0.0195
29.01.2020 14:39:48.402 GMT+0100,161.755,161.718,0.0205,0.0195
29.01.2020 14:39:48.453 GMT+0100,161.752,161.719,0.0205,0.0195
29.01.2020 14:39:48.921 GMT+0100,161.754,161.714,0.0205,0.0195
29.01.2020 14:39:49.302 GMT+0100,161.754,161.721,0.0205,0.0195
29.01.2020 14:39:49.892 GMT+0100,161.756,161.717,0.0205,0.0195
29.01.2020 14:39:52.547 GMT+0100,161.753,161.714,0.0205,0.0195
29.01.2020 14:39:54.453 GMT+0100,161.754,161.719,0.0205,0.0195
29.01.2020 14:39:54.655 GMT+0100,161.751,161.716,0.0205,0.0195
29.01.2020 14:39:57.236 GMT+0100,161.756,161.715,0.0205,0.0195
29.01.2020 14:39:58.877 GMT+0100,161.749,161.719,0.0205,0.0195
29.01.2020 14:39:59.213 GMT+0100,161.751,161.716,0.0205,0.0195
29.01.2020 14:39:59.272 GMT+0100,161.783,161.752,0.0205,0.0195
29.01.2020 14:39:59.619 GMT+0100,161.787,161.747,0.0205,0.0195
29.01.2020 14:40:00.408 GMT+0100,161.784,161.748,0.0205,0.0195
29.01.2020 14:40:01.874 GMT+0100,161.783,161.749,0.0205,0.0195
29.01.2020 14:40:02.149 GMT+0100,161.784,161.746,0.0205,0.0195
29.01.2020 14:40:02.737 GMT+0100,161.784,161.75,0.0205,0.0195
29.01.2020 14:40:07.169 GMT+0100,161.787,161.749,0.0205,0.0195
29.01.2020 14:40:07.614 GMT+0100,161.78,161.749,0.0205,0.0195
29.01.2020 14:40:08.749 GMT+0100,161.784,161.747,0.0205,0.0195
29.01.2020 14:40:08.960 GMT+0100,161.814,161.783,0.0205,0.0195
29.01.2020 14:40:09.083 GMT+0100,161.815,161.778,0.0205,0.0195
29.01.2020 14:40:09.617 GMT+0100,161.817,161.781,0.0205,0.0195
29.01.2020 14:40:11.541 GMT+0100,161.81799999999998,161.776,0.0205,0.0195
29.01.2020 14:40:15.242 GMT+0100,161.787,161.749,0.0205,0.0195
29.01.2020 14:40:15.635 GMT+0100,161.782,161.745,0.0205,0.0195
29.01.2020 14:40:17.442 GMT+0100,161.784,161.752,0.0205,0.0195
29.01.2020 14:40:18.628 GMT+0100,161.787,161.749,0.0205,0.0195
29.01.2020 14:40:19.567 GMT+0100,161.784,161.749,0.0205,0.0195
29.01.2020 14:40:21.096 GMT+0100,161.787,161.747,0.0205,0.0195
29.01.2020 14:40:30.178 GMT+0100,161.783,161.752,0.0205,0.0195
29.01.2020 14:40:34.594 GMT+0100,161.815,161.78,0.0205,0.0195
29.01.2020 14:40:34.704 GMT+0100,161.816,161.78,0.0205,0.0195
29.01.2020 14:40:35.379 GMT+0100,161.81799999999998,161.783,0.0205,0.0195
29.01.2020 14:40:39.783 GMT+0100,161.817,161.778,0.0205,0.0195
29.01.2020 14:40:42.133 GMT+0100,161.817,161.776,0.0205,0.0195
29.01.2020 14:40:44.403 GMT+0100,161.81799999999998,161.77700000000002,0.0205,0.0195
29.01.2020 14:40:46.416 GMT+0100,161.814,161.783,0.0205,0.0195
29.01.2020 14:40:46.511 GMT+0100,161.784,161.745,0.0205,0.0195
29.01.2020 14:40:46.561 GMT+0100,161.813,161.781,0.0205,0.0195
29.01.2020 14:40:47.100 GMT+0100,161.81799999999998,161.781,0.0205,0.0195
29.01.2020 14:40:48.252 GMT+0100,161.811,161.77700000000002,0.0205,0.0195
29.01.2020 14:40:51.550 GMT+0100,161.81799999999998,161.779,0.0205,0.0195
29.01.2020 14:40:52.557 GMT+0100,161.815,161.77700000000002,0.0205,0.0195
29.01.2020 14:40:53.265 GMT+0100,161.811,161.778,0.0205,0.0195
29.01.2020 14:40:54.337 GMT+0100,161.8,161.761,0.0205,0.0195
29.01.2020 14:40:54.529 GMT+0100,161.81799999999998,161.77700000000002,0.0205,0.0195
29.01.2020 14:40:55.355 GMT+0100,161.817,161.78,0.0205,0.0195
29.01.2020 14:40:57.497 GMT+0100,161.815,161.776,0.0205,0.0195
29.01.2020 14:41:00.755 GMT+0100,161.813,161.776,0.0205,0.0195
29.01.2020 14:41:01.029 GMT+0100,161.814,161.776,0.0205,0.0195
29.01.2020 14:41:01.434 GMT+0100,161.817,161.781,0.0205,0.0195
29.01.2020 14:41:03.755 GMT+0100,161.813,161.778,0.0205,0.0195
29.01.2020 14:41:06.058 GMT+0100,161.815,161.778,0.0205,0.0195
29.01.2020 14:41:07.602 GMT+0100,161.811,161.776,0.0205,0.0195
29.01.2020 14:41:07.705 GMT+0100,161.81799999999998,161.77700000000002,0.0205,0.0195
29.01.2020 14:41:09.649 GMT+0100,161.814,161.77700000000002,0.0205,0.0195
29.01.2020 14:41:09.877 GMT+0100,161.817,161.783,0.0205,0.0195
29.01.2020 14:41:10.487 GMT+0100,161.814,161.779,0.0205,0.0195
29.01.2020 14:41:10.814 GMT+0100,161.814,161.77700000000002,0.0205,0.0195
29.01.2020 14:41:12.798 GMT+0100,161.813,161.776,0.0205,0.0195
29.01.2020 14:41:12.999 GMT+0100,161.811,161.78,0.0205,0.0195
29.01.2020 14:41:15.123 GMT+0100,161.811,161.783,0.0205,0.0195
29.01.2020 14:41:17.884 GMT+0100,161.81799999999998,161.77700000000002,0.0205,0.0195
29.01.2020 14:41:20.921 GMT+0100,161.815,161.783,0.0205,0.0195
29.01.2020 14:41:22.971 GMT+0100,161.813,161.779,0.0205,0.0195
29.01.2020 14:41:23.423 GMT+0100,161.817,161.78,0.0205,0.0195
29.01.2020 14:41:31.775 GMT+0100,161.813,161.779,0.0205,0.0195
29.01.2020 14:41:32.754 GMT+0100,161.81799999999998,161.781,0.0205,0.0195
29.01.2020 14:41:33.123 GMT+0100,161.811,161.781,0.0205,0.0195
29.01.2020 14:41:35.748 GMT+0100,161.814,161.776,0.0205,0.0195
29.01.2020 14:41:46.131 GMT+0100,161.787,161.746,0.0205,0.0195
29.01.2020 14:41:46.237 GMT+0100,161.783,161.749,0.0205,0.0195
29.01.2020 14:41:46.872 GMT+0100,161.811,161.776,0.0205,0.0195
29.01.2020 14:41:47.719 GMT+0100,161.813,161.779,0.0205,0.0195
29.01.2020 14:41:48.386 GMT+0100,161.783,161.749,0.0205,0.0195
29.01.2020 14:41:48.623 GMT+0100,161.80200000000002,161.762,0.0205,0.0195
29.01.2020 14:41:48.754 GMT+0100,161.80200000000002,161.76600000000002,0.0205,0.0195
29.01.2020 14:41:52.332 GMT+0100,161.782,161.748,0.0205,0.0195
29.01.2020 14:41:52.441 GMT+0100,161.782,161.75,0.0205,0.0195
29.01.2020 14:41:54.361 GMT+0100,161.782,161.746,0.0205,0.0195
29.01.2020 14:41:54.511 GMT+0100,161.785,161.752,0.0205,0.0195
29.01.2020 14:41:54.562 GMT+0100,161.816,161.776,0.0205,0.0195
29.01.2020 14:41:54.769 GMT+0100,161.811,161.779,0.0205,0.0195
29.01.2020 14:41:54.896 GMT+0100,161.815,161.776,0.0205,0.0195
29.01.2020 14:41:55.001 GMT+0100,161.787,161.749,0.0205,0.0195
29.01.2020 14:41:55.481 GMT+0100,161.798,161.768,0.0205,0.0195
29.01.2020 14:41:56.810 GMT+0100,161.817,161.78,0.0205,0.0195
29.01.2020 14:41:56.995 GMT+0100,161.814,161.781,0.0205,0.0195
29.01.2020 14:41:57.171 GMT+0100,161.785,161.748,0.0205,0.0195
29.01.2020 14:41:57.312 GMT+0100,161.798,161.761,0.0205,0.0195
29.01.2020 14:41:58.330 GMT+0100,161.799,161.768,0.0205,0.0195
29.01.2020 14:41:58.544 GMT+0100,161.80200000000002,161.763,0.0205,0.0195
29.01.2020 14:41:58.652 GMT+0100,161.786,161.749,0.0205,0.0195
29.01.2020 14:41:58.815 GMT+0100,161.814,161.783,0.0205,0.0195
29.01.2020 14:41:58.866 GMT+0100,161.787,161.746,0.0205,0.0195
29.01.2020 14:41:59.859 GMT+0100,161.783,161.746,0.0205,0.0195
29.01.2020 14:42:00.889 GMT+0100,161.811,161.77700000000002,0.0205,0.0195
29.01.2020 14:42:01.573 GMT+0100,161.814,161.779,0.0205,0.0195
29.01.2020 14:42:02.134 GMT+0100,161.813,161.783,0.0205,0.0195
29.01.2020 14:42:05.868 GMT+0100,161.814,161.776,0.0205,0.0195
29.01.2020 14:42:06.429 GMT+0100,161.814,161.778,0.0205,0.0195
29.01.2020 14:42:07.494 GMT+0100,161.816,161.779,0.0205,0.0195
29.01.2020 14:42:09.208 GMT+0100,161.81799999999998,161.78,0.0205,0.0195
29.01.2020 14:42:10.027 GMT+0100,161.784,161.745,0.0205,0.0195
29.01.2020 14:42:10.860 GMT+0100,161.814,161.778,0.0205,0.0195
29.01.2020 14:42:11.071 GMT+0100,161.783,161.745,0.0205,0.0195
29.01.2020 14:42:11.445 GMT+0100,161.813,161.783,0.0205,0.0195
29.01.2020 14:42:11.740 GMT+0100,161.782,161.747,0.0205,0.0195
29.01.2020 14:42:11.834 GMT+0100,161.81799999999998,161.78,0.0205,0.0195
29.01.2020 14:42:11.963 GMT+0100,161.811,161.77700000000002,0.0205,0.0195
29.01.2020 14:42:13.400 GMT+0100,161.80200000000002,161.763,0.0205,0.0195
29.01.2020 14:42:13.504 GMT+0100,161.783,161.748,0.0205,0.0195
29.01.2020 14:42:14.140 GMT+0100,161.78,161.752,0.0205,0.0195
29.01.2020 14:42:20.899 GMT+0100,161.786,161.745,0.0205,0.0195
29.01.2020 14:42:25.282 GMT+0100,161.78,161.747,0.0205,0.0195
29.01.2020 14:42:25.384 GMT+0100,161.782,161.749,0.0205,0.0195
29.01.2020 14:42:26.963 GMT+0100,161.811,161.776,0.0205,0.0195
29.01.2020 14:42:27.199 GMT+0100,161.816,161.781,0.0205,0.0195
29.01.2020 14:42:28.870 GMT+0100,161.816,161.783,0.0205,0.0195
29.01.2020 14:42:30.140 GMT+0100,161.815,161.776,0.0205,0.0195
29.01.2020 14:42:31.267 GMT+0100,161.814,161.78,0.0205,0.0195
29.01.2020 14:42:32.226 GMT+0100,161.817,161.779,0.0205,0.0195
29.01.2020 14:42:32.925 GMT+0100,161.811,161.781,0.0205,0.0195
29.01.2020 14:42:33.383 GMT+0100,161.81799999999998,161.78,0.0205,0.0195
29.01.2020 14:42:33.984 GMT+0100,161.817,161.77700000000002,0.0205,0.0195
29.01.2020 14:42:35.200 GMT+0100,161.811,161.776,0.0205,0.0195
29.01.2020 14:42:36.114 GMT+0100,161.811,161.779,0.0205,0.0195
29.01.2020 14:42:37.285 GMT+0100,161.811,161.781,0.0205,0.0195
29.01.2020 14:42:37.969 GMT+0100,161.817,161.781,0.0205,0.0195
29.01.2020 14:42:40.122 GMT+0100,161.813,161.776,0.0205,0.0195
29.01.2020 14:42:45.176 GMT+0100,161.85,161.808,0.0205,0.0195
29.01.2020 14:42:45.275 GMT+0100,161.813,161.77700000000002,0.0205,0.0195
29.01.2020 14:42:46.122 GMT+0100,161.81799999999998,161.779,0.0205,0.0195
