Local time,Ask,Bid,AskVolume,BidVolume
21.09.2021 13:50:24.570 GMT+0200,1.17454,1.1745100000000002,1.87,0.75
21.09.2021 13:50:26.323 GMT+0200,1.17454,1.1745,1.57,0.75
21.09.2021 13:50:26.742 GMT+0200,1.17454,1.1745100000000002,0.82,0.75
21.09.2021 13:50:27.358 GMT+0200,1.17453,1.1745,0.75,0.75
21.09.2021 13:50:30.170 GMT+0200,1.17453,1.1745100000000002,0.75,0.75
21.09.2021 13:50:31.013 GMT+0200,1.17454,1.1745100000000002,0.75,0.75
21.09.2021 13:50:31.219 GMT+0200,1.1745700000000001,1.17454,2.32,0.75
21.09.2021 13:50:32.379 GMT+0200,1.17455,1.17454,2.25,0.1
21.09.2021 13:50:32.481 GMT+0200,1.17455,1.1745200000000002,0.75,1.57
21.09.2021 13:50:32.582 GMT+0200,1.1745700000000001,1.17454,0.75,1.2
21.09.2021 13:50:32.633 GMT+0200,1.1746,1.17458,4.11,1.97
21.09.2021 13:50:32.684 GMT+0200,1.17459,1.17456,1.57,0.82
21.09.2021 13:50:40.223 GMT+0200,1.1746,1.1745700000000001,0.75,0.75
21.09.2021 13:50:41.234 GMT+0200,1.17458,1.1745700000000001,2.25,0.75
21.09.2021 13:50:41.386 GMT+0200,1.17458,1.17455,1.5,0.75
21.09.2021 13:50:44.319 GMT+0200,1.17456,1.17453,0.37,2.64
21.09.2021 13:50:44.420 GMT+0200,1.17455,1.1745200000000002,1.31,0.75
21.09.2021 13:50:44.572 GMT+0200,1.17454,1.1745200000000002,0.19,0.75
21.09.2021 13:50:48.209 GMT+0200,1.17453,1.1745,0.75,0.82
21.09.2021 13:50:49.908 GMT+0200,1.1745,1.1744700000000001,1.87,3.69
21.09.2021 13:50:50.060 GMT+0200,1.1745,1.17448,0.37,0.75
21.09.2021 13:50:52.634 GMT+0200,1.1745100000000002,1.17448,0.75,1.57
21.09.2021 13:50:53.984 GMT+0200,1.1745200000000002,1.17449,1.12,0.75
21.09.2021 13:50:54.681 GMT+0200,1.1745100000000002,1.17449,0.37,0.75
21.09.2021 13:50:55.893 GMT+0200,1.1745100000000002,1.1745,1.87,0.75
21.09.2021 13:50:56.196 GMT+0200,1.1745,1.1744700000000001,0.75,0.75
21.09.2021 13:50:57.192 GMT+0200,1.17449,1.1744700000000001,0.75,1.57
21.09.2021 13:51:01.115 GMT+0200,1.17448,1.17446,0.75,0.75
21.09.2021 13:51:02.584 GMT+0200,1.1744700000000001,1.17445,0.37,0.75
21.09.2021 13:51:02.686 GMT+0200,1.17446,1.17443,1.12,2.57
21.09.2021 13:51:03.214 GMT+0200,1.17444,1.17442,0.75,0.1
21.09.2021 13:51:04.829 GMT+0200,1.17444,1.1744100000000002,0.75,0.82
21.09.2021 13:51:09.172 GMT+0200,1.1744,1.17438,0.37,3.62
21.09.2021 13:51:09.274 GMT+0200,1.17438,1.1743700000000001,0.75,3
21.09.2021 13:51:09.477 GMT+0200,1.17439,1.1743700000000001,0.75,1.5
21.09.2021 13:51:09.628 GMT+0200,1.17439,1.17436,0.75,2.25
21.09.2021 13:51:09.816 GMT+0200,1.17439,1.1743700000000001,0.75,1.5
21.09.2021 13:51:10.190 GMT+0200,1.17439,1.17436,0.75,2.62
21.09.2021 13:51:10.579 GMT+0200,1.17438,1.17436,0.75,1.5
21.09.2021 13:51:11.106 GMT+0200,1.17438,1.17435,0.75,0.75
21.09.2021 13:51:13.287 GMT+0200,1.17438,1.17436,0.82,1.5
21.09.2021 13:51:13.388 GMT+0200,1.17438,1.17435,0.82,2.25
21.09.2021 13:51:14.514 GMT+0200,1.17439,1.17436,1.95,2.25
21.09.2021 13:51:15.160 GMT+0200,1.17439,1.1743700000000001,0.75,0.37
21.09.2021 13:51:15.311 GMT+0200,1.17439,1.17436,0.75,2.89
21.09.2021 13:51:16.114 GMT+0200,1.17439,1.1743700000000001,0.75,0.64
21.09.2021 13:51:16.215 GMT+0200,1.1744,1.1743700000000001,0.75,1.39
21.09.2021 13:51:21.347 GMT+0200,1.17439,1.1743700000000001,0.75,0.1
21.09.2021 13:51:21.475 GMT+0200,1.17439,1.17436,0.75,2.14
21.09.2021 13:51:22.270 GMT+0200,1.1744,1.1743700000000001,0.82,0.75
21.09.2021 13:51:25.665 GMT+0200,1.17442,1.1744,0.37,1.57
21.09.2021 13:51:25.767 GMT+0200,1.17444,1.1744100000000002,0.75,4.39
21.09.2021 13:51:26.752 GMT+0200,1.17443,1.1744100000000002,0.75,0.37
21.09.2021 13:51:26.969 GMT+0200,1.17443,1.1744,0.75,0.82
21.09.2021 13:51:27.186 GMT+0200,1.17444,1.1744100000000002,1.2,0.75
21.09.2021 13:51:27.892 GMT+0200,1.17444,1.17442,1.12,1.5
21.09.2021 13:51:28.362 GMT+0200,1.17445,1.17442,1.57,2.25
21.09.2021 13:51:29.746 GMT+0200,1.17445,1.17443,0.75,0.1
21.09.2021 13:51:29.797 GMT+0200,1.1744700000000001,1.17445,7.18,1.12
21.09.2021 13:51:30.000 GMT+0200,1.17448,1.17445,0.82,1.12
21.09.2021 13:51:30.101 GMT+0200,1.17448,1.17446,0.1,0.75
21.09.2021 13:51:30.202 GMT+0200,1.17448,1.17445,2.7,0.75
21.09.2021 13:51:30.679 GMT+0200,1.17448,1.17446,0.1,0.75
21.09.2021 13:51:30.781 GMT+0200,1.17449,1.17446,1.57,0.75
21.09.2021 13:51:37.639 GMT+0200,1.1745,1.1744700000000001,3.07,0.75
21.09.2021 13:51:38.722 GMT+0200,1.1745,1.17448,0.1,0.75
21.09.2021 13:51:46.252 GMT+0200,1.17446,1.17444,0.75,2.38
21.09.2021 13:51:46.354 GMT+0200,1.17446,1.17443,1.95,0.75
21.09.2021 13:51:48.771 GMT+0200,1.1744700000000001,1.17444,4.2,0.75
21.09.2021 13:51:48.973 GMT+0200,1.17445,1.17443,0.75,1.12
21.09.2021 13:51:49.125 GMT+0200,1.17446,1.17443,2.32,0.75
21.09.2021 13:51:49.491 GMT+0200,1.17446,1.17444,4.57,0.75
21.09.2021 13:51:52.215 GMT+0200,1.17445,1.17443,0.75,0.75
21.09.2021 13:51:52.317 GMT+0200,1.17446,1.17443,4.65,0.75
21.09.2021 13:51:52.501 GMT+0200,1.17445,1.17443,1.12,0.75
21.09.2021 13:51:52.653 GMT+0200,1.17443,1.1744100000000002,0.82,0.75
21.09.2021 13:51:52.754 GMT+0200,1.17443,1.1744,2.7,0.75
21.09.2021 13:51:56.457 GMT+0200,1.1744100000000002,1.17438,0.37,0.75
21.09.2021 13:51:58.687 GMT+0200,1.1744,1.1743700000000001,0.75,0.75
21.09.2021 13:52:04.340 GMT+0200,1.17439,1.1743700000000001,0.82,0.75
21.09.2021 13:52:04.441 GMT+0200,1.17439,1.17436,0.82,0.75
21.09.2021 13:52:11.978 GMT+0200,1.1744,1.1743700000000001,0.82,0.75
21.09.2021 13:52:13.234 GMT+0200,1.17442,1.1744,0.82,0.75
21.09.2021 13:52:13.335 GMT+0200,1.1744100000000002,1.17438,0.75,0.75
21.09.2021 13:52:20.265 GMT+0200,1.1744,1.17438,0.37,2.25
21.09.2021 13:52:23.089 GMT+0200,1.1744100000000002,1.17438,1.87,0.82
21.09.2021 13:52:23.190 GMT+0200,1.1744,1.17438,3.75,0.75
21.09.2021 13:52:23.292 GMT+0200,1.1744100000000002,1.17438,4.57,0.75
21.09.2021 13:52:23.343 GMT+0200,1.17439,1.1743700000000001,0.37,0.75
21.09.2021 13:52:23.914 GMT+0200,1.17439,1.17435,1.12,1.57
21.09.2021 13:52:26.665 GMT+0200,1.17439,1.1743700000000001,0.37,0.75
21.09.2021 13:52:26.766 GMT+0200,1.1744,1.1743700000000001,1.95,2.51
21.09.2021 13:52:26.918 GMT+0200,1.1744,1.17438,0.75,1.57
21.09.2021 13:52:27.538 GMT+0200,1.1744100000000002,1.17438,1.5,0.75
21.09.2021 13:52:28.198 GMT+0200,1.1744,1.17438,0.37,0.75
21.09.2021 13:52:28.736 GMT+0200,1.1744100000000002,1.17438,1.12,2.51
21.09.2021 13:52:28.838 GMT+0200,1.17442,1.1744,0.37,1.5
21.09.2021 13:52:28.989 GMT+0200,1.17442,1.17439,1.87,0.1
21.09.2021 13:52:29.091 GMT+0200,1.17442,1.1744,0.37,0.75
21.09.2021 13:52:29.192 GMT+0200,1.17443,1.1744,4.12,0.75
21.09.2021 13:52:30.207 GMT+0200,1.17443,1.1744100000000002,0.37,0.45
21.09.2021 13:52:30.258 GMT+0200,1.17445,1.17442,3.73,0.75
21.09.2021 13:52:31.218 GMT+0200,1.17445,1.17443,2.25,0.37
21.09.2021 13:52:31.421 GMT+0200,1.17446,1.17443,3.37,1.12
21.09.2021 13:52:35.282 GMT+0200,1.17446,1.17444,0.75,0.37
21.09.2021 13:52:35.383 GMT+0200,1.17448,1.17445,3.37,0.75
21.09.2021 13:52:35.485 GMT+0200,1.17449,1.17446,2.91,0.75
21.09.2021 13:52:36.381 GMT+0200,1.1744700000000001,1.17446,1.12,0.75
21.09.2021 13:52:40.004 GMT+0200,1.17449,1.17446,3.15,0.75
21.09.2021 13:52:40.106 GMT+0200,1.1745,1.1744700000000001,3.75,0.75
21.09.2021 13:52:41.036 GMT+0200,1.17449,1.1744700000000001,1.95,0.75
21.09.2021 13:52:45.165 GMT+0200,1.17449,1.17446,4.12,0.75
21.09.2021 13:52:46.739 GMT+0200,1.17448,1.17445,0.75,0.82
21.09.2021 13:52:47.101 GMT+0200,1.17449,1.17446,2.62,0.75
21.09.2021 13:52:49.022 GMT+0200,1.1745,1.1744700000000001,2.44,0.75
21.09.2021 13:52:49.123 GMT+0200,1.1745,1.17448,4.2,0.75
21.09.2021 13:52:51.013 GMT+0200,1.1745,1.1744700000000001,1.5,0.75
21.09.2021 13:52:52.210 GMT+0200,1.1745200000000002,1.17449,2.25,0.75
21.09.2021 13:52:52.313 GMT+0200,1.1745100000000002,1.17448,1.12,0.75
21.09.2021 13:52:52.689 GMT+0200,1.1745200000000002,1.17448,2.25,0.82
21.09.2021 13:52:53.259 GMT+0200,1.1745100000000002,1.17448,1.12,0.82
21.09.2021 13:52:55.365 GMT+0200,1.1745,1.17448,2.25,0.75
21.09.2021 13:52:55.568 GMT+0200,1.1745,1.1744700000000001,3.07,0.75
21.09.2021 13:53:03.884 GMT+0200,1.17449,1.1744700000000001,0.75,0.75
21.09.2021 13:53:03.936 GMT+0200,1.17446,1.17444,1.12,0.75
21.09.2021 13:53:04.037 GMT+0200,1.17446,1.17443,2.25,1.12
21.09.2021 13:53:06.693 GMT+0200,1.17445,1.17442,1.5,0.75
21.09.2021 13:53:06.794 GMT+0200,1.17443,1.17442,1.12,0.75
21.09.2021 13:53:06.946 GMT+0200,1.17443,1.1744100000000002,1.12,0.75
21.09.2021 13:53:07.048 GMT+0200,1.17443,1.1744,1.87,0.75
21.09.2021 13:53:14.092 GMT+0200,1.1744100000000002,1.17438,1.95,1.57
21.09.2021 13:53:15.296 GMT+0200,1.17442,1.17439,1.12,2.32
21.09.2021 13:53:15.398 GMT+0200,1.17443,1.1744,0.75,2.25
21.09.2021 13:53:18.496 GMT+0200,1.17444,1.1744100000000002,2.25,0.75
21.09.2021 13:53:18.700 GMT+0200,1.17445,1.17442,1.87,1.57
21.09.2021 13:53:33.176 GMT+0200,1.17446,1.17443,4.12,0.75
21.09.2021 13:53:33.278 GMT+0200,1.17444,1.17443,3.45,0.75
21.09.2021 13:53:34.128 GMT+0200,1.17444,1.1744100000000002,0.75,0.75
21.09.2021 13:53:35.681 GMT+0200,1.17443,1.1744,0.75,2.25
21.09.2021 13:53:37.618 GMT+0200,1.17442,1.17439,0.75,2.51
21.09.2021 13:53:38.073 GMT+0200,1.17442,1.1744100000000002,0.75,2.25
21.09.2021 13:53:41.403 GMT+0200,1.1744100000000002,1.17439,0.75,0.19
21.09.2021 13:53:41.504 GMT+0200,1.1744,1.17439,0.75,0.82
21.09.2021 13:53:44.565 GMT+0200,1.1744,1.1743700000000001,0.75,0.82
21.09.2021 13:53:47.228 GMT+0200,1.17438,1.1743700000000001,1.95,0.75
21.09.2021 13:53:47.329 GMT+0200,1.17439,1.17436,0.75,0.75
21.09.2021 13:53:52.427 GMT+0200,1.1743700000000001,1.17434,2.62,0.82
21.09.2021 13:53:52.528 GMT+0200,1.17438,1.17435,2.62,0.75
21.09.2021 13:53:52.630 GMT+0200,1.1743700000000001,1.17435,0.37,0.75
21.09.2021 13:53:52.681 GMT+0200,1.17436,1.1743299999999999,0.75,0.75
21.09.2021 13:53:54.540 GMT+0200,1.17435,1.17432,0.75,1.57
21.09.2021 13:53:54.905 GMT+0200,1.17434,1.1743100000000002,0.75,0.75
21.09.2021 13:54:07.544 GMT+0200,1.1743299999999999,1.1743100000000002,0.75,1.2
21.09.2021 13:54:07.645 GMT+0200,1.17434,1.1743100000000002,0.75,2.32
21.09.2021 13:54:08.204 GMT+0200,1.17434,1.17432,0.75,0.1
21.09.2021 13:54:13.529 GMT+0200,1.17435,1.17432,0.75,3.26
21.09.2021 13:54:14.492 GMT+0200,1.1743700000000001,1.1743299999999999,2.25,1.01
21.09.2021 13:54:14.593 GMT+0200,1.17436,1.17434,0.75,0.26
21.09.2021 13:54:15.977 GMT+0200,1.1743700000000001,1.17434,0.75,1.76
21.09.2021 13:54:16.078 GMT+0200,1.17438,1.17436,0.75,0.1
21.09.2021 13:54:16.180 GMT+0200,1.17439,1.17436,0.75,0.82
21.09.2021 13:54:17.265 GMT+0200,1.17438,1.17436,0.37,0.75
21.09.2021 13:54:20.479 GMT+0200,1.17438,1.17435,1.95,0.75
21.09.2021 13:54:21.090 GMT+0200,1.1743700000000001,1.17434,0.75,1.01
21.09.2021 13:54:26.352 GMT+0200,1.1743700000000001,1.1743299999999999,0.75,2.14
21.09.2021 13:54:27.889 GMT+0200,1.17435,1.17434,1.12,1.76
21.09.2021 13:54:27.990 GMT+0200,1.17435,1.17432,1.12,0.1
21.09.2021 13:54:28.990 GMT+0200,1.17434,1.17432,0.75,0.1
21.09.2021 13:54:35.261 GMT+0200,1.17436,1.1743299999999999,1.87,2.25
21.09.2021 13:54:35.362 GMT+0200,1.1743700000000001,1.17436,2.23,0.1
21.09.2021 13:54:35.464 GMT+0200,1.17438,1.1743700000000001,1.12,0.37
21.09.2021 13:54:35.565 GMT+0200,1.17439,1.1743700000000001,0.75,1.39
21.09.2021 13:54:38.745 GMT+0200,1.17439,1.17436,0.75,1.01
21.09.2021 13:54:39.960 GMT+0200,1.17438,1.17436,0.75,0.26
21.09.2021 13:54:40.388 GMT+0200,1.17438,1.17435,0.75,3.26
21.09.2021 13:54:42.296 GMT+0200,1.17438,1.17436,0.75,0.1
21.09.2021 13:54:48.283 GMT+0200,1.1744100000000002,1.1743700000000001,3,0.37
21.09.2021 13:54:48.861 GMT+0200,1.17438,1.17436,0.75,0.26
21.09.2021 13:54:54.742 GMT+0200,1.17435,1.1743299999999999,0.75,1.2
21.09.2021 13:54:56.174 GMT+0200,1.1743700000000001,1.17434,1.12,0.45
21.09.2021 13:54:56.276 GMT+0200,1.17438,1.17434,3.45,1.2
21.09.2021 13:54:56.377 GMT+0200,1.17436,1.17434,0.75,0.1
21.09.2021 13:54:56.479 GMT+0200,1.17436,1.1743299999999999,0.75,1.2
21.09.2021 13:54:56.581 GMT+0200,1.17435,1.17432,0.75,0.82
21.09.2021 13:54:58.435 GMT+0200,1.17434,1.17432,0.75,0.1
21.09.2021 13:55:01.601 GMT+0200,1.17435,1.17432,0.75,1.95
21.09.2021 13:55:04.068 GMT+0200,1.17434,1.17432,0.75,1.01
21.09.2021 13:55:06.041 GMT+0200,1.17434,1.1743100000000002,0.75,2.14
21.09.2021 13:55:06.647 GMT+0200,1.1743299999999999,1.1743000000000001,0.75,0.82
21.09.2021 13:55:08.131 GMT+0200,1.17432,1.1743000000000001,0.75,0.1
21.09.2021 13:55:21.260 GMT+0200,1.1743299999999999,1.1743100000000002,0.75,0.1
21.09.2021 13:55:21.362 GMT+0200,1.17434,1.17432,0.75,1.01
21.09.2021 13:55:27.163 GMT+0200,1.17435,1.17432,0.75,1.76
21.09.2021 13:55:29.038 GMT+0200,1.17434,1.17432,0.75,4.76
21.09.2021 13:55:33.206 GMT+0200,1.17434,1.1743299999999999,0.75,1.76
21.09.2021 13:55:35.077 GMT+0200,1.17434,1.17432,0.75,0.64
21.09.2021 13:55:35.179 GMT+0200,1.17434,1.1743100000000002,0.75,1.76
21.09.2021 13:55:36.106 GMT+0200,1.1743299999999999,1.1743100000000002,0.75,0.26
21.09.2021 13:55:40.262 GMT+0200,1.1743299999999999,1.1743000000000001,0.75,1.57
21.09.2021 13:55:40.364 GMT+0200,1.17432,1.17429,1.12,1.01
21.09.2021 13:55:40.465 GMT+0200,1.1743299999999999,1.1743000000000001,0.75,0.82
21.09.2021 13:55:49.902 GMT+0200,1.1743299999999999,1.1743100000000002,0.75,0.1
21.09.2021 13:55:51.165 GMT+0200,1.17434,1.17432,0.75,0.1
21.09.2021 13:55:51.317 GMT+0200,1.17434,1.1743100000000002,0.75,1.01
21.09.2021 13:55:57.205 GMT+0200,1.1743299999999999,1.1743000000000001,0.75,0.94
21.09.2021 13:56:01.065 GMT+0200,1.1743299999999999,1.1743100000000002,0.75,1.5
21.09.2021 13:56:01.166 GMT+0200,1.17434,1.1743100000000002,0.75,2.44
21.09.2021 13:56:01.323 GMT+0200,1.17435,1.1743299999999999,0.75,0.19
21.09.2021 13:56:01.787 GMT+0200,1.17436,1.17434,0.75,0.37
21.09.2021 13:56:01.838 GMT+0200,1.17438,1.17436,1.5,0.19
21.09.2021 13:56:02.970 GMT+0200,1.17439,1.17436,0.75,1.39
21.09.2021 13:56:10.074 GMT+0200,1.17438,1.17435,0.75,0.94
21.09.2021 13:56:16.474 GMT+0200,1.17438,1.17436,0.75,0.19
21.09.2021 13:56:16.575 GMT+0200,1.17439,1.17438,0.75,0.56
21.09.2021 13:56:16.677 GMT+0200,1.1744,1.1743700000000001,0.75,1.39
21.09.2021 13:56:30.163 GMT+0200,1.17439,1.1743700000000001,0.75,0.19
21.09.2021 13:56:34.592 GMT+0200,1.1744,1.1743700000000001,0.75,1.31
21.09.2021 13:56:35.107 GMT+0200,1.1744100000000002,1.1744,2.16,0.19
21.09.2021 13:56:35.209 GMT+0200,1.17442,1.17439,0.75,1.69
21.09.2021 13:56:35.310 GMT+0200,1.17443,1.1744,0.75,2.25
21.09.2021 13:56:39.163 GMT+0200,1.17444,1.1744100000000002,0.75,0.75
21.09.2021 13:56:46.012 GMT+0200,1.17442,1.1744100000000002,1.12,1.12
21.09.2021 13:56:51.189 GMT+0200,1.17443,1.1744100000000002,0.75,0.37
21.09.2021 13:56:51.290 GMT+0200,1.17443,1.1744,0.75,4.44
21.09.2021 13:56:52.503 GMT+0200,1.17444,1.1744100000000002,0.75,0.75
21.09.2021 13:56:54.257 GMT+0200,1.17444,1.17443,1.12,0.37
21.09.2021 13:56:55.096 GMT+0200,1.17445,1.17444,0.75,1.12
21.09.2021 13:56:55.198 GMT+0200,1.1744700000000001,1.17444,1.2,1.12
21.09.2021 13:56:58.981 GMT+0200,1.17448,1.17445,3,0.75
21.09.2021 13:57:02.121 GMT+0200,1.17445,1.17443,0.75,0.75
21.09.2021 13:57:02.222 GMT+0200,1.17445,1.17442,0.75,0.75
21.09.2021 13:57:04.992 GMT+0200,1.17445,1.17444,0.75,1.5
21.09.2021 13:57:08.115 GMT+0200,1.1744700000000001,1.17444,1.87,0.75
21.09.2021 13:57:09.198 GMT+0200,1.1744700000000001,1.17445,1.12,0.75
21.09.2021 13:57:11.592 GMT+0200,1.17448,1.17445,3.37,0.75
21.09.2021 13:57:12.752 GMT+0200,1.17446,1.17443,1.5,1.2
21.09.2021 13:57:12.854 GMT+0200,1.17446,1.17442,2.62,1.5
21.09.2021 13:57:13.955 GMT+0200,1.17445,1.17442,0.75,1.5
21.09.2021 13:57:15.175 GMT+0200,1.17444,1.17442,1.87,0.75
21.09.2021 13:57:16.300 GMT+0200,1.17442,1.1744,0.37,0.75
21.09.2021 13:57:16.401 GMT+0200,1.17443,1.1744,0.37,0.75
21.09.2021 13:57:16.503 GMT+0200,1.17444,1.17442,1.5,0.75
21.09.2021 13:57:21.210 GMT+0200,1.17442,1.1744,0.37,0.1
21.09.2021 13:57:21.261 GMT+0200,1.17444,1.1744100000000002,3.75,0.75
21.09.2021 13:57:27.163 GMT+0200,1.17444,1.1744100000000002,2.25,0.75
21.09.2021 13:57:28.299 GMT+0200,1.17444,1.17442,1.78,1.2
21.09.2021 13:57:29.028 GMT+0200,1.17444,1.1744100000000002,1.57,0.75
21.09.2021 13:57:29.129 GMT+0200,1.17444,1.1744,2.7,0.75
21.09.2021 13:57:29.332 GMT+0200,1.17442,1.1744,1.2,0.75
21.09.2021 13:57:29.383 GMT+0200,1.1744100000000002,1.17438,1.12,0.37
21.09.2021 13:57:30.106 GMT+0200,1.1744100000000002,1.1743700000000001,3.45,1.12
21.09.2021 13:57:30.645 GMT+0200,1.1744,1.1743700000000001,1.12,0.75
21.09.2021 13:57:31.653 GMT+0200,1.17439,1.1743700000000001,1.2,0.75
21.09.2021 13:57:33.206 GMT+0200,1.1744,1.1743700000000001,4.12,0.75
21.09.2021 13:57:34.072 GMT+0200,1.17439,1.17436,0.75,0.75
21.09.2021 13:57:44.601 GMT+0200,1.1744,1.1743700000000001,0.75,2.89
21.09.2021 13:57:44.703 GMT+0200,1.1744100000000002,1.17438,0.75,0.75
21.09.2021 13:57:44.855 GMT+0200,1.1744100000000002,1.1743700000000001,1.87,1.5
21.09.2021 13:57:44.929 GMT+0200,1.1744100000000002,1.17439,6.75,0.75
21.09.2021 13:57:45.042 GMT+0200,1.1744100000000002,1.17439,0.75,0.75
21.09.2021 13:57:45.194 GMT+0200,1.1744100000000002,1.17438,0.75,1.12
21.09.2021 13:57:45.295 GMT+0200,1.1744100000000002,1.1744,2.25,0.75
21.09.2021 13:57:45.599 GMT+0200,1.17443,1.17439,1.2,0.75
21.09.2021 13:57:45.701 GMT+0200,1.17443,1.17442,3,0.75
21.09.2021 13:57:47.054 GMT+0200,1.17443,1.1744100000000002,1.31,0.75
21.09.2021 13:57:47.105 GMT+0200,1.17442,1.17439,0.75,0.75
21.09.2021 13:57:47.206 GMT+0200,1.17442,1.17438,1.5,0.82
21.09.2021 13:57:48.633 GMT+0200,1.17442,1.17439,1.5,0.75
21.09.2021 13:57:49.350 GMT+0200,1.1744100000000002,1.17438,0.75,0.75
21.09.2021 13:57:50.446 GMT+0200,1.17442,1.17439,0.75,0.75
21.09.2021 13:57:51.813 GMT+0200,1.1744100000000002,1.1743700000000001,1.5,0.75
21.09.2021 13:57:52.360 GMT+0200,1.17439,1.1743700000000001,0.75,1.87
21.09.2021 13:57:55.739 GMT+0200,1.17439,1.17438,0.75,0.75
21.09.2021 13:57:59.322 GMT+0200,1.1744100000000002,1.17439,2.25,0.75
21.09.2021 13:57:59.424 GMT+0200,1.17442,1.1744,0.45,0.75
21.09.2021 13:57:59.527 GMT+0200,1.17443,1.1744,6,0.75
21.09.2021 13:57:59.830 GMT+0200,1.1744100000000002,1.1744,0.75,0.75
21.09.2021 13:58:02.886 GMT+0200,1.1744100000000002,1.17438,0.75,1.2
21.09.2021 13:58:03.618 GMT+0200,1.1744100000000002,1.1744,0.75,0.75
21.09.2021 13:58:03.719 GMT+0200,1.17443,1.1744,0.75,1.57
21.09.2021 13:58:03.921 GMT+0200,1.17444,1.1744100000000002,0.75,0.75
21.09.2021 13:58:05.067 GMT+0200,1.17445,1.17442,1.5,0.75
21.09.2021 13:58:11.016 GMT+0200,1.17444,1.17442,0.37,0.75
21.09.2021 13:58:11.168 GMT+0200,1.17445,1.17442,1.87,0.75
21.09.2021 13:58:16.410 GMT+0200,1.17446,1.17443,0.75,0.75
21.09.2021 13:58:17.071 GMT+0200,1.17446,1.17444,0.75,0.75
21.09.2021 13:58:17.173 GMT+0200,1.1744700000000001,1.17444,0.75,1.9
21.09.2021 13:58:17.800 GMT+0200,1.1744700000000001,1.17443,0.75,2.73
21.09.2021 13:58:18.511 GMT+0200,1.17448,1.17445,4.69,0.75
21.09.2021 13:58:19.133 GMT+0200,1.17446,1.17443,0.75,1.57
21.09.2021 13:58:19.538 GMT+0200,1.17448,1.17445,11.06,0.75
21.09.2021 13:58:20.320 GMT+0200,1.1744700000000001,1.17445,0.37,0.75
21.09.2021 13:58:21.230 GMT+0200,1.17446,1.17443,0.75,1.2
21.09.2021 13:58:22.591 GMT+0200,1.17445,1.17442,1.12,0.75
21.09.2021 13:58:27.028 GMT+0200,1.17445,1.17443,0.75,0.37
21.09.2021 13:58:27.311 GMT+0200,1.17445,1.17442,0.75,1.12
21.09.2021 13:58:34.473 GMT+0200,1.17445,1.17443,0.75,0.37
21.09.2021 13:58:34.574 GMT+0200,1.17445,1.17442,0.75,1.12
21.09.2021 13:58:35.808 GMT+0200,1.17445,1.1744100000000002,1.87,1.12
21.09.2021 13:58:36.639 GMT+0200,1.17444,1.1744100000000002,0.75,0.75
21.09.2021 13:58:40.443 GMT+0200,1.17443,1.1744100000000002,0.75,0.75
21.09.2021 13:58:40.696 GMT+0200,1.17442,1.1744,0.75,0.75
21.09.2021 13:58:40.797 GMT+0200,1.17442,1.17438,3,1.57
21.09.2021 13:58:40.899 GMT+0200,1.17443,1.1744100000000002,0.75,0.75
21.09.2021 13:58:40.950 GMT+0200,1.17445,1.17443,1.41,0.75
21.09.2021 13:58:41.051 GMT+0200,1.17446,1.17443,2.25,1.95
21.09.2021 13:58:41.480 GMT+0200,1.17446,1.17444,1.5,0.75
21.09.2021 13:58:42.048 GMT+0200,1.17448,1.17444,1.57,1.57
21.09.2021 13:58:42.301 GMT+0200,1.1744700000000001,1.17444,0.75,0.82
21.09.2021 13:58:45.029 GMT+0200,1.17446,1.17443,0.75,2.35
21.09.2021 13:58:47.534 GMT+0200,1.17444,1.1744100000000002,0.75,3.32
21.09.2021 13:58:48.193 GMT+0200,1.17443,1.1744,0.75,3.45
21.09.2021 13:58:48.294 GMT+0200,1.17443,1.17442,0.82,0.37
21.09.2021 13:58:50.464 GMT+0200,1.17443,1.1744,0.75,3.64
21.09.2021 13:58:52.350 GMT+0200,1.17443,1.1744100000000002,0.75,0.37
21.09.2021 13:58:52.451 GMT+0200,1.17443,1.1744,0.75,1.2
21.09.2021 13:59:00.078 GMT+0200,1.17445,1.17443,0.75,2.06
21.09.2021 13:59:00.180 GMT+0200,1.17446,1.17443,0.75,2.06
21.09.2021 13:59:00.281 GMT+0200,1.17446,1.17442,3.75,5.01
21.09.2021 13:59:00.382 GMT+0200,1.17446,1.17443,0.75,0.75
21.09.2021 13:59:00.686 GMT+0200,1.17446,1.17444,0.75,0.19
21.09.2021 13:59:00.787 GMT+0200,1.1744700000000001,1.17446,3,0.19
21.09.2021 13:59:00.888 GMT+0200,1.17448,1.17445,1.5,0.75
21.09.2021 13:59:01.364 GMT+0200,1.1744700000000001,1.17443,1.5,4.01
21.09.2021 13:59:05.280 GMT+0200,1.1744700000000001,1.17446,0.75,0.75
21.09.2021 13:59:05.786 GMT+0200,1.1744700000000001,1.17445,2.81,3.45
21.09.2021 13:59:06.140 GMT+0200,1.17446,1.17443,0.75,1.87
21.09.2021 13:59:06.242 GMT+0200,1.1744700000000001,1.17444,0.75,1.69
21.09.2021 13:59:07.356 GMT+0200,1.1744700000000001,1.17443,0.75,3.82
21.09.2021 13:59:08.882 GMT+0200,1.17446,1.17443,0.75,1.12
21.09.2021 13:59:08.984 GMT+0200,1.17446,1.17444,3.45,0.75
21.09.2021 13:59:12.637 GMT+0200,1.17446,1.17443,0.75,1.12
21.09.2021 13:59:13.040 GMT+0200,1.17445,1.17443,1.68,4.95
